"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","94227","0.0-17.0","p010","4","3","","","","","","4003","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","99839","0.0-18.0","p010","4","3","","","","","","111852.06133333333","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/find_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","102913","0.0-19.0","p010","4","3","","","","","","3073","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","107303","0.0-20.0","p010","4","3","","","","","","119307.37333333334","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/dog.png""]","chameleon","","somewhat unfamiliar","pretest","4","stims/audio/wheres_chameleon.wav","3","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","108428","0.0-21.0","p010","4","3","","","","","","1125","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","112555","0.0-22.0","p010","4","3","","","","","","124553.85866666667","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png""]","turtle","","familiar","pretest","4","stims/audio/wheres_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
"html-button-response","23","129404","0.0-23.0","p010","4","3","","","","","","16848","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","134995","0.0-24.0","p010","4","3","","","","","","4284","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[5,4]","[""stims/images/cat.png"",""stims/images/horse.png""]","[""cat"",""horse""]","[""stims/audio/its_cat.wav"",""stims/audio/its_horse.wav""]","left","[""stims/images/cat.png"",""stims/images/horse.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_horse.wav""]","[""cat"",""horse""]","active","0","","",""
"coact-grid-choice","25","141374","0.0-25.0","p010","4","3","","","","","","6378","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/horse.png""]","","","","[""stims/images/cat.png"",""stims/images/horse.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_horse.wav""]","[""cat"",""horse""]","passive","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","144383","0.0-26.0","p010","4","3","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid","27","151231","0.0-27.0","p010","4","3","","","","","","5541","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[7,6]","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""chameleon"",""wombat""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","[""chameleon"",""wombat""]","active","0","","",""
"coact-grid-choice","28","153664","0.0-28.0","p010","4","3","","","","","","2432","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","[""chameleon"",""wombat""]","passive","0","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","156673","0.0-29.0","p010","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","passive","0","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid","30","162914","0.0-30.0","p010","4","3","","","","","","4933","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[5,4]","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""dog"",""lobster""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_lobster.wav""]","[""dog"",""lobster""]","active","1","","",""
"coact-grid-choice","31","165120","0.0-31.0","p010","4","3","","","","","","2204.999999999971","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/dog.png"",""stims/images/lobster.png""]","","","","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_lobster.wav""]","[""dog"",""lobster""]","passive","1","1","stims/audio/thats_lobster.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","32","168128","0.0-32.0","p010","4","3","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","1","","stims/audio/thats_lobster.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"coact-grid","33","174394","0.0-33.0","p010","4","3","","","","","","4959","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","","","","","4","","","","","[3,4]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","2","","",""
"coact-grid-choice","34","176260","0.0-34.0","p010","4","3","","","","","","1865","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","passive","2","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","179267","0.0-35.0","p010","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/porcupine.png","","","","","","","","","","passive","2","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","36","185349","0.0-36.0","p010","4","3","","","","","","4777.000000000029","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/turtle.png""]","","","","","4","","","","","[7,6]","[""stims/images/turtle.png"",""stims/images/dog.png""]","[""turtle"",""dog""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/turtle.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_turtle.wav""]","[""dog"",""turtle""]","active","3","","",""
"coact-grid-choice","37","189051","0.0-37.0","p010","4","3","","","","","","3701.000000000029","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/turtle.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_turtle.wav""]","[""dog"",""turtle""]","passive","3","1","stims/audio/its_turtle.wav","[""stims/images/dog.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","192059","0.0-38.0","p010","4","3","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","passive","3","","stims/audio/its_turtle.wav","[""stims/images/dog.png"",""stims/images/turtle.png""]"
"coact-grid","39","198891","0.0-39.0","p010","4","3","","","","","","5526","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[1,4]","[""stims/images/narwhal.png"",""stims/images/wombat.png""]","[""narwhal"",""wombat""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","[""wombat"",""narwhal""]","active","4","","",""
"coact-grid-choice","40","202692","0.0-40.0","p010","4","3","","","","","","3800","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_narwhal.wav""]","[""wombat"",""narwhal""]","passive","4","1","stims/audio/thats_narwhal.wav","[""stims/images/wombat.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","205702","0.0-41.0","p010","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","passive","4","","stims/audio/thats_narwhal.wav","[""stims/images/wombat.png"",""stims/images/narwhal.png""]"
"coact-grid","42","212749","0.0-42.0","p010","4","3","","","","","","5741","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[6,0]","[""stims/images/lobster.png"",""stims/images/dog.png""]","[""lobster"",""dog""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_lobster.wav""]","[""dog"",""lobster""]","active","5","","",""
"coact-grid-choice","43","215949","0.0-43.0","p010","4","3","","","","","","3200","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/lobster.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_lobster.wav""]","[""dog"",""lobster""]","passive","5","1","stims/audio/its_lobster.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","218957","0.0-44.0","p010","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","5","","stims/audio/its_lobster.wav","[""stims/images/dog.png"",""stims/images/lobster.png""]"
"html-button-response","45","235693","0.0-45.0","p010","4","3","","","","","","16735","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","237906","0.0-46.0","p010","4","3","","","","","","2213","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","241660","0.0-47.0","p010","4","3","","","","","","253537.37866666666","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","243294","0.0-48.0","p010","4","3","","","","","","1632.000000000029","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","246524","0.0-49.0","p010","4","3","","","","","","258395.992","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","247746","0.0-50.0","p010","4","3","","","","","","1221","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/dog.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","253635","0.0-51.0","p010","4","3","","","","","","265502.54133333336","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/dog.png""]","narwhal","","unfamiliar","posttest","4","stims/audio/find_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","254569","0.0-52.0","p010","4","3","","","","","","931","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","258487","0.0-53.0","p010","4","3","","","","","","270348.71733333333","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","wombat","","unfamiliar","posttest","4","stims/audio/find_wombat.wav","6","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","260781","0.0-54.0","p010","4","3","","","","","","2293","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","266216","0.0-55.0","p010","4","3","","","","","","278071.504","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","dog","","familiar","posttest","4","stims/audio/wheres_dog.wav","6","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","268110","0.0-56.0","p010","4","3","","","","","","1893","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/wombat.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","274635","0.0-57.0","p010","4","3","","","","","","286484.176","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/wombat.png""]","turtle","","familiar","posttest","4","stims/audio/wheres_turtle.wav","2","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","276358","0.0-58.0","p010","4","3","","","","","","1720","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","282904","0.0-59.0","p010","4","3","","","","","","294743.928","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/wheres_porcupine.wav","0","stims/images/porcupine.png","1","","","","","","","","","","","","",""
