"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","145087","0.0-12.0","p107","4","3","","","","","","151137.976","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/rabbit.png""]","manatee","","somewhat unfamiliar","pretest","4","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","146899","0.0-13.0","p107","4","3","","","","","","1811","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","150087","0.0-14.0","p107","4","3","","","","","","156129.38933333333","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","rabbit","","familiar","pretest","4","stims/audio/wheres_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","153047","0.0-15.0","p107","4","3","","","","","","2959","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","157089","0.0-16.0","p107","4","3","","","","","","163125.24266666666","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","alpaca","","somewhat unfamiliar","pretest","4","stims/audio/find_alpaca.wav","2","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","158583","0.0-17.0","p107","4","3","","","","","","1493","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","162042","0.0-18.0","p107","4","3","","","","","","168072.70666666667","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png""]","narwhal","","unfamiliar","pretest","4","stims/audio/wheres_narwhal.wav","5","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","163643","0.0-19.0","p107","4","3","","","","","","1599","","","[""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/tiger.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","169613","0.0-20.0","p107","4","3","","","","","","175639.64533333332","","","[""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/tiger.png""]","koala","","somewhat familiar","pretest","4","stims/audio/find_koala.wav","1","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","171558","0.0-21.0","p107","4","3","","","","","","1944","","","[""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","175752","0.0-22.0","p107","4","3","","","","","","181770.73066666667","","","[""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","pretest","4","stims/audio/wheres_nyala.wav","4","stims/images/nyala.png","1","","","","","","","","","","","","",""
"html-button-response","23","178226","0.0-23.0","p107","4","3","","","","","","2473","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","189491","0.0-24.0","p107","4","3","","","","","","9958","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[2,3]","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""duck"",""wolf""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","194780","0.0-25.0","p107","4","3","","","","","","5288","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/duck.png"",""stims/images/wolf.png""]","","","","[""stims/images/duck.png"",""stims/images/wolf.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_wolf.wav""]","[""duck"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","197790","0.0-26.0","p107","4","3","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/duck.png"",""stims/images/wolf.png""]"
"coact-grid","27","202023","0.0-27.0","p107","4","3","","","","","","2928","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","","","[4,1]","[""stims/images/tiger.png"",""stims/images/manatee.png""]","[""tiger"",""manatee""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_manatee.wav""]","left","[""stims/images/tiger.png"",""stims/images/manatee.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_manatee.wav""]","[""tiger"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","205536","0.0-28.0","p107","4","3","","","","","","3512","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","[""stims/images/tiger.png"",""stims/images/manatee.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_manatee.wav""]","[""tiger"",""manatee""]","active","0","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","208544","0.0-29.0","p107","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","0","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/manatee.png""]"
"coact-grid","30","211986","0.0-30.0","p107","4","3","","","","","","2135","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","4","","","","","[2,4]","[""stims/images/tiger.png"",""stims/images/rabbit.png""]","[""tiger"",""rabbit""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/tiger.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_tiger.wav""]","[""rabbit"",""tiger""]","passive","1","","",""
"coact-grid-choice","31","217910","0.0-31.0","p107","4","3","","","","","","5923","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/tiger.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_tiger.wav""]","[""rabbit"",""tiger""]","active","1","1","stims/audio/thats_tiger.wav","[""stims/images/rabbit.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","32","220920","0.0-32.0","p107","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","1","","stims/audio/thats_tiger.wav","[""stims/images/rabbit.png"",""stims/images/tiger.png""]"
"coact-grid","33","224466","0.0-33.0","p107","4","3","","","","","","2241","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[3,5]","[""stims/images/tiger.png"",""stims/images/koala.png""]","[""tiger"",""koala""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/tiger.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_tiger.wav""]","[""koala"",""tiger""]","passive","2","","",""
"coact-grid-choice","34","226732","0.0-34.0","p107","4","3","","","","","","2265.000000000029","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/tiger.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_tiger.wav""]","[""koala"",""tiger""]","active","2","1","stims/audio/its_tiger.wav","[""stims/images/koala.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","229741","0.0-35.0","p107","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","2","","stims/audio/its_tiger.wav","[""stims/images/koala.png"",""stims/images/tiger.png""]"
"coact-grid","36","233450","0.0-36.0","p107","4","3","","","","","","2402","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","","","[7,2]","[""stims/images/koala.png"",""stims/images/flamingo.png""]","[""koala"",""flamingo""]","[""stims/audio/its_koala.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/koala.png"",""stims/images/flamingo.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_flamingo.wav""]","[""koala"",""flamingo""]","passive","3","","",""
"coact-grid-choice","37","236003","0.0-37.0","p107","4","3","","","","","","2551","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","[""stims/images/koala.png"",""stims/images/flamingo.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_flamingo.wav""]","[""koala"",""flamingo""]","active","3","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","38","239012","0.0-38.0","p107","4","3","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","active","3","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/flamingo.png""]"
"coact-grid","39","242758","0.0-39.0","p107","4","3","","","","","","2441","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[4,3]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_nyala.wav""]","[""manatee"",""nyala""]","passive","4","","",""
"coact-grid-choice","40","245442","0.0-40.0","p107","4","3","","","","","","2681.999999999971","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_nyala.wav""]","[""manatee"",""nyala""]","active","4","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","248450","0.0-41.0","p107","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","4","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","42","252575","0.0-42.0","p107","4","3","","","","","","2819","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","4","","","","","[7,4]","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","[""nyala"",""rabbit""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_rabbit.wav""]","left","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_rabbit.wav""]","[""nyala"",""rabbit""]","passive","5","","",""
"coact-grid-choice","43","256165","0.0-43.0","p107","4","3","","","","","","3588.999999999971","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","","","","[""stims/images/nyala.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_rabbit.wav""]","[""nyala"",""rabbit""]","active","5","1","stims/audio/thats_rabbit.wav","[""stims/images/nyala.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","44","259175","0.0-44.0","p107","4","3","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","active","5","","stims/audio/thats_rabbit.wav","[""stims/images/nyala.png"",""stims/images/rabbit.png""]"
"html-button-response","45","268503","0.0-45.0","p107","4","3","","","","","","9326","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","276365","0.0-46.0","p107","4","3","","","","","","7861","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","280158","0.0-47.0","p107","4","3","","","","","","286076.9226666667","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","280335","0.0-48.0","p107","4","3","","","","","","176","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","284512","0.0-49.0","p107","4","3","","","","","","290427.9573333333","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","1","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","288232","0.0-50.0","p107","4","3","","","","","","3720","","","[""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","293201","0.0-51.0","p107","4","3","","","","","","299110.056","","","[""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png""]","nyala","","unfamiliar","posttest","4","stims/audio/wheres_nyala.wav","3","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","297880","0.0-52.0","p107","4","3","","","","","","4678","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","302713","0.0-53.0","p107","4","3","","","","","","308613.408","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","narwhal","","unfamiliar","posttest","4","stims/audio/find_narwhal.wav","7","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","304233","0.0-54.0","p107","4","3","","","","","","1518","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","307243","0.0-55.0","p107","4","3","","","","","","313138.056","","","[""stims/images/rabbit.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/find_manatee.wav","3","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","309011","0.0-56.0","p107","4","3","","","","","","1767","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/nyala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","314098","0.0-57.0","p107","4","3","","","","","","319987.27733333333","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/nyala.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/wheres_alpaca.wav","6","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","315398","0.0-58.0","p107","4","3","","","","","","1298.9999999999418","","","[""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","319131","0.0-59.0","p107","4","3","","","","","","325014.888","","","[""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/alpaca.png""]","rabbit","","familiar","posttest","4","stims/audio/wheres_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
