"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","66038","0.0-18.0","p048","3","2","","","","","","209416.76533333334","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/wheres_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","72924","0.0-19.0","p048","3","2","","","","","","6886.000000000029","","","[""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","79003","0.0-20.0","p048","3","2","","","","","","222372.21066666668","","","[""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","1","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","84561","0.0-21.0","p048","3","2","","","","","","5556","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","88442","0.0-22.0","p048","3","2","","","","","","231799.57066666667","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"html-button-response","23","144047","0.0-23.0","p048","3","2","","","","","","55607","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","148944","0.0-24.0","p048","3","2","","","","","","3587","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[1,0]","[""stims/images/cow.png"",""stims/images/cat.png""]","[""cow"",""cat""]","[""stims/audio/its_cow.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","passive","0","","",""
"coact-grid-choice","25","153759","0.0-25.0","p048","3","2","","","","","","4813","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cow.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","active","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","156773","0.0-26.0","p048","3","2","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","161020","0.0-27.0","p048","3","2","","","","","","2940.000000000058","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","","","[6,2]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","0","","",""
"coact-grid-choice","28","163180","0.0-28.0","p048","3","2","","","","","","2159","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","active","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","166193","0.0-29.0","p048","3","2","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","30","169945","0.0-30.0","p048","3","2","","","","","","2440","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","","","[2,5]","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","[""antelope"",""raccoon""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_raccoon.wav""]","[""antelope"",""raccoon""]","passive","1","","",""
"coact-grid-choice","31","172586","0.0-31.0","p048","3","2","","","","","","2640","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_raccoon.wav""]","[""antelope"",""raccoon""]","active","1","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","32","175598","0.0-32.0","p048","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/raccoon.png""]"
"coact-grid","33","179565","0.0-33.0","p048","3","2","","","","","","2660","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[4,0]","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""armadillo"",""pangolin""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_armadillo.wav""]","[""pangolin"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","185743","0.0-34.0","p048","3","2","","","","","","6177","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_armadillo.wav""]","[""pangolin"",""armadillo""]","active","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","188751","0.0-35.0","p048","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid","36","199068","0.0-36.0","p048","3","2","","","","","","9010","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,2]","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""echidna"",""zebra""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_echidna.wav""]","[""zebra"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","201652","0.0-37.0","p048","3","2","","","","","","2583.000000000058","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_echidna.wav""]","[""zebra"",""echidna""]","active","3","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","204663","0.0-38.0","p048","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","active","3","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"coact-grid","39","209250","0.0-39.0","p048","3","2","","","","","","3280","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","","","[3,6]","[""stims/images/antelope.png"",""stims/images/armadillo.png""]","[""antelope"",""armadillo""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/antelope.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_armadillo.wav""]","[""antelope"",""armadillo""]","passive","4","","",""
"coact-grid-choice","40","215011","0.0-40.0","p048","3","2","","","","","","5760","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/antelope.png"",""stims/images/armadillo.png""]","","","","[""stims/images/antelope.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_armadillo.wav""]","[""antelope"",""armadillo""]","active","4","1","stims/audio/thats_armadillo.wav","[""stims/images/antelope.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","41","218020","0.0-41.0","p048","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","4","","stims/audio/thats_armadillo.wav","[""stims/images/antelope.png"",""stims/images/armadillo.png""]"
"coact-grid","42","221765","0.0-42.0","p048","3","2","","","","","","2437","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","","","[2,6]","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""pangolin"",""zebra""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","[""pangolin"",""zebra""]","passive","5","","",""
"coact-grid-choice","43","224782","0.0-43.0","p048","3","2","","","","","","3017","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","[""pangolin"",""zebra""]","active","5","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","227791","0.0-44.0","p048","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/zebra.png""]"
"html-button-response","45","243118","0.0-45.0","p048","3","2","","","","","","15321","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","245487","0.0-46.0","p048","3","2","","","","","","2369","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","248856","0.0-47.0","p048","3","2","","","","","","392062.64533333335","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","252939","0.0-48.0","p048","3","2","","","","","","4082","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","255843","0.0-49.0","p048","3","2","","","","","","399042.1946666667","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","6","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","264564","0.0-50.0","p048","3","2","","","","","","8720","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","270036","0.0-51.0","p048","3","2","","","","","","413224.5680000001","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","5","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","271776","0.0-52.0","p048","3","2","","","","","","1739","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","275562","0.0-53.0","p048","3","2","","","","","","418743.35733333335","","","[""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","281117","0.0-54.0","p048","3","2","","","","","","5554","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","285677","0.0-55.0","p048","3","2","","","","","","428849.016","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","288577","0.0-56.0","p048","3","2","","","","","","2900","","","[""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","303236","0.0-57.0","p048","3","2","","","","","","446402.5546666667","","","[""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","307874","0.0-58.0","p048","3","2","","","","","","4638","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","311819","0.0-59.0","p048","3","2","","","","","","454966.2586666667","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/find_raccoon.wav","5","stims/images/raccoon.png","1","","","","","","","","","","","","",""
