"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","49","194399","0.0-49.0","p037","3","2","","","","","","197631.54933333333","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","195683","0.0-50.0","p037","3","2","","","","","","1282","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tarsier.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","202532","0.0-51.0","p037","3","2","","","","","","205761.41333333333","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tarsier.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","7","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","203946","0.0-52.0","p037","3","2","","","","","","1413","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","208015","0.0-53.0","p037","3","2","","","","","","211235.14933333333","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","2","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","208916","0.0-54.0","p037","3","2","","","","","","899","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","213368","0.0-55.0","p037","3","2","","","","","","216584.17866666667","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","wombat","","unfamiliar","posttest","3","stims/audio/wheres_wombat.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","214578","0.0-56.0","p037","3","2","","","","","","1208.999999999971","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","217772","0.0-57.0","p037","3","2","","","","","","220982.51733333332","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","0","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","218654","0.0-58.0","p037","3","2","","","","","","877.0000000000291","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/wombat.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
