"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","72480","0.0-16.0","p096","4","3","","","","","","77989.26933333333","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","cormorant","","unfamiliar","pretest","4","stims/audio/wheres_cormorant.wav","1","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","73580","0.0-17.0","p096","4","3","","","","","","1099","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","77794","0.0-18.0","p096","4","3","","","","","","83296.688","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png""]","rabbit","","familiar","pretest","4","stims/audio/wheres_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","78690","0.0-19.0","p096","4","3","","","","","","895","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/koala.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","86245","0.0-20.0","p096","4","3","","","","","","91743.576","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/koala.png""]","wombat","","unfamiliar","pretest","4","stims/audio/wheres_wombat.wav","0","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","88011","0.0-21.0","p096","4","3","","","","","","1765","","","[""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","elephant","stims/images/elephant.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","91747","0.0-22.0","p096","4","3","","","","","","97236.25333333333","","","[""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","elephant","","familiar","pretest","4","stims/audio/find_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","103490","0.0-23.0","p096","4","3","","","","","","11742","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","111550","0.0-24.0","p096","4","3","","","","","","6751.999999999985","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[0,4]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","active","0","","",""
"coact-grid-choice","25","118786","0.0-25.0","p096","4","3","","","","","","7235","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","active","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","121796","0.0-26.0","p096","4","3","","","","","","3000","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","128860","0.0-27.0","p096","4","3","","","","","","5754.999999999985","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[6,1]","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","[""wombat"",""cormorant""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_cormorant.wav""]","left","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_cormorant.wav""]","[""wombat"",""cormorant""]","active","0","","",""
"coact-grid-choice","28","130860","0.0-28.0","p096","4","3","","","","","","1999","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","","","","[""stims/images/wombat.png"",""stims/images/cormorant.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_cormorant.wav""]","[""wombat"",""cormorant""]","active","0","1","stims/audio/its_cormorant.wav","[""stims/images/wombat.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","29","133868","0.0-29.0","p096","4","3","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/its_cormorant.wav","[""stims/images/wombat.png"",""stims/images/cormorant.png""]"
"coact-grid","30","139739","0.0-30.0","p096","4","3","","","","","","4564.000000000029","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[7,6]","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""alpaca"",""wombat""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_alpaca.wav""]","[""wombat"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","141181","0.0-31.0","p096","4","3","","","","","","1441","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_alpaca.wav""]","[""wombat"",""alpaca""]","active","1","1","stims/audio/its_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","144190","0.0-32.0","p096","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","1","","stims/audio/its_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid","33","150660","0.0-33.0","p096","4","3","","","","","","5164","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[5,4]","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""wombat"",""sloth""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/wombat.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_wombat.wav""]","[""sloth"",""wombat""]","active","2","","",""
"coact-grid-choice","34","152972","0.0-34.0","p096","4","3","","","","","","2311","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/sloth.png","","","[""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/wombat.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_wombat.wav""]","[""sloth"",""wombat""]","active","2","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","155981","0.0-35.0","p096","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/sloth.png","","","","","","","","","","active","2","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/wombat.png""]"
"coact-grid","36","161808","0.0-36.0","p096","4","3","","","","","","4521","","","[""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","","","","","4","","","","","[1,0]","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","[""cormorant"",""wombat""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_wombat.wav""]","[""cormorant"",""wombat""]","active","3","","",""
"coact-grid-choice","37","163344","0.0-37.0","p096","4","3","","","","","","1535","","","[""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","","","","[""stims/images/cormorant.png"",""stims/images/wombat.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_wombat.wav""]","[""cormorant"",""wombat""]","active","3","1","stims/audio/its_wombat.wav","[""stims/images/cormorant.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","38","166352","0.0-38.0","p096","4","3","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/its_wombat.wav","[""stims/images/cormorant.png"",""stims/images/wombat.png""]"
"coact-grid","39","176807","0.0-39.0","p096","4","3","","","","","","9151.00000000003","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","","","","","4","","","","","[3,4]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_cormorant.wav""]","[""sloth"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","179353","0.0-40.0","p096","4","3","","","","","","2546","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_cormorant.wav""]","[""sloth"",""cormorant""]","active","4","1","stims/audio/thats_cormorant.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","182368","0.0-41.0","p096","4","3","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","4","","stims/audio/thats_cormorant.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid","42","189201","0.0-42.0","p096","4","3","","","","","","5526.000000000029","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","4","","","","","[3,6]","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""alpaca"",""wombat""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_wombat.wav""]","[""alpaca"",""wombat""]","active","5","","",""
"coact-grid-choice","43","191593","0.0-43.0","p096","4","3","","","","","","2391","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_wombat.wav""]","[""alpaca"",""wombat""]","active","5","0","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","44","194602","0.0-44.0","p096","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","5","","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/wombat.png""]"
"html-button-response","45","200593","0.0-45.0","p096","4","3","","","","","","5989.999999999971","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","202878","0.0-46.0","p096","4","3","","","","","","2284","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","207498","0.0-47.0","p096","4","3","","","","","","212879.38666666666","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","209437","0.0-48.0","p096","4","3","","","","","","1938","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","212812","0.0-49.0","p096","4","3","","","","","","218186.82933333336","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","214325","0.0-50.0","p096","4","3","","","","","","1512","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","218637","0.0-51.0","p096","4","3","","","","","","224006.94133333332","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/sloth.png""]","koala","","somewhat familiar","posttest","4","stims/audio/find_koala.wav","1","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","220221","0.0-52.0","p096","4","3","","","","","","1583.999999999971","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/alpaca.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","223509","0.0-53.0","p096","4","3","","","","","","228873.04533333337","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/alpaca.png""]","rabbit","","familiar","posttest","4","stims/audio/find_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","224530","0.0-54.0","p096","4","3","","","","","","1020.0000000000291","","","[""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","227668","0.0-55.0","p096","4","3","","","","","","233029.736","","","[""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/wheres_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","229752","0.0-56.0","p096","4","3","","","","","","2083","","","[""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","236965","0.0-57.0","p096","4","3","","","","","","242321.51466666668","","","[""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","wombat","","unfamiliar","posttest","4","stims/audio/find_wombat.wav","5","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","238389","0.0-58.0","p096","4","3","","","","","","1423","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","243958","0.0-59.0","p096","4","3","","","","","","249306.87733333337","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/find_cormorant.wav","3","stims/images/alpaca.png","0","","","","","","","","","","","","",""
