"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","61110","0.0-13.0","p005","1","0","","","","","","2654","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","64120","0.0-14.0","p005","1","0","","","","","","70607.016","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","64279","0.0-15.0","p005","1","0","","","","","","158","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","69240","0.0-16.0","p005","1","0","","","","","","75723.85066666667","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","pretest","1","stims/audio/wheres_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","70925","0.0-17.0","p005","1","0","","","","","","1684","","","[""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","74883","0.0-18.0","p005","1","0","","","","","","81360.20266666666","","","[""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","75228","0.0-19.0","p005","1","0","","","","","","343","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","85592","0.0-20.0","p005","1","0","","","","","","92064.89866666666","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","85885","0.0-21.0","p005","1","0","","","","","","291","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","91094","0.0-22.0","p005","1","0","","","","","","97558.24266666667","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/find_cormorant.wav","3","stims/images/lynx.png","0","","","","","","","","","","","","",""
"html-button-response","23","103075","0.0-23.0","p005","1","0","","","","","","11979","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","108444","0.0-24.0","p005","1","0","","","","","","4058","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[1,0]","[""stims/images/cat.png"",""stims/images/cow.png""]","[""cat"",""cow""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","left","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","passive","0","","",""
"coact-grid-choice","25","112144","0.0-25.0","p005","1","0","","","","","","3699","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/cow.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","active","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","115157","0.0-26.0","p005","1","0","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","120159","0.0-27.0","p005","1","0","","","","","","3694.9999999999854","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","1","","","","","[0,3]","[""stims/images/zebra.png"",""stims/images/porcupine.png""]","[""zebra"",""porcupine""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/zebra.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_zebra.wav""]","[""porcupine"",""zebra""]","passive","0","","",""
"coact-grid-choice","28","123083","0.0-28.0","p005","1","0","","","","","","2922.9999999999854","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/zebra.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_zebra.wav""]","[""porcupine"",""zebra""]","active","0","1","stims/audio/its_zebra.wav","[""stims/images/porcupine.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","29","126092","0.0-29.0","p005","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","active","0","","stims/audio/its_zebra.wav","[""stims/images/porcupine.png"",""stims/images/zebra.png""]"
"coact-grid","30","130557","0.0-30.0","p005","1","0","","","","","","3156","","","[""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","","","[4,7]","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""elephant"",""nyala""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_nyala.wav""]","[""elephant"",""nyala""]","passive","1","","",""
"coact-grid-choice","31","132109","0.0-31.0","p005","1","0","","","","","","1550","","","[""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_nyala.wav""]","[""elephant"",""nyala""]","active","1","1","stims/audio/its_nyala.wav","[""stims/images/elephant.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","135119","0.0-32.0","p005","1","0","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","active","1","","stims/audio/its_nyala.wav","[""stims/images/elephant.png"",""stims/images/nyala.png""]"
"coact-grid","33","139477","0.0-33.0","p005","1","0","","","","","","3051","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[6,4]","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""lynx"",""zebra""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","[""lynx"",""zebra""]","passive","2","","",""
"coact-grid-choice","34","141077","0.0-34.0","p005","1","0","","","","","","1599","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/zebra.png""]","","","","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","[""lynx"",""zebra""]","active","2","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","35","144085","0.0-35.0","p005","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","2","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"coact-grid","36","148017","0.0-36.0","p005","1","0","","","","","","2624.000000000029","","","[""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","","1","","","","","[7,4]","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""elephant"",""nyala""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_nyala.wav""]","[""elephant"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","152534","0.0-37.0","p005","1","0","","","","","","4516.000000000029","","","[""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_nyala.wav""]","[""elephant"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/elephant.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","155542","0.0-38.0","p005","1","0","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/elephant.png"",""stims/images/nyala.png""]"
"coact-grid","39","159956","0.0-39.0","p005","1","0","","","","","","3108.000000000029","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","1","","","","","[7,3]","[""stims/images/porcupine.png"",""stims/images/elephant.png""]","[""porcupine"",""elephant""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","passive","4","","",""
"coact-grid-choice","40","162072","0.0-40.0","p005","1","0","","","","","","2116","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","4","1","stims/audio/thats_porcupine.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","41","165082","0.0-41.0","p005","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","active","4","","stims/audio/thats_porcupine.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid","42","168944","0.0-42.0","p005","1","0","","","","","","2555","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/nyala.png""]","","","","","1","","","","","[4,7]","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""chameleon"",""nyala""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","[""nyala"",""chameleon""]","passive","5","","",""
"coact-grid-choice","43","170477","0.0-43.0","p005","1","0","","","","","","1532","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","[""nyala"",""chameleon""]","active","5","1","stims/audio/its_chameleon.wav","[""stims/images/nyala.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","44","173486","0.0-44.0","p005","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","5","","stims/audio/its_chameleon.wav","[""stims/images/nyala.png"",""stims/images/chameleon.png""]"
"html-button-response","45","196988","0.0-45.0","p005","1","0","","","","","","23501","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","198822","0.0-46.0","p005","1","0","","","","","","1833","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","202568","0.0-47.0","p005","1","0","","","","","","208924.304","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","203968","0.0-48.0","p005","1","0","","","","","","1399","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","207670","0.0-49.0","p005","1","0","","","","","","214022.15733333334","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","0","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","209727","0.0-50.0","p005","1","0","","","","","","2057","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/chameleon.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","214362","0.0-51.0","p005","1","0","","","","","","220708.39733333333","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/chameleon.png""]","nyala","","unfamiliar","posttest","1","stims/audio/wheres_nyala.wav","3","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","216207","0.0-52.0","p005","1","0","","","","","","1844.000000000029","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","223420","0.0-53.0","p005","1","0","","","","","","229760.92","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/wheres_cormorant.wav","0","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","225260","0.0-54.0","p005","1","0","","","","","","1839","","","[""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","228156","0.0-55.0","p005","1","0","","","","","","234488.864","","","[""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/find_chameleon.wav","5","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","228449","0.0-56.0","p005","1","0","","","","","","292","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","232209","0.0-57.0","p005","1","0","","","","","","238537.67733333333","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","flamingo","","somewhat familiar","posttest","1","stims/audio/wheres_flamingo.wav","5","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","234143","0.0-58.0","p005","1","0","","","","","","1932","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","237829","0.0-59.0","p005","1","0","","","","","","244152.984","","","[""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","porcupine","","somewhat familiar","posttest","1","stims/audio/wheres_porcupine.wav","5","stims/images/porcupine.png","1","","","","","","","","","","","","",""
