"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","34","144442","0.0-34.0","p114","1","0","","","","","","2013","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/alpaca.png""]","","","","[""stims/images/zebra.png"",""stims/images/alpaca.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_alpaca.wav""]","[""zebra"",""alpaca""]","passive","2","0","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","147451","0.0-35.0","p114","1","0","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","2","","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/alpaca.png""]"
"coact-grid","36","155588","0.0-36.0","p114","1","0","","","","","","6831","","","[""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","","","[3,5]","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""flamingo"",""dog""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","active","3","","",""
"coact-grid-choice","37","160618","0.0-37.0","p114","1","0","","","","","","5029","","","[""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","passive","3","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","38","163628","0.0-38.0","p114","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/flamingo.png","","","","","","","","","","passive","3","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid","39","170822","0.0-39.0","p114","1","0","","","","","","5886","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","","","[1,4]","[""stims/images/zebra.png"",""stims/images/jaguar.png""]","[""zebra"",""jaguar""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/zebra.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_zebra.wav""]","[""jaguar"",""zebra""]","active","4","","",""
"coact-grid-choice","40","172813","0.0-40.0","p114","1","0","","","","","","1988.999999999971","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/zebra.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/zebra.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_zebra.wav""]","[""jaguar"",""zebra""]","passive","4","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","41","175821","0.0-41.0","p114","1","0","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/zebra.png""]"
"coact-grid","42","184655","0.0-42.0","p114","1","0","","","","","","7527.999999999971","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","","","[3,6]","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","[""jaguar"",""echidna""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_echidna.wav""]","[""jaguar"",""echidna""]","active","5","","",""
"coact-grid-choice","43","186266","0.0-43.0","p114","1","0","","","","","","1609","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_echidna.wav""]","[""jaguar"",""echidna""]","passive","5","1","stims/audio/thats_echidna.wav","[""stims/images/jaguar.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","189276","0.0-44.0","p114","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","5","","stims/audio/thats_echidna.wav","[""stims/images/jaguar.png"",""stims/images/echidna.png""]"
"html-button-response","45","194888","0.0-45.0","p114","1","0","","","","","","5611.000000000029","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","199232","0.0-46.0","p114","1","0","","","","","","4342","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","203712","0.0-47.0","p114","1","0","","","","","","210092.016","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","204805","0.0-48.0","p114","1","0","","","","","","1092","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","208223","0.0-49.0","p114","1","0","","","","","","214597.44266666667","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","209846","0.0-50.0","p114","1","0","","","","","","1623","","","[""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","214969","0.0-51.0","p114","1","0","","","","","","221338.40266666666","","","[""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","216460","0.0-52.0","p114","1","0","","","","","","1489","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","221830","0.0-53.0","p114","1","0","","","","","","228193.78666666665","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/wheres_sloth.wav","0","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","225871","0.0-54.0","p114","1","0","","","","","","4040","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","229183","0.0-55.0","p114","1","0","","","","","","235538.376","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","flamingo","","somewhat familiar","posttest","1","stims/audio/find_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","230633","0.0-56.0","p114","1","0","","","","","","1449","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","234133","0.0-57.0","p114","1","0","","","","","","240482.616","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","alpaca","","somewhat unfamiliar","posttest","1","stims/audio/wheres_alpaca.wav","7","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","236128","0.0-58.0","p114","1","0","","","","","","1993","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
