"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","35211","0.0-10.0","p062","2","1","","","","","","40520.06933333333","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","echidna","","unfamiliar","pretest","2","stims/audio/find_echidna.wav","0","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","37654","0.0-11.0","p062","2","1","","","","","","2441","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png""]","dog","stims/images/dog.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","41015","0.0-12.0","p062","2","1","","","","","","46317.373333333344","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png""]","dog","","familiar","pretest","2","stims/audio/wheres_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","43103","0.0-13.0","p062","2","1","","","","","","2086.9999999999927","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","46608","0.0-14.0","p062","2","1","","","","","","51904.922666666665","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","lobster","","somewhat familiar","pretest","2","stims/audio/find_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","49986","0.0-15.0","p062","2","1","","","","","","3378","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","58008","0.0-16.0","p062","2","1","","","","","","63299.04000000001","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","armadillo","","somewhat unfamiliar","pretest","2","stims/audio/wheres_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","60257","0.0-17.0","p062","2","1","","","","","","2249","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","67103","0.0-18.0","p062","2","1","","","","","","72385.77066666666","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","pretest","2","stims/audio/wheres_alpaca.wav","3","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","69381","0.0-19.0","p062","2","1","","","","","","2277","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","73934","0.0-20.0","p062","2","1","","","","","","79205.64533333333","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","wombat","","unfamiliar","pretest","2","stims/audio/find_wombat.wav","4","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","83686","0.0-21.0","p062","2","1","","","","","","9752","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","89214","0.0-22.0","p062","2","1","","","","","","94472.34133333333","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","pretest","2","stims/audio/find_porcupine.wav","6","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","94235","0.0-23.0","p062","2","1","","","","","","5019.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","105034","0.0-24.0","p062","2","1","","","","","","9489.000000000015","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[3,5]","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""wolf"",""horse""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","active","0","","",""
"coact-grid-choice","25","108135","0.0-25.0","p062","2","1","","","","","","3100","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","111146","0.0-26.0","p062","2","1","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","117571","0.0-27.0","p062","2","1","","","","","","5119","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[4,3]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","[""porcupine"",""wombat""]","active","0","","",""
"coact-grid-choice","28","132049","0.0-28.0","p062","2","1","","","","","","14476","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","[""porcupine"",""wombat""]","active","0","1","stims/audio/thats_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","135061","0.0-29.0","p062","2","1","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/thats_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","30","143707","0.0-30.0","p062","2","1","","","","","","7334","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","","","[1,2]","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""armadillo"",""echidna""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","[""armadillo"",""echidna""]","active","1","","",""
"coact-grid-choice","31","147875","0.0-31.0","p062","2","1","","","","","","4166","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","[""armadillo"",""echidna""]","active","1","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","150885","0.0-32.0","p062","2","1","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","1","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid","33","155915","0.0-33.0","p062","2","1","","","","","","3720","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","2","","","","","[2,3]","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""lobster"",""alpaca""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","left","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","[""lobster"",""alpaca""]","active","2","","",""
"coact-grid-choice","34","157681","0.0-34.0","p062","2","1","","","","","","1766","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","","","","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","[""lobster"",""alpaca""]","active","2","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","160693","0.0-35.0","p062","2","1","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/lobster.png","","","","","","","","","","active","2","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/alpaca.png""]"
"coact-grid","36","166625","0.0-36.0","p062","2","1","","","","","","4626","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","2","","","","","[5,4]","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]","[""rabbit"",""alpaca""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_rabbit.wav""]","[""alpaca"",""rabbit""]","active","3","","",""
"coact-grid-choice","37","169205","0.0-37.0","p062","2","1","","","","","","2579","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_rabbit.wav""]","[""alpaca"",""rabbit""]","active","3","1","stims/audio/its_rabbit.wav","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","38","172215","0.0-38.0","p062","2","1","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","active","3","","stims/audio/its_rabbit.wav","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]"
"coact-grid","39","177594","0.0-39.0","p062","2","1","","","","","","4070.999999999971","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","2","","","","","[7,1]","[""stims/images/alpaca.png"",""stims/images/dog.png""]","[""alpaca"",""dog""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/alpaca.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_alpaca.wav""]","[""dog"",""alpaca""]","active","4","","",""
"coact-grid-choice","40","190934","0.0-40.0","p062","2","1","","","","","","13338","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","2","","","stims/images/dog.png","","","[""stims/images/alpaca.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/alpaca.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_alpaca.wav""]","[""dog"",""alpaca""]","active","4","0","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","41","193943","0.0-41.0","p062","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","2","","","stims/images/dog.png","","","","","","","","","","active","4","","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/alpaca.png""]"
"coact-grid","42","199937","0.0-42.0","p062","2","1","","","","","","4686","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","","","","","2","","","","","[4,6]","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""alpaca"",""wombat""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_alpaca.wav""]","[""wombat"",""alpaca""]","active","5","","",""
"coact-grid-choice","43","201740","0.0-43.0","p062","2","1","","","","","","1802","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_alpaca.wav""]","[""wombat"",""alpaca""]","active","5","1","stims/audio/its_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","44","204750","0.0-44.0","p062","2","1","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/alpaca.png","","","","","","","","","","active","5","","stims/audio/its_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"html-button-response","45","216864","0.0-45.0","p062","2","1","","","","","","12113","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","220729","0.0-46.0","p062","2","1","","","","","","3864","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","224792","0.0-47.0","p062","2","1","","","","","","229919.30133333337","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","225882","0.0-48.0","p062","2","1","","","","","","1089","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","228684","0.0-49.0","p062","2","1","","","","","","233806.14666666667","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","230467","0.0-50.0","p062","2","1","","","","","","1781","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","237990","0.0-51.0","p062","2","1","","","","","","243107.56266666666","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","2","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","239428","0.0-52.0","p062","2","1","","","","","","1437","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","242949","0.0-53.0","p062","2","1","","","","","","248057.6","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","posttest","2","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","244877","0.0-54.0","p062","2","1","","","","","","1927","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","251156","0.0-55.0","p062","2","1","","","","","","256260.152","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","alpaca","","somewhat unfamiliar","posttest","2","stims/audio/find_alpaca.wav","1","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","252769","0.0-56.0","p062","2","1","","","","","","1612.000000000029","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","dog","stims/images/dog.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","257402","0.0-57.0","p062","2","1","","","","","","262498.2613333334","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","dog","","familiar","posttest","2","stims/audio/wheres_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","259319","0.0-58.0","p062","2","1","","","","","","1915","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","263063","0.0-59.0","p062","2","1","","","","","","268153.70933333336","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","7","stims/images/armadillo.png","0","","","","","","","","","","","","",""
