"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","84149","0.0-10.0","p115","3","2","","","","","","87231.09333333334","","","[""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","1","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","84378","0.0-11.0","p115","3","2","","","","","","227","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","90050","0.0-12.0","p115","3","2","","","","","","93123.70133333333","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","6","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","92722","0.0-13.0","p115","3","2","","","","","","2669","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","98868","0.0-14.0","p115","3","2","","","","","","101933.35733333333","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/wheres_flamingo.wav","3","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","100601","0.0-15.0","p115","3","2","","","","","","1731","","","[""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","104062","0.0-16.0","p115","3","2","","","","","","107119.47733333333","","","[""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/wheres_manatee.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","107244","0.0-17.0","p115","3","2","","","","","","3182","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","117223","0.0-18.0","p115","3","2","","","","","","120273.83466666666","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","0","stims/images/bear.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","118578","0.0-19.0","p115","3","2","","","","","","1354","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/pig.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","124965","0.0-20.0","p115","3","2","","","","","","128005.50133333333","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/pig.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","127983","0.0-21.0","p115","3","2","","","","","","3016.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","133853","0.0-22.0","p115","3","2","","","","","","136885.096","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","7","stims/images/pig.png","0","","","","","","","","","","","","",""
"html-button-response","23","134147","0.0-23.0","p115","3","2","","","","","","287","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","144418","0.0-24.0","p115","3","2","","","","","","8961","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[1,2]","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""squirrel"",""wolf""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","[""squirrel"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","152220","0.0-25.0","p115","3","2","","","","","","7800.999999999971","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","[""squirrel"",""wolf""]","passive","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","155225","0.0-26.0","p115","3","2","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid","27","162700","0.0-27.0","p115","3","2","","","","","","6165.999999999971","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","","","[2,5]","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""flamingo"",""manatee""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","172782","0.0-28.0","p115","3","2","","","","","","10081","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","passive","0","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","175788","0.0-29.0","p115","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","0","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid","30","179985","0.0-30.0","p115","3","2","","","","","","2889.000000000029","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[7,2]","[""stims/images/armadillo.png"",""stims/images/bear.png""]","[""armadillo"",""bear""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/armadillo.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_armadillo.wav""]","[""bear"",""armadillo""]","passive","1","","",""
"coact-grid-choice","31","186989","0.0-31.0","p115","3","2","","","","","","7004","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/armadillo.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_armadillo.wav""]","[""bear"",""armadillo""]","passive","1","1","stims/audio/its_armadillo.wav","[""stims/images/bear.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","32","189993","0.0-32.0","p115","3","2","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","1","","stims/audio/its_armadillo.wav","[""stims/images/bear.png"",""stims/images/armadillo.png""]"
"coact-grid","33","194344","0.0-33.0","p115","3","2","","","","","","3045","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","3","","","","","[5,2]","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""echidna"",""flamingo""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_flamingo.wav""]","[""echidna"",""flamingo""]","passive","2","","",""
"coact-grid-choice","34","200047","0.0-34.0","p115","3","2","","","","","","5703.000000000029","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","","","","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_flamingo.wav""]","[""echidna"",""flamingo""]","passive","2","1","stims/audio/its_flamingo.wav","[""stims/images/echidna.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","203052","0.0-35.0","p115","3","2","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/its_flamingo.wav","[""stims/images/echidna.png"",""stims/images/flamingo.png""]"
"coact-grid","36","212986","0.0-36.0","p115","3","2","","","","","","8628.99999999997","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[4,2]","[""stims/images/jaguar.png"",""stims/images/pig.png""]","[""jaguar"",""pig""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_jaguar.wav""]","[""pig"",""jaguar""]","passive","3","","",""
"coact-grid-choice","37","221493","0.0-37.0","p115","3","2","","","","","","8506.99999999997","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_jaguar.wav""]","[""pig"",""jaguar""]","passive","3","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","38","224499","0.0-38.0","p115","3","2","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","3","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid","39","228222","0.0-39.0","p115","3","2","","","","","","2417","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","","","","","3","","","","","[3,4]","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""pangolin"",""bear""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_bear.wav""]","[""pangolin"",""bear""]","passive","4","","",""
"coact-grid-choice","40","232050","0.0-40.0","p115","3","2","","","","","","3827","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","[""stims/images/pangolin.png"",""stims/images/bear.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_bear.wav""]","[""pangolin"",""bear""]","passive","4","1","stims/audio/thats_bear.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","235055","0.0-41.0","p115","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/thats_bear.wav","[""stims/images/pangolin.png"",""stims/images/bear.png""]"
"coact-grid","42","238594","0.0-42.0","p115","3","2","","","","","","2233","","","[""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/bear.png""]","","","","","3","","","","","[4,2]","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""armadillo"",""echidna""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","passive","5","","",""
"coact-grid-choice","43","242255","0.0-43.0","p115","3","2","","","","","","3660","","","[""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","passive","5","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","245260","0.0-44.0","p115","3","2","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","5","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"html-button-response","45","256632","0.0-45.0","p115","3","2","","","","","","11370.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","268151","0.0-46.0","p115","3","2","","","","","","11519","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","279364","0.0-47.0","p115","3","2","","","","","","282261.9280000001","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","279980","0.0-48.0","p115","3","2","","","","","","615","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","285566","0.0-49.0","p115","3","2","","","","","","288453.09866666666","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","1","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","286118","0.0-50.0","p115","3","2","","","","","","551","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","290612","0.0-51.0","p115","3","2","","","","","","293493.9653333334","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","4","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","293036","0.0-52.0","p115","3","2","","","","","","2422","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","311702","0.0-53.0","p115","3","2","","","","","","314577.0453333333","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","314125","0.0-54.0","p115","3","2","","","","","","2423","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","317869","0.0-55.0","p115","3","2","","","","","","320723.9546666667","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","318820","0.0-56.0","p115","3","2","","","","","","949.0000000000582","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/armadillo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","325833","0.0-57.0","p115","3","2","","","","","","328682.2613333334","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/armadillo.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","329751","0.0-58.0","p115","3","2","","","","","","3918","","","[""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","333938","0.0-59.0","p115","3","2","","","","","","336776.328","","","[""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","2","stims/images/pangolin.png","0","","","","","","","","","","","","",""
