"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","201977","0.0-11.0","p088","1","0","","","","","","12682","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","206588","0.0-12.0","p088","1","0","","","","","","210348.12533333333","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","219412","0.0-13.0","p088","1","0","","","","","","12823","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","233906","0.0-14.0","p088","1","0","","","","","","237649.69066666666","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","tapir","","unfamiliar","pretest","1","stims/audio/wheres_tapir.wav","4","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","246527","0.0-15.0","p088","1","0","","","","","","12621","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","250313","0.0-16.0","p088","1","0","","","","","","254031.576","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","zebra","","familiar","pretest","1","stims/audio/wheres_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","260176","0.0-17.0","p088","1","0","","","","","","9863","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","264262","0.0-18.0","p088","1","0","","","","","","267967.9253333333","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","274117","0.0-19.0","p088","1","0","","","","","","9855","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","280238","0.0-20.0","p088","1","0","","","","","","283930.984","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/find_lynx.wav","2","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","289818","0.0-21.0","p088","1","0","","","","","","9579","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","295027","0.0-22.0","p088","1","0","","","","","","298705.28533333336","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","wombat","","unfamiliar","pretest","1","stims/audio/wheres_wombat.wav","5","stims/images/wombat.png","1","","","","","","","","","","","","",""
"html-button-response","23","308928","0.0-23.0","p088","1","0","","","","","","13899","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","315475","0.0-24.0","p088","1","0","","","","","","5238","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[0,3]","[""stims/images/horse.png"",""stims/images/duck.png""]","[""horse"",""duck""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","passive","0","","",""
"coact-grid-choice","25","325858","0.0-25.0","p088","1","0","","","","","","10380.000000000058","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/horse.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","passive","0","0","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","328864","0.0-26.0","p088","1","0","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid","27","334691","0.0-27.0","p088","1","0","","","","","","4520","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[7,3]","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""aardvark"",""tapir""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","[""aardvark"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","338814","0.0-28.0","p088","1","0","","","","","","4122","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","[""aardvark"",""tapir""]","passive","0","1","stims/audio/thats_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","341823","0.0-29.0","p088","1","0","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","0","","stims/audio/thats_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid","30","347973","0.0-30.0","p088","1","0","","","","","","4844","","","[""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[5,3]","[""stims/images/elephant.png"",""stims/images/zebra.png""]","[""elephant"",""zebra""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","1","","",""
"coact-grid-choice","31","351773","0.0-31.0","p088","1","0","","","","","","3799","","","[""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","1","1","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","32","354782","0.0-32.0","p088","1","0","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","1","","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid","33","359673","0.0-33.0","p088","1","0","","","","","","3583","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","1","","","","","[0,5]","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","[""tapir"",""dolphin""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","[""dolphin"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","367498","0.0-34.0","p088","1","0","","","","","","7824","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","[""dolphin"",""tapir""]","passive","2","1","stims/audio/thats_tapir.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","370506","0.0-35.0","p088","1","0","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","2","","stims/audio/thats_tapir.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid","36","374923","0.0-36.0","p088","1","0","","","","","","3111","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","","","[5,3]","[""stims/images/elephant.png"",""stims/images/zebra.png""]","[""elephant"",""zebra""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","3","","",""
"coact-grid-choice","37","380389","0.0-37.0","p088","1","0","","","","","","5466","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","3","1","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","383398","0.0-38.0","p088","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","3","","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid","39","387612","0.0-39.0","p088","1","0","","","","","","2909","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[7,0]","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""dolphin"",""aardvark""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","left","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","[""dolphin"",""aardvark""]","passive","4","","",""
"coact-grid-choice","40","391762","0.0-40.0","p088","1","0","","","","","","4150","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","[""dolphin"",""aardvark""]","passive","4","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","41","394772","0.0-41.0","p088","1","0","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","4","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]"
"coact-grid","42","398635","0.0-42.0","p088","1","0","","","","","","2558","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/zebra.png""]","","","","","1","","","","","[3,0]","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""lynx"",""dolphin""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","[""lynx"",""dolphin""]","passive","5","","",""
"coact-grid-choice","43","401518","0.0-43.0","p088","1","0","","","","","","2883","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","[""lynx"",""dolphin""]","passive","5","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","44","404528","0.0-44.0","p088","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/dolphin.png""]"
"html-button-response","45","412704","0.0-45.0","p088","1","0","","","","","","8175.000000000058","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","415557","0.0-46.0","p088","1","0","","","","","","2852","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","442220","0.0-47.0","p088","1","0","","","","","","445780.544","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","7","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","456464","0.0-48.0","p088","1","0","","","","","","14243.999999999942","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","460767","0.0-49.0","p088","1","0","","","","","","464287.6373333333","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","1","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","467220","0.0-50.0","p088","1","0","","","","","","6452.999999999942","","","[""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","472006","0.0-51.0","p088","1","0","","","","","","475516.88000000006","","","[""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/find_aardvark.wav","0","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","491664","0.0-52.0","p088","1","0","","","","","","19658","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","497204","0.0-53.0","p088","1","0","","","","","","500691.4373333333","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","elephant","","familiar","posttest","1","stims/audio/wheres_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","510403","0.0-54.0","p088","1","0","","","","","","13197.999999999942","","","[""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","515590","0.0-55.0","p088","1","0","","","","","","519059.69866666675","","","[""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","wombat","","unfamiliar","posttest","1","stims/audio/wheres_wombat.wav","1","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","518339","0.0-56.0","p088","1","0","","","","","","2748.000000000058","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","522083","0.0-57.0","p088","1","0","","","","","","525544.7626666666","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","koala","","somewhat familiar","posttest","1","stims/audio/find_koala.wav","0","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","527029","0.0-58.0","p088","1","0","","","","","","4945","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","532824","0.0-59.0","p088","1","0","","","","","","536279.072","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
