"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","27","204637","0.0-27.0","p045","2","1","","","","","","3745","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","","","[5,7]","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""sloth"",""turtle""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_sloth.wav""]","[""turtle"",""sloth""]","active","0","","",""
"coact-grid-choice","28","206316","0.0-28.0","p045","2","1","","","","","","1678.000000000029","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_sloth.wav""]","[""turtle"",""sloth""]","passive","0","0","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","29","209320","0.0-29.0","p045","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","passive","0","","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/sloth.png""]"
"coact-grid","30","214167","0.0-30.0","p045","2","1","","","","","","3539.999999999971","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","","","[5,1]","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","[""pangolin"",""nyala""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_pangolin.wav""]","[""nyala"",""pangolin""]","active","1","","",""
"coact-grid-choice","31","220592","0.0-31.0","p045","2","1","","","","","","6423","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_pangolin.wav""]","[""nyala"",""pangolin""]","passive","1","1","stims/audio/thats_pangolin.wav","[""stims/images/nyala.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","223596","0.0-32.0","p045","2","1","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/pangolin.png","","","","","","","","","","passive","1","","stims/audio/thats_pangolin.wav","[""stims/images/nyala.png"",""stims/images/pangolin.png""]"
"coact-grid","33","230093","0.0-33.0","p045","2","1","","","","","","5190","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/manatee.png""]","","","","","2","","","","","[6,7]","[""stims/images/dolphin.png"",""stims/images/manatee.png""]","[""dolphin"",""manatee""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dolphin.wav""]","[""manatee"",""dolphin""]","active","2","","",""
"coact-grid-choice","34","231447","0.0-34.0","p045","2","1","","","","","","1353","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/dolphin.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dolphin.wav""]","[""manatee"",""dolphin""]","passive","2","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","234452","0.0-35.0","p045","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","passive","2","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/dolphin.png""]"
"coact-grid","36","238900","0.0-36.0","p045","2","1","","","","","","3141","","","[""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","","","[6,2]","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""tiger"",""hippopotamus""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","[""tiger"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","240303","0.0-37.0","p045","2","1","","","","","","1402","","","[""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","[""tiger"",""hippopotamus""]","passive","3","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","243308","0.0-38.0","p045","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","passive","3","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","248178","0.0-39.0","p045","2","1","","","","","","3563.000000000029","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[5,4]","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""turtle"",""hippopotamus""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","active","4","","",""
"coact-grid-choice","40","262831","0.0-40.0","p045","2","1","","","","","","14653.99999999997","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","passive","4","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","265838","0.0-41.0","p045","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","passive","4","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","276502","0.0-42.0","p045","2","1","","","","","","9358","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","2","","","","","[7,1]","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""sloth"",""turtle""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","active","5","","",""
"coact-grid-choice","43","278174","0.0-43.0","p045","2","1","","","","","","1670","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","passive","5","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","44","281184","0.0-44.0","p045","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","passive","5","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"html-button-response","45","291264","0.0-45.0","p045","2","1","","","","","","10078","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","295992","0.0-46.0","p045","2","1","","","","","","4727.000000000058","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","305199","0.0-47.0","p045","2","1","","","","","","311822.12533333333","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","306924","0.0-48.0","p045","2","1","","","","","","1723","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","313531","0.0-49.0","p045","2","1","","","","","","320144.1946666667","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","319839","0.0-50.0","p045","2","1","","","","","","6306.999999999942","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","330647","0.0-51.0","p045","2","1","","","","","","337247.28","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","5","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","332222","0.0-52.0","p045","2","1","","","","","","1574","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/turtle.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","345131","0.0-53.0","p045","2","1","","","","","","351719.896","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/turtle.png""]","pangolin","","unfamiliar","posttest","2","stims/audio/wheres_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","349540","0.0-54.0","p045","2","1","","","","","","4408","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","355260","0.0-55.0","p045","2","1","","","","","","361832.576","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/wheres_dolphin.wav","4","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","359688","0.0-56.0","p045","2","1","","","","","","4428","","","[""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","370349","0.0-57.0","p045","2","1","","","","","","376911.42933333333","","","[""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","372252","0.0-58.0","p045","2","1","","","","","","1903","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
