"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","38005","0.0-13.0","p094","3","2","","","","","","1954","","","[""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","47891","0.0-14.0","p094","3","2","","","","","","55889.22666666667","","","[""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","5","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","49619","0.0-15.0","p094","3","2","","","","","","1728","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","54307","0.0-16.0","p094","3","2","","","","","","62293.613333333335","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","sloth","","somewhat unfamiliar","pretest","3","stims/audio/find_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","55419","0.0-17.0","p094","3","2","","","","","","1111.0000000000073","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","61215","0.0-18.0","p094","3","2","","","","","","69196.81333333334","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","tapir","","unfamiliar","pretest","3","stims/audio/wheres_tapir.wav","5","stims/images/dolphin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","62843","0.0-19.0","p094","3","2","","","","","","1627","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","69567","0.0-20.0","p094","3","2","","","","","","77540.38933333335","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","0","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","71572","0.0-21.0","p094","3","2","","","","","","2005","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","75372","0.0-22.0","p094","3","2","","","","","","83337.65866666667","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","dolphin","","somewhat familiar","pretest","3","stims/audio/wheres_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","86140","0.0-23.0","p094","3","2","","","","","","10762","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","90540","0.0-24.0","p094","3","2","","","","","","3091","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[0,5]","[""stims/images/horse.png"",""stims/images/duck.png""]","[""horse"",""duck""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","passive","0","","",""
"coact-grid-choice","25","98628","0.0-25.0","p094","3","2","","","","","","8088","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/horse.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_horse.wav""]","[""duck"",""horse""]","active","0","0","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","101634","0.0-26.0","p094","3","2","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","active","0","","stims/audio/thats_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid","27","105292","0.0-27.0","p094","3","2","","","","","","2352","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","","","[5,6]","[""stims/images/bear.png"",""stims/images/sloth.png""]","[""bear"",""sloth""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/bear.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_bear.wav""]","[""sloth"",""bear""]","passive","0","","",""
"coact-grid-choice","28","111685","0.0-28.0","p094","3","2","","","","","","6393","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/bear.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_bear.wav""]","[""sloth"",""bear""]","active","0","1","stims/audio/thats_bear.wav","[""stims/images/sloth.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","29","114691","0.0-29.0","p094","3","2","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","0","","stims/audio/thats_bear.wav","[""stims/images/sloth.png"",""stims/images/bear.png""]"
"coact-grid","30","118447","0.0-30.0","p094","3","2","","","","","","2449","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","","","[5,7]","[""stims/images/zebra.png"",""stims/images/antelope.png""]","[""zebra"",""antelope""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/zebra.png"",""stims/images/antelope.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_antelope.wav""]","[""zebra"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","120190","0.0-31.0","p094","3","2","","","","","","1740.9999999999854","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/zebra.png"",""stims/images/antelope.png""]","","","","[""stims/images/zebra.png"",""stims/images/antelope.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_antelope.wav""]","[""zebra"",""antelope""]","active","1","1","stims/audio/its_antelope.wav","[""stims/images/zebra.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","123199","0.0-32.0","p094","3","2","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/its_antelope.wav","[""stims/images/zebra.png"",""stims/images/antelope.png""]"
"coact-grid","33","126613","0.0-33.0","p094","3","2","","","","","","2106","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","","","","","3","","","","","[0,7]","[""stims/images/pangolin.png"",""stims/images/tapir.png""]","[""pangolin"",""tapir""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/pangolin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_tapir.wav""]","[""pangolin"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","128212","0.0-34.0","p094","3","2","","","","","","1597","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","[""stims/images/pangolin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_tapir.wav""]","[""pangolin"",""tapir""]","active","2","1","stims/audio/thats_tapir.wav","[""stims/images/pangolin.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","131221","0.0-35.0","p094","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","2","","stims/audio/thats_tapir.wav","[""stims/images/pangolin.png"",""stims/images/tapir.png""]"
"coact-grid","36","135134","0.0-36.0","p094","3","2","","","","","","2604","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","","","[5,2]","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""sloth"",""zebra""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_zebra.wav""]","[""sloth"",""zebra""]","passive","3","","",""
"coact-grid-choice","37","137100","0.0-37.0","p094","3","2","","","","","","1965.999999999971","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_zebra.wav""]","[""sloth"",""zebra""]","active","3","1","stims/audio/thats_zebra.wav","[""stims/images/sloth.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","38","140109","0.0-38.0","p094","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","active","3","","stims/audio/thats_zebra.wav","[""stims/images/sloth.png"",""stims/images/zebra.png""]"
"coact-grid","39","143439","0.0-39.0","p094","3","2","","","","","","2021","","","[""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","","","[4,6]","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","[""tapir"",""dolphin""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_tapir.wav""]","[""dolphin"",""tapir""]","passive","4","","",""
"coact-grid-choice","40","146910","0.0-40.0","p094","3","2","","","","","","3469","","","[""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/dolphin.png","","","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_tapir.wav""]","[""dolphin"",""tapir""]","active","4","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","149920","0.0-41.0","p094","3","2","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/dolphin.png","","","","","","","","","","active","4","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid","42","153312","0.0-42.0","p094","3","2","","","","","","2084","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","","","[0,7]","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""pangolin"",""zebra""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_pangolin.wav""]","[""zebra"",""pangolin""]","passive","5","","",""
"coact-grid-choice","43","155128","0.0-43.0","p094","3","2","","","","","","1814","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_pangolin.wav""]","[""zebra"",""pangolin""]","active","5","1","stims/audio/its_pangolin.wav","[""stims/images/zebra.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","158137","0.0-44.0","p094","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/its_pangolin.wav","[""stims/images/zebra.png"",""stims/images/pangolin.png""]"
"html-button-response","45","163911","0.0-45.0","p094","3","2","","","","","","5769","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","166730","0.0-46.0","p094","3","2","","","","","","2819","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","170595","0.0-47.0","p094","3","2","","","","","","178469.504","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","3","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","172809","0.0-48.0","p094","3","2","","","","","","2213","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","176270","0.0-49.0","p094","3","2","","","","","","184139.424","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","4","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","178333","0.0-50.0","p094","3","2","","","","","","2061","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","182307","0.0-51.0","p094","3","2","","","","","","190170.90133333337","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","koala","","somewhat familiar","posttest","3","stims/audio/find_koala.wav","4","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","183532","0.0-52.0","p094","3","2","","","","","","1223.000000000029","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tapir.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","190266","0.0-53.0","p094","3","2","","","","","","198124.70133333333","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tapir.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","1","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","192045","0.0-54.0","p094","3","2","","","","","","1778","","","[""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","196629","0.0-55.0","p094","3","2","","","","","","204479.18666666668","","","[""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","bear","","familiar","posttest","3","stims/audio/find_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","201922","0.0-56.0","p094","3","2","","","","","","5292","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","211053","0.0-57.0","p094","3","2","","","","","","218894.312","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","214129","0.0-58.0","p094","3","2","","","","","","3076","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","218166","0.0-59.0","p094","3","2","","","","","","225995.104","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","3","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","219533","0.0-60.0","p094","3","2","","","","","","1367","","","[""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
