"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","26","147468","0.0-26.0","p047","3","2","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","151399","0.0-27.0","p047","3","2","","","","","","2622","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,6]","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""pangolin"",""zebra""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_pangolin.wav""]","[""zebra"",""pangolin""]","active","0","","",""
"coact-grid-choice","28","158981","0.0-28.0","p047","3","2","","","","","","7580","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_pangolin.wav""]","[""zebra"",""pangolin""]","passive","0","1","stims/audio/thats_pangolin.wav","[""stims/images/zebra.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","161991","0.0-29.0","p047","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","0","","stims/audio/thats_pangolin.wav","[""stims/images/zebra.png"",""stims/images/pangolin.png""]"
"coact-grid","30","166815","0.0-30.0","p047","3","2","","","","","","3518","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","","","[0,1]","[""stims/images/raccoon.png"",""stims/images/armadillo.png""]","[""raccoon"",""armadillo""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/raccoon.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_raccoon.wav""]","[""armadillo"",""raccoon""]","active","1","","",""
"coact-grid-choice","31","172872","0.0-31.0","p047","3","2","","","","","","6054","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_raccoon.wav""]","[""armadillo"",""raccoon""]","passive","1","1","stims/audio/its_raccoon.wav","[""stims/images/armadillo.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","32","175880","0.0-32.0","p047","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","passive","1","","stims/audio/its_raccoon.wav","[""stims/images/armadillo.png"",""stims/images/raccoon.png""]"
"coact-grid","33","180075","0.0-33.0","p047","3","2","","","","","","2883","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","3","","","","","[3,5]","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""tiger"",""antelope""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","[""antelope"",""tiger""]","active","2","","",""
"coact-grid-choice","34","186213","0.0-34.0","p047","3","2","","","","","","6136.999999999971","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","[""antelope"",""tiger""]","passive","2","1","stims/audio/its_tiger.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","189226","0.0-35.0","p047","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","2","","stims/audio/its_tiger.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid","36","193717","0.0-36.0","p047","3","2","","","","","","3182","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/tiger.png""]","","","","","3","","","","","[5,1]","[""stims/images/echidna.png"",""stims/images/antelope.png""]","[""echidna"",""antelope""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/echidna.png"",""stims/images/antelope.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_antelope.wav""]","[""echidna"",""antelope""]","active","3","","",""
"coact-grid-choice","37","195468","0.0-37.0","p047","3","2","","","","","","1748","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","[""stims/images/echidna.png"",""stims/images/antelope.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_antelope.wav""]","[""echidna"",""antelope""]","passive","3","1","stims/audio/thats_antelope.wav","[""stims/images/echidna.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","38","198477","0.0-38.0","p047","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/thats_antelope.wav","[""stims/images/echidna.png"",""stims/images/antelope.png""]"
"coact-grid","39","204186","0.0-39.0","p047","3","2","","","","","","4402","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[3,1]","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""lobster"",""echidna""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","[""lobster"",""echidna""]","active","4","","",""
"coact-grid-choice","40","212011","0.0-40.0","p047","3","2","","","","","","7823.999999999971","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","[""lobster"",""echidna""]","passive","4","1","stims/audio/thats_echidna.wav","[""stims/images/lobster.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","215020","0.0-41.0","p047","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","4","","stims/audio/thats_echidna.wav","[""stims/images/lobster.png"",""stims/images/echidna.png""]"
"coact-grid","42","221162","0.0-42.0","p047","3","2","","","","","","4836","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","","","[0,4]","[""stims/images/zebra.png"",""stims/images/armadillo.png""]","[""zebra"",""armadillo""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/zebra.png"",""stims/images/armadillo.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_armadillo.wav""]","[""zebra"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","225619","0.0-43.0","p047","3","2","","","","","","4455","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/armadillo.png""]","","","","[""stims/images/zebra.png"",""stims/images/armadillo.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_armadillo.wav""]","[""zebra"",""armadillo""]","passive","5","0","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","228629","0.0-44.0","p047","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/armadillo.png""]"
"html-button-response","45","243169","0.0-45.0","p047","3","2","","","","","","14539","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","245755","0.0-46.0","p047","3","2","","","","","","2585","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","250334","0.0-47.0","p047","3","2","","","","","","257113.31999999998","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","254070","0.0-48.0","p047","3","2","","","","","","3733.999999999971","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","258374","0.0-49.0","p047","3","2","","","","","","265145.00266666664","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","5","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","261589","0.0-50.0","p047","3","2","","","","","","3213","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","265102","0.0-51.0","p047","3","2","","","","","","271865.4853333333","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","zebra","","familiar","posttest","3","stims/audio/find_zebra.wav","0","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","268660","0.0-52.0","p047","3","2","","","","","","3556","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","278059","0.0-53.0","p047","3","2","","","","","","284816.41333333333","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","0","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","279855","0.0-54.0","p047","3","2","","","","","","1794","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","283888","0.0-55.0","p047","3","2","","","","","","290634.21866666665","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","2","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","285463","0.0-56.0","p047","3","2","","","","","","1573.9999999999418","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","290933","0.0-57.0","p047","3","2","","","","","","297673.61066666665","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","2","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","293976","0.0-58.0","p047","3","2","","","","","","3042","","","[""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","305052","0.0-59.0","p047","3","2","","","","","","311785.09866666666","","","[""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
