"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","41499","0.0-10.0","p061","3","2","","","","","","715837.3786666667","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","43940","0.0-11.0","p061","3","2","","","","","","2439.9999999998836","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","51864","0.0-12.0","p061","3","2","","","","","","726190.1333333333","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","54029","0.0-13.0","p061","3","2","","","","","","2163.0000000001164","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","57989","0.0-14.0","p061","3","2","","","","","","732306.0506666667","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/find_porcupine.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","60183","0.0-15.0","p061","3","2","","","","","","2193","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","63960","0.0-16.0","p061","3","2","","","","","","738270.896","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","zebra","","familiar","pretest","3","stims/audio/wheres_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","65143","0.0-17.0","p061","3","2","","","","","","1181","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","74992","0.0-18.0","p061","3","2","","","","","","749299.936","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/wheres_alpaca.wav","6","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","78902","0.0-19.0","p061","3","2","","","","","","3910.0000000001164","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","90240","0.0-20.0","p061","3","2","","","","","","764535.1786666666","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","wombat","","unfamiliar","pretest","3","stims/audio/find_wombat.wav","0","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","93743","0.0-21.0","p061","3","2","","","","","","3502","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","101518","0.0-22.0","p061","3","2","","","","","","775798.336","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","4","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"html-button-response","23","105417","0.0-23.0","p061","3","2","","","","","","3897","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","114793","0.0-24.0","p061","3","2","","","","","","8068","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/duck.png"",""stims/images/frog.png""]","[""duck"",""frog""]","[""stims/audio/its_duck.wav"",""stims/audio/its_frog.wav""]","left","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_frog.wav""]","[""duck"",""frog""]","active","0","","",""
"coact-grid-choice","25","118894","0.0-25.0","p061","3","2","","","","","","4099","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/duck.png"",""stims/images/frog.png""]","","","","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_frog.wav""]","[""duck"",""frog""]","active","0","1","stims/audio/its_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","121905","0.0-26.0","p061","3","2","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/its_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid","27","129653","0.0-27.0","p061","3","2","","","","","","6442","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","","","","","3","","","","","[4,1]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","active","0","","",""
"coact-grid-choice","28","132185","0.0-28.0","p061","3","2","","","","","","2530.9999999998836","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","active","0","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","135195","0.0-29.0","p061","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","0","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid","30","142511","0.0-30.0","p061","3","2","","","","","","6008.999999999884","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[5,2]","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""wombat"",""alpaca""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_alpaca.wav""]","left","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_alpaca.wav""]","[""wombat"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","146126","0.0-31.0","p061","3","2","","","","","","3614","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_alpaca.wav""]","[""wombat"",""alpaca""]","active","1","1","stims/audio/thats_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","149138","0.0-32.0","p061","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","1","","stims/audio/thats_alpaca.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid","33","155893","0.0-33.0","p061","3","2","","","","","","5448","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[6,5]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","2","","",""
"coact-grid-choice","34","160117","0.0-34.0","p061","3","2","","","","","","4222","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","2","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","163126","0.0-35.0","p061","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","2","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","36","170861","0.0-36.0","p061","3","2","","","","","","6426.999999999884","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","","","[2,5]","[""stims/images/wombat.png"",""stims/images/lobster.png""]","[""wombat"",""lobster""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/wombat.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_wombat.wav""]","[""lobster"",""wombat""]","active","3","","",""
"coact-grid-choice","37","175609","0.0-37.0","p061","3","2","","","","","","4748","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/wombat.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/wombat.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_wombat.wav""]","[""lobster"",""wombat""]","active","3","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","38","178619","0.0-38.0","p061","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","3","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/wombat.png""]"
"coact-grid","39","188955","0.0-39.0","p061","3","2","","","","","","9030.000000000116","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[0,2]","[""stims/images/wombat.png"",""stims/images/echidna.png""]","[""wombat"",""echidna""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/wombat.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_wombat.wav""]","[""echidna"",""wombat""]","active","4","","",""
"coact-grid-choice","40","191801","0.0-40.0","p061","3","2","","","","","","2846","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/wombat.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/wombat.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_wombat.wav""]","[""echidna"",""wombat""]","active","4","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","41","194812","0.0-41.0","p061","3","2","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","4","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/wombat.png""]"
"coact-grid","42","201806","0.0-42.0","p061","3","2","","","","","","5688","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","","","[3,1]","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""echidna"",""armadillo""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","204325","0.0-43.0","p061","3","2","","","","","","2518","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","active","5","1","stims/audio/thats_armadillo.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","207333","0.0-44.0","p061","3","2","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","5","","stims/audio/thats_armadillo.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"html-button-response","45","223496","0.0-45.0","p061","3","2","","","","","","16162","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","229062","0.0-46.0","p061","3","2","","","","","","5565","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","235991","0.0-47.0","p061","3","2","","","","","","910144.016","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","239361","0.0-48.0","p061","3","2","","","","","","3370","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","242811","0.0-49.0","p061","3","2","","","","","","916953.7173333333","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","2","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","244703","0.0-50.0","p061","3","2","","","","","","1891","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","251319","0.0-51.0","p061","3","2","","","","","","925457.3733333333","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","1","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","253259","0.0-52.0","p061","3","2","","","","","","1938.9999999998836","","","[""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","260606","0.0-53.0","p061","3","2","","","","","","934735.8186666666","","","[""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","alpaca","","somewhat unfamiliar","posttest","3","stims/audio/find_alpaca.wav","2","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","262834","0.0-54.0","p061","3","2","","","","","","2226.9999999998836","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","267553","0.0-55.0","p061","3","2","","","","","","941674.2426666666","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/wheres_porcupine.wav","5","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","272343","0.0-56.0","p061","3","2","","","","","","4788.000000000116","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","279883","0.0-57.0","p061","3","2","","","","","","953995.7333333333","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","wombat","","unfamiliar","posttest","3","stims/audio/find_wombat.wav","0","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","281728","0.0-58.0","p061","3","2","","","","","","1844","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","286512","0.0-59.0","p061","3","2","","","","","","960615.3493333333","","","[""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","5","stims/images/bear.png","1","","","","","","","","","","","","",""
