"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","93157","0.0-16.0","p090","2","1","","","","","","104485.38133333334","","","[""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","rabbit","","familiar","pretest","2","stims/audio/wheres_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","94347","0.0-17.0","p090","2","1","","","","","","1189","","","[""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","100358","0.0-18.0","p090","2","1","","","","","","111682.93333333333","","","[""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/wheres_sloth.wav","6","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","100678","0.0-19.0","p090","2","1","","","","","","319","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","104654","0.0-20.0","p090","2","1","","","","","","115972.60266666669","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","echidna","","unfamiliar","pretest","2","stims/audio/find_echidna.wav","4","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","106745","0.0-21.0","p090","2","1","","","","","","2088.9999999999854","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","110522","0.0-22.0","p090","2","1","","","","","","121834.53333333334","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"html-button-response","23","135454","0.0-23.0","p090","2","1","","","","","","24930.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","140716","0.0-24.0","p090","2","1","","","","","","3951","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[7,3]","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""squirrel"",""horse""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","left","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","active","0","","",""
"coact-grid-choice","25","149324","0.0-25.0","p090","2","1","","","","","","8605","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","active","0","1","stims/audio/thats_horse.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","152336","0.0-26.0","p090","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/thats_horse.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid","27","157590","0.0-27.0","p090","2","1","","","","","","3945","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/bear.png""]","","","","","2","","","","","[5,3]","[""stims/images/koala.png"",""stims/images/echidna.png""]","[""koala"",""echidna""]","[""stims/audio/its_koala.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/koala.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_koala.wav""]","[""echidna"",""koala""]","active","0","","",""
"coact-grid-choice","28","161980","0.0-28.0","p090","2","1","","","","","","4388.999999999971","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/koala.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_koala.wav""]","[""echidna"",""koala""]","active","0","1","stims/audio/its_koala.wav","[""stims/images/echidna.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","29","164991","0.0-29.0","p090","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/koala.png","","","","","","","","","","active","0","","stims/audio/its_koala.wav","[""stims/images/echidna.png"",""stims/images/koala.png""]"
"coact-grid","30","173184","0.0-30.0","p090","2","1","","","","","","6884","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[4,0]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","1","","",""
"coact-grid-choice","31","175371","0.0-31.0","p090","2","1","","","","","","2185","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","1","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","178380","0.0-32.0","p090","2","1","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/cormorant.png","","","","","","","","","","active","1","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid","33","183460","0.0-33.0","p090","2","1","","","","","","3773","","","[""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","2","","","","","[6,4]","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","[""sloth"",""hippopotamus""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_sloth.wav""]","[""hippopotamus"",""sloth""]","active","2","","",""
"coact-grid-choice","34","185360","0.0-34.0","p090","2","1","","","","","","1899","","","[""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_sloth.wav""]","[""hippopotamus"",""sloth""]","active","2","1","stims/audio/thats_sloth.wav","[""stims/images/hippopotamus.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","35","188368","0.0-35.0","p090","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","active","2","","stims/audio/thats_sloth.wav","[""stims/images/hippopotamus.png"",""stims/images/sloth.png""]"
"coact-grid","36","196095","0.0-36.0","p090","2","1","","","","","","6417.999999999971","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[2,4]","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""manatee"",""sloth""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","[""manatee"",""sloth""]","active","3","","",""
"coact-grid-choice","37","203754","0.0-37.0","p090","2","1","","","","","","7657","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","[""manatee"",""sloth""]","active","3","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","206764","0.0-38.0","p090","2","1","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","3","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid","39","213603","0.0-39.0","p090","2","1","","","","","","5532.000000000029","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","2","","","","","[7,3]","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""cormorant"",""echidna""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/cormorant.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_cormorant.wav""]","[""echidna"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","217245","0.0-40.0","p090","2","1","","","","","","3641","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/cormorant.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_cormorant.wav""]","[""echidna"",""cormorant""]","active","4","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","220256","0.0-41.0","p090","2","1","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","4","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/cormorant.png""]"
"coact-grid","42","225618","0.0-42.0","p090","2","1","","","","","","4054","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","","","[5,1]","[""stims/images/koala.png"",""stims/images/bear.png""]","[""koala"",""bear""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/koala.png"",""stims/images/bear.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_bear.wav""]","[""koala"",""bear""]","active","5","","",""
"coact-grid-choice","43","226584","0.0-43.0","p090","2","1","","","","","","964","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/koala.png"",""stims/images/bear.png""]","","","","[""stims/images/koala.png"",""stims/images/bear.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_bear.wav""]","[""koala"",""bear""]","active","5","1","stims/audio/thats_bear.wav","[""stims/images/koala.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","44","229592","0.0-44.0","p090","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","5","","stims/audio/thats_bear.wav","[""stims/images/koala.png"",""stims/images/bear.png""]"
"html-button-response","45","244167","0.0-45.0","p090","2","1","","","","","","14573.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","246403","0.0-46.0","p090","2","1","","","","","","2234.000000000058","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","250396","0.0-47.0","p090","2","1","","","","","","261577.87466666667","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","0","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","250538","0.0-48.0","p090","2","1","","","","","","141","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","253974","0.0-49.0","p090","2","1","","","","","","265151.744","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","256408","0.0-50.0","p090","2","1","","","","","","2431.999999999942","","","[""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/koala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","259752","0.0-51.0","p090","2","1","","","","","","270923.86933333334","","","[""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/koala.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/wheres_sloth.wav","6","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","260360","0.0-52.0","p090","2","1","","","","","","606","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","263912","0.0-53.0","p090","2","1","","","","","","275080.92","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","5","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","264897","0.0-54.0","p090","2","1","","","","","","983","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","268249","0.0-55.0","p090","2","1","","","","","","279412.3813333333","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/rabbit.png""]","koala","","somewhat familiar","posttest","2","stims/audio/find_koala.wav","6","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","268373","0.0-56.0","p090","2","1","","","","","","124.00000000005821","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/cormorant.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","271816","0.0-57.0","p090","2","1","","","","","","282976.9093333333","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/cormorant.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","6","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","271951","0.0-58.0","p090","2","1","","","","","","134","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","274577","0.0-59.0","p090","2","1","","","","","","285734.3306666667","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","bear","","familiar","posttest","2","stims/audio/find_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
