"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","62894","0.0-17.0","p037","4","3","","","","","","1882.9999999999854","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","69796","0.0-18.0","p037","4","3","","","","","","103810.368","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","echidna","","unfamiliar","pretest","4","stims/audio/wheres_echidna.wav","2","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","75238","0.0-19.0","p037","4","3","","","","","","5441","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","79035","0.0-20.0","p037","4","3","","","","","","113037.02400000002","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","pangolin","","unfamiliar","pretest","4","stims/audio/find_pangolin.wav","5","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","80538","0.0-21.0","p037","4","3","","","","","","1501.9999999999854","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","83615","0.0-22.0","p037","4","3","","","","","","117612.72266666667","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","3","stims/images/lobster.png","1","","","","","","","","","","","","",""
"html-button-response","23","87399","0.0-23.0","p037","4","3","","","","","","3781.9999999999854","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","95476","0.0-24.0","p037","4","3","","","","","","6770","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""butterfly"",""cat""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","[""cat"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","102670","0.0-25.0","p037","4","3","","","","","","7191.999999999985","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","[""cat"",""butterfly""]","passive","0","1","stims/audio/thats_butterfly.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","105680","0.0-26.0","p037","4","3","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid","27","112570","0.0-27.0","p037","4","3","","","","","","5583","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","4","","","","","[1,6]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","active","0","","",""
"coact-grid-choice","28","117461","0.0-28.0","p037","4","3","","","","","","4888.999999999971","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","120470","0.0-29.0","p037","4","3","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","30","127412","0.0-30.0","p037","4","3","","","","","","5634.999999999971","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png""]","","","","","4","","","","","[2,1]","[""stims/images/pangolin.png"",""stims/images/lynx.png""]","[""pangolin"",""lynx""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/pangolin.png"",""stims/images/lynx.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_lynx.wav""]","[""pangolin"",""lynx""]","active","1","","",""
"coact-grid-choice","31","131253","0.0-31.0","p037","4","3","","","","","","3839","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png""]","","","","","4","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/lynx.png""]","","","","[""stims/images/pangolin.png"",""stims/images/lynx.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_lynx.wav""]","[""pangolin"",""lynx""]","passive","1","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","134262","0.0-32.0","p037","4","3","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png""]","","","","","4","","","stims/images/pangolin.png","","","","","","","","","","passive","1","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lynx.png""]"
"coact-grid","33","141961","0.0-33.0","p037","4","3","","","","","","6393","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","4","","","","","[7,0]","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""echidna"",""lynx""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","active","2","","",""
"coact-grid-choice","34","146362","0.0-34.0","p037","4","3","","","","","","4400","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","2","1","stims/audio/its_lynx.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","35","149371","0.0-35.0","p037","4","3","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","passive","2","","stims/audio/its_lynx.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid","36","157042","0.0-36.0","p037","4","3","","","","","","6365.000000000029","","","[""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","","","[7,2]","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","[""lobster"",""pangolin""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","active","3","","",""
"coact-grid-choice","37","160786","0.0-37.0","p037","4","3","","","","","","3743","","","[""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pangolin.png","","","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","passive","3","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","163794","0.0-38.0","p037","4","3","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pangolin.png","","","","","","","","","","passive","3","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid","39","171053","0.0-39.0","p037","4","3","","","","","","5953","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","","","","","4","","","","","[0,5]","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""armadillo"",""lynx""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lynx.wav""]","[""armadillo"",""lynx""]","active","4","","",""
"coact-grid-choice","40","174761","0.0-40.0","p037","4","3","","","","","","3706","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lynx.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lynx.wav""]","[""armadillo"",""lynx""]","passive","4","1","stims/audio/thats_lynx.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","177771","0.0-41.0","p037","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","passive","4","","stims/audio/thats_lynx.wav","[""stims/images/armadillo.png"",""stims/images/lynx.png""]"
"coact-grid","42","183111","0.0-42.0","p037","4","3","","","","","","4033.999999999971","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[6,4]","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""lobster"",""raccoon""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/lobster.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_lobster.wav""]","[""raccoon"",""lobster""]","active","5","","",""
"coact-grid-choice","43","187319","0.0-43.0","p037","4","3","","","","","","4206.000000000029","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/raccoon.png","","","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/lobster.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_lobster.wav""]","[""raccoon"",""lobster""]","passive","5","0","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","190328","0.0-44.0","p037","4","3","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/raccoon.png","","","","","","","","","","passive","5","","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/lobster.png""]"
"html-button-response","45","203850","0.0-45.0","p037","4","3","","","","","","13521","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","205930","0.0-46.0","p037","4","3","","","","","","2079.000000000029","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","209288","0.0-47.0","p037","4","3","","","","","","243166.33333333334","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","210013","0.0-48.0","p037","4","3","","","","","","724","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","213766","0.0-49.0","p037","4","3","","","","","","247640.25066666666","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","3","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","215367","0.0-50.0","p037","4","3","","","","","","1600","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","tiger","stims/images/tiger.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","218619","0.0-51.0","p037","4","3","","","","","","252487.896","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","tiger","","familiar","posttest","4","stims/audio/find_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","221222","0.0-52.0","p037","4","3","","","","","","2602.000000000029","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","224414","0.0-53.0","p037","4","3","","","","","","258277.04266666668","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/armadillo.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/find_pangolin.wav","0","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","225529","0.0-54.0","p037","4","3","","","","","","1114.000000000029","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","229853","0.0-55.0","p037","4","3","","","","","","263710.73333333334","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/wheres_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","231191","0.0-56.0","p037","4","3","","","","","","1337","","","[""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","239607","0.0-57.0","p037","4","3","","","","","","273460.07200000004","","","[""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","posttest","4","stims/audio/find_echidna.wav","2","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","243692","0.0-58.0","p037","4","3","","","","","","4083","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","248384","0.0-59.0","p037","4","3","","","","","","282225.57066666667","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","raccoon","","somewhat familiar","posttest","4","stims/audio/wheres_raccoon.wav","6","stims/images/raccoon.png","1","","","","","","","","","","","","",""
