"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","28","165451","0.0-28.0","p006","4","3","","","","","","5009","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_aardvark.wav""]","[""armadillo"",""aardvark""]","passive","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","168449","0.0-29.0","p006","4","3","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]"
"coact-grid","30","172233","0.0-30.0","p006","4","3","","","","","","2479.999999999971","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[1,5]","[""stims/images/turtle.png"",""stims/images/pig.png""]","[""turtle"",""pig""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/turtle.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_turtle.wav""]","[""pig"",""turtle""]","passive","1","","",""
"coact-grid-choice","31","175670","0.0-31.0","p006","4","3","","","","","","3442","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/turtle.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_turtle.wav""]","[""pig"",""turtle""]","passive","1","1","stims/audio/its_turtle.wav","[""stims/images/pig.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","32","178670","0.0-32.0","p006","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","passive","1","","stims/audio/its_turtle.wav","[""stims/images/pig.png"",""stims/images/turtle.png""]"
"coact-grid","33","181990","0.0-33.0","p006","4","3","","","","","","2013","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","4","","","","","[1,0]","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","[""pig"",""hippopotamus""]","[""stims/audio/its_pig.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_hippopotamus.wav""]","[""pig"",""hippopotamus""]","passive","2","","",""
"coact-grid-choice","34","185548","0.0-34.0","p006","4","3","","","","","","3560.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_hippopotamus.wav""]","[""pig"",""hippopotamus""]","passive","2","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","188551","0.0-35.0","p006","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pig.png","","","","","","","","","","passive","2","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","192438","0.0-36.0","p006","4","3","","","","","","2580","","","[""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","","","[1,7]","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""aardvark"",""echidna""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","[""aardvark"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","197715","0.0-37.0","p006","4","3","","","","","","5277","","","[""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","","","","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","[""aardvark"",""echidna""]","passive","3","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","200718","0.0-38.0","p006","4","3","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/echidna.png""]"
"coact-grid","39","204352","0.0-39.0","p006","4","3","","","","","","2324","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","","","","","4","","","","","[3,2]","[""stims/images/hippopotamus.png"",""stims/images/pig.png""]","[""hippopotamus"",""pig""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_hippopotamus.wav""]","[""pig"",""hippopotamus""]","passive","4","","",""
"coact-grid-choice","40","209385","0.0-40.0","p006","4","3","","","","","","5034","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/pig.png","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_hippopotamus.wav""]","[""pig"",""hippopotamus""]","passive","4","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","212388","0.0-41.0","p006","4","3","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/pig.png","","","","","","","","","","passive","4","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","216212","0.0-42.0","p006","4","3","","","","","","2513","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[4,0]","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""pig"",""armadillo""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_armadillo.wav""]","[""pig"",""armadillo""]","passive","5","","",""
"coact-grid-choice","43","227010","0.0-43.0","p006","4","3","","","","","","10799.00000000003","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/pig.png"",""stims/images/armadillo.png""]","","","","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_armadillo.wav""]","[""pig"",""armadillo""]","passive","5","1","stims/audio/thats_armadillo.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","230015","0.0-44.0","p006","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/thats_armadillo.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"html-button-response","45","247381","0.0-45.0","p006","4","3","","","","","","17366","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","260407","0.0-46.0","p006","4","3","","","","","","13026","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","263742","0.0-47.0","p006","4","3","","","","","","267762.632","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/frog.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","275257","0.0-48.0","p006","4","3","","","","","","11514","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","285088","0.0-49.0","p006","4","3","","","","","","289094.784","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","287464","0.0-50.0","p006","4","3","","","","","","2376","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","296286","0.0-51.0","p006","4","3","","","","","","300281.576","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","298306","0.0-52.0","p006","4","3","","","","","","2019","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","307100","0.0-53.0","p006","4","3","","","","","","311085.73333333334","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","posttest","4","stims/audio/find_echidna.wav","5","stims/images/pig.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","312817","0.0-54.0","p006","4","3","","","","","","5715.000000000058","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pig.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","350791","0.0-55.0","p006","4","3","","","","","","354765.22400000005","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pig.png""]","turtle","","familiar","posttest","4","stims/audio/wheres_turtle.wav","4","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","356149","0.0-56.0","p006","4","3","","","","","","5357","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","362370","0.0-57.0","p006","4","3","","","","","","366300.8906666667","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","4","stims/audio/wheres_aardvark.wav","4","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","365297","0.0-58.0","p006","4","3","","","","","","2926","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","372568","0.0-59.0","p006","4","3","","","","","","376489.744","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","posttest","4","stims/audio/find_lobster.wav","4","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
