"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","76625","0.0-13.0","p055","4","3","","","","","","3128.9999999999854","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","84738","0.0-14.0","p055","4","3","","","","","","121877.68000000001","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","echidna","","unfamiliar","pretest","4","stims/audio/wheres_echidna.wav","0","stims/images/pig.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","88697","0.0-15.0","p055","4","3","","","","","","3956.9999999999854","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","98348","0.0-16.0","p055","4","3","","","","","","135474.6106666667","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","102558","0.0-17.0","p055","4","3","","","","","","4208","","","[""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","pig","stims/images/pig.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","109413","0.0-18.0","p055","4","3","","","","","","146525.74933333334","","","[""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","pig","","familiar","pretest","4","stims/audio/wheres_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","118074","0.0-19.0","p055","4","3","","","","","","8660","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/tapir.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","125381","0.0-20.0","p055","4","3","","","","","","162479.232","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/tapir.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/find_lobster.wav","3","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","133441","0.0-21.0","p055","4","3","","","","","","8058.000000000029","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","148211","0.0-22.0","p055","4","3","","","","","","185293.86666666667","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","tapir","","unfamiliar","pretest","4","stims/audio/wheres_tapir.wav","2","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"html-button-response","23","160551","0.0-23.0","p055","4","3","","","","","","12337","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","170124","0.0-24.0","p055","4","3","","","","","","8263","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[4,1]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","175488","0.0-25.0","p055","4","3","","","","","","5362.000000000029","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","passive","0","1","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","178500","0.0-26.0","p055","4","3","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","182421","0.0-27.0","p055","4","3","","","","","","2613","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[2,6]","[""stims/images/lobster.png"",""stims/images/aardvark.png""]","[""lobster"",""aardvark""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lobster.wav""]","[""aardvark"",""lobster""]","passive","0","","",""
"coact-grid-choice","28","185660","0.0-28.0","p055","4","3","","","","","","3238","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/lobster.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lobster.wav""]","[""aardvark"",""lobster""]","passive","0","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","188671","0.0-29.0","p055","4","3","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","0","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lobster.png""]"
"coact-grid","30","193002","0.0-30.0","p055","4","3","","","","","","3023","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[6,2]","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""echidna"",""tapir""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","[""echidna"",""tapir""]","passive","1","","",""
"coact-grid-choice","31","232505","0.0-31.0","p055","4","3","","","","","","39501","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/echidna.png"",""stims/images/tapir.png""]","","","","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","[""echidna"",""tapir""]","passive","1","1","stims/audio/thats_tapir.wav","[""stims/images/echidna.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","235515","0.0-32.0","p055","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/thats_tapir.wav","[""stims/images/echidna.png"",""stims/images/tapir.png""]"
"coact-grid","33","239546","0.0-33.0","p055","4","3","","","","","","2724","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","","","[1,0]","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""turtle"",""hippopotamus""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","2","","",""
"coact-grid-choice","34","245163","0.0-34.0","p055","4","3","","","","","","5616","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","2","1","stims/audio/its_turtle.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","35","248173","0.0-35.0","p055","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","passive","2","","stims/audio/its_turtle.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid","36","252163","0.0-36.0","p055","4","3","","","","","","2683","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[2,1]","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""echidna"",""tapir""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","[""echidna"",""tapir""]","passive","3","","",""
"coact-grid-choice","37","260639","0.0-37.0","p055","4","3","","","","","","8475","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/echidna.png"",""stims/images/tapir.png""]","","","","[""stims/images/echidna.png"",""stims/images/tapir.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tapir.wav""]","[""echidna"",""tapir""]","passive","3","1","stims/audio/thats_tapir.wav","[""stims/images/echidna.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","38","263649","0.0-38.0","p055","4","3","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","3","","stims/audio/thats_tapir.wav","[""stims/images/echidna.png"",""stims/images/tapir.png""]"
"coact-grid","39","268181","0.0-39.0","p055","4","3","","","","","","3226","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","","","[2,3]","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""armadillo"",""tapir""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","[""armadillo"",""tapir""]","passive","4","","",""
"coact-grid-choice","40","271362","0.0-40.0","p055","4","3","","","","","","3180","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_tapir.wav""]","[""armadillo"",""tapir""]","passive","4","1","stims/audio/thats_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","274371","0.0-41.0","p055","4","3","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid","42","278130","0.0-42.0","p055","4","3","","","","","","2453","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","","","[2,1]","[""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","[""hippopotamus"",""lobster""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_hippopotamus.wav""]","[""lobster"",""hippopotamus""]","passive","5","","",""
"coact-grid-choice","43","282019","0.0-43.0","p055","4","3","","","","","","3887","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_hippopotamus.wav""]","[""lobster"",""hippopotamus""]","passive","5","1","stims/audio/its_hippopotamus.wav","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","285033","0.0-44.0","p055","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","passive","5","","stims/audio/its_hippopotamus.wav","[""stims/images/lobster.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","309584","0.0-45.0","p055","4","3","","","","","","24549.00000000006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","316922","0.0-46.0","p055","4","3","","","","","","7337","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","322528","0.0-47.0","p055","4","3","","","","","","359430.392","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","4","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","326454","0.0-48.0","p055","4","3","","","","","","3925","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","332766","0.0-49.0","p055","4","3","","","","","","369659.8613333333","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","2","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","377951","0.0-50.0","p055","4","3","","","","","","45183.99999999994","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","406784","0.0-51.0","p055","4","3","","","","","","443627.3653333333","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","posttest","4","stims/audio/find_echidna.wav","3","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","424338","0.0-52.0","p055","4","3","","","","","","17554.00000000006","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","433650","0.0-53.0","p055","4","3","","","","","","470447.98133333336","","","[""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","449923","0.0-54.0","p055","4","3","","","","","","16271","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/pig.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","477937","0.0-55.0","p055","4","3","","","","","","514710.39733333327","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/pig.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/wheres_armadillo.wav","0","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","497648","0.0-56.0","p055","4","3","","","","","","19710.99999999994","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","508782","0.0-57.0","p055","4","3","","","","","","545507.672","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png""]","tapir","","unfamiliar","posttest","4","stims/audio/find_tapir.wav","0","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","535280","0.0-58.0","p055","4","3","","","","","","26497","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
