"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","48959","0.0-10.0","p008","4","3","","","","","","197099.40533333333","","","[""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png""]","tapir","","unfamiliar","pretest","4","stims/audio/find_tapir.wav","4","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","53337","0.0-11.0","p008","4","3","","","","","","4377.000000000029","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","58756","0.0-12.0","p008","4","3","","","","","","206885.91466666668","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","echidna","","unfamiliar","pretest","4","stims/audio/wheres_echidna.wav","1","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","66685","0.0-13.0","p008","4","3","","","","","","7928","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","pig","stims/images/pig.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","72080","0.0-14.0","p008","4","3","","","","","","220197.56533333333","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png""]","pig","","familiar","pretest","4","stims/audio/find_pig.wav","1","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","74899","0.0-15.0","p008","4","3","","","","","","2817","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","78701","0.0-16.0","p008","4","3","","","","","","226810.35466666668","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","1","stims/images/pig.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","87281","0.0-17.0","p008","4","3","","","","","","8579","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","99606","0.0-18.0","p008","4","3","","","","","","247703.97066666666","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","105308","0.0-19.0","p008","4","3","","","","","","5701","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","114765","0.0-20.0","p008","4","3","","","","","","262845.944","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","7","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","120476","0.0-21.0","p008","4","3","","","","","","5710","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","127337","0.0-22.0","p008","4","3","","","","","","275403.776","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"html-button-response","23","143912","0.0-23.0","p008","4","3","","","","","","16573","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","149483","0.0-24.0","p008","4","3","","","","","","4261","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[5,3]","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""squirrel"",""butterfly""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_squirrel.wav""]","[""butterfly"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","159199","0.0-25.0","p008","4","3","","","","","","9715","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_squirrel.wav""]","[""butterfly"",""squirrel""]","passive","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","162205","0.0-26.0","p008","4","3","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid","27","165954","0.0-27.0","p008","4","3","","","","","","2442","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","","","","","4","","","","","[3,6]","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""armadillo"",""tapir""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","170572","0.0-28.0","p008","4","3","","","","","","4618.000000000058","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","passive","0","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","173577","0.0-29.0","p008","4","3","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid","30","177213","0.0-30.0","p008","4","3","","","","","","2331","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","","","[1,2]","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""echidna"",""turtle""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_turtle.wav""]","[""echidna"",""turtle""]","passive","1","","",""
"coact-grid-choice","31","180611","0.0-31.0","p008","4","3","","","","","","3396","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_turtle.wav""]","[""echidna"",""turtle""]","passive","1","1","stims/audio/its_turtle.wav","[""stims/images/echidna.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","32","183617","0.0-32.0","p008","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","passive","1","","stims/audio/its_turtle.wav","[""stims/images/echidna.png"",""stims/images/turtle.png""]"
"coact-grid","33","187068","0.0-33.0","p008","4","3","","","","","","2144","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","","","[2,5]","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""tapir"",""lobster""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/tapir.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_tapir.wav""]","[""lobster"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","190833","0.0-34.0","p008","4","3","","","","","","3763.000000000058","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/tapir.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_tapir.wav""]","[""lobster"",""tapir""]","passive","2","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","193838","0.0-35.0","p008","4","3","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","2","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/tapir.png""]"
"coact-grid","36","197388","0.0-36.0","p008","4","3","","","","","","2245","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[5,2]","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""tapir"",""pig""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tapir.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tapir.wav""]","[""pig"",""tapir""]","passive","3","","",""
"coact-grid-choice","37","201306","0.0-37.0","p008","4","3","","","","","","3918","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tapir.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tapir.wav""]","[""pig"",""tapir""]","passive","3","1","stims/audio/thats_tapir.wav","[""stims/images/pig.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","38","204310","0.0-38.0","p008","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","3","","stims/audio/thats_tapir.wav","[""stims/images/pig.png"",""stims/images/tapir.png""]"
"coact-grid","39","208017","0.0-39.0","p008","4","3","","","","","","2401.000000000058","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","","","","","4","","","","","[5,3]","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""aardvark"",""echidna""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","[""aardvark"",""echidna""]","passive","4","","",""
"coact-grid-choice","40","214446","0.0-40.0","p008","4","3","","","","","","6429","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","","","","[""stims/images/aardvark.png"",""stims/images/echidna.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_echidna.wav""]","[""aardvark"",""echidna""]","passive","4","1","stims/audio/thats_echidna.wav","[""stims/images/aardvark.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","217450","0.0-41.0","p008","4","3","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","passive","4","","stims/audio/thats_echidna.wav","[""stims/images/aardvark.png"",""stims/images/echidna.png""]"
"coact-grid","42","221770","0.0-42.0","p008","4","3","","","","","","3011","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","4","","","","","[0,4]","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""echidna"",""turtle""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/echidna.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_echidna.wav""]","[""turtle"",""echidna""]","passive","5","","",""
"coact-grid-choice","43","225018","0.0-43.0","p008","4","3","","","","","","3247.999999999942","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/echidna.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_echidna.wav""]","[""turtle"",""echidna""]","passive","5","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","228022","0.0-44.0","p008","4","3","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","passive","5","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/echidna.png""]"
"html-button-response","45","243254","0.0-45.0","p008","4","3","","","","","","15224","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","246213","0.0-46.0","p008","4","3","","","","","","2958","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","250032","0.0-47.0","p008","4","3","","","","","","397981.0373333334","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","253884","0.0-48.0","p008","4","3","","","","","","3850","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","262039","0.0-49.0","p008","4","3","","","","","","409980.3653333333","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","4","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","270676","0.0-50.0","p008","4","3","","","","","","8636","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","275973","0.0-51.0","p008","4","3","","","","","","423898.5733333333","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","276872","0.0-52.0","p008","4","3","","","","","","897","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","284646","0.0-53.0","p008","4","3","","","","","","432565.3786666667","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","aardvark","","somewhat unfamiliar","posttest","4","stims/audio/wheres_aardvark.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","289538","0.0-54.0","p008","4","3","","","","","","4891","","","[""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","295725","0.0-55.0","p008","4","3","","","","","","443632.712","","","[""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","echidna","","unfamiliar","posttest","4","stims/audio/wheres_echidna.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","299803","0.0-56.0","p008","4","3","","","","","","4077","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","303172","0.0-57.0","p008","4","3","","","","","","451070.448","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","lobster","","somewhat familiar","posttest","4","stims/audio/find_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","306498","0.0-58.0","p008","4","3","","","","","","3326.000000000058","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","311294","0.0-59.0","p008","4","3","","","","","","459186.752","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png""]","tapir","","unfamiliar","posttest","4","stims/audio/wheres_tapir.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
