"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","37532","0.0-11.0","p103","4","3","","","","","","1063","","","[""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","41764","0.0-12.0","p103","4","3","","","","","","47790.68266666667","","","[""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/find_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","43032","0.0-13.0","p103","4","3","","","","","","1267","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","47586","0.0-14.0","p103","4","3","","","","","","53608.181333333334","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","49403","0.0-15.0","p103","4","3","","","","","","1816","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","54940","0.0-16.0","p103","4","3","","","","","","60954.81333333333","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","57000","0.0-17.0","p103","4","3","","","","","","2060","","","[""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","64340","0.0-18.0","p103","4","3","","","","","","70348.216","","","[""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","tapir","","unfamiliar","pretest","4","stims/audio/wheres_tapir.wav","6","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","67007","0.0-19.0","p103","4","3","","","","","","2665.0000000000146","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","72768","0.0-20.0","p103","4","3","","","","","","78766.208","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","aardvark","","somewhat unfamiliar","pretest","4","stims/audio/find_aardvark.wav","3","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","75371","0.0-21.0","p103","4","3","","","","","","2602","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","80631","0.0-22.0","p103","4","3","","","","","","86621.84266666666","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","pretest","4","stims/audio/find_echidna.wav","1","stims/images/tapir.png","0","","","","","","","","","","","","",""
"html-button-response","23","90005","0.0-23.0","p103","4","3","","","","","","9372","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","95790","0.0-24.0","p103","4","3","","","","","","4478","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[1,5]","[""stims/images/cow.png"",""stims/images/frog.png""]","[""cow"",""frog""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/cow.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cow.wav""]","[""frog"",""cow""]","passive","0","","",""
"coact-grid-choice","25","98682","0.0-25.0","p103","4","3","","","","","","2891","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/cow.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cow.wav""]","[""frog"",""cow""]","passive","0","1","stims/audio/thats_cow.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","101691","0.0-26.0","p103","4","3","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/thats_cow.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid","27","107038","0.0-27.0","p103","4","3","","","","","","4041","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","4","","","","","[3,1]","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""aardvark"",""lobster""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lobster.wav""]","[""aardvark"",""lobster""]","passive","0","","",""
"coact-grid-choice","28","109405","0.0-28.0","p103","4","3","","","","","","2366","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lobster.wav""]","[""aardvark"",""lobster""]","passive","0","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","112414","0.0-29.0","p103","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","0","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lobster.png""]"
"coact-grid","30","117219","0.0-30.0","p103","4","3","","","","","","3497.9999999999854","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","4","","","","","[3,5]","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""tapir"",""pig""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","left","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","[""tapir"",""pig""]","passive","1","","",""
"coact-grid-choice","31","119627","0.0-31.0","p103","4","3","","","","","","2407","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","[""tapir"",""pig""]","passive","1","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","122638","0.0-32.0","p103","4","3","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid","33","126941","0.0-33.0","p103","4","3","","","","","","2996","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","","","[2,7]","[""stims/images/armadillo.png"",""stims/images/pig.png""]","[""armadillo"",""pig""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_armadillo.wav""]","[""pig"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","128149","0.0-34.0","p103","4","3","","","","","","1207","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/armadillo.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_armadillo.wav""]","[""pig"",""armadillo""]","passive","2","1","stims/audio/its_armadillo.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","131158","0.0-35.0","p103","4","3","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","2","","stims/audio/its_armadillo.wav","[""stims/images/pig.png"",""stims/images/armadillo.png""]"
"coact-grid","36","135190","0.0-36.0","p103","4","3","","","","","","2724","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","4","","","","","[7,2]","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""lobster"",""armadillo""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","passive","3","","",""
"coact-grid-choice","37","136404","0.0-37.0","p103","4","3","","","","","","1213","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","passive","3","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","139413","0.0-38.0","p103","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","3","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid","39","143251","0.0-39.0","p103","4","3","","","","","","2531.000000000029","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[3,7]","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","[""aardvark"",""hippopotamus""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_aardvark.wav""]","[""hippopotamus"",""aardvark""]","passive","4","","",""
"coact-grid-choice","40","145192","0.0-40.0","p103","4","3","","","","","","1940","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_aardvark.wav""]","[""hippopotamus"",""aardvark""]","passive","4","1","stims/audio/thats_aardvark.wav","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","41","148201","0.0-41.0","p103","4","3","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","4","","stims/audio/thats_aardvark.wav","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]"
"coact-grid","42","152705","0.0-42.0","p103","4","3","","","","","","3198","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[3,5]","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""lobster"",""armadillo""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","passive","5","","",""
"coact-grid-choice","43","154898","0.0-43.0","p103","4","3","","","","","","2192","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_armadillo.wav""]","[""lobster"",""armadillo""]","passive","5","1","stims/audio/thats_armadillo.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","157906","0.0-44.0","p103","4","3","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/thats_armadillo.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"html-button-response","45","165257","0.0-45.0","p103","4","3","","","","","","7348","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","167994","0.0-46.0","p103","4","3","","","","","","2735","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","171430","0.0-47.0","p103","4","3","","","","","","177331.22133333332","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","172746","0.0-48.0","p103","4","3","","","","","","1315","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","175772","0.0-49.0","p103","4","3","","","","","","181668.46933333334","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","7","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","177379","0.0-50.0","p103","4","3","","","","","","1607","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","181744","0.0-51.0","p103","4","3","","","","","","187635.83733333336","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","echidna","","unfamiliar","posttest","4","stims/audio/find_echidna.wav","3","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","184307","0.0-52.0","p103","4","3","","","","","","2563","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","188764","0.0-53.0","p103","4","3","","","","","","194649.90933333334","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","4","stims/audio/wheres_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","192477","0.0-54.0","p103","4","3","","","","","","3711.999999999971","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","197330","0.0-55.0","p103","4","3","","","","","","203208.73866666667","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","turtle","","familiar","posttest","4","stims/audio/wheres_turtle.wav","2","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","200074","0.0-56.0","p103","4","3","","","","","","2744","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","207396","0.0-57.0","p103","4","3","","","","","","213267.14133333333","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","1","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","209097","0.0-58.0","p103","4","3","","","","","","1698","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/pig.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
