"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","25","127476","0.0-25.0","p014","2","1","","","","","","4427.999999999985","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","1","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","130489","0.0-26.0","p014","2","1","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","138140","0.0-27.0","p014","2","1","","","","","","6339","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[5,2]","[""stims/images/wombat.png"",""stims/images/armadillo.png""]","[""wombat"",""armadillo""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/wombat.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_armadillo.wav""]","[""wombat"",""armadillo""]","active","0","","",""
"coact-grid-choice","28","140200","0.0-28.0","p014","2","1","","","","","","2056.999999999971","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","[""stims/images/wombat.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_armadillo.wav""]","[""wombat"",""armadillo""]","active","0","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","143210","0.0-29.0","p014","2","1","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/armadillo.png""]"
"coact-grid","30","149606","0.0-30.0","p014","2","1","","","","","","5087","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","2","","","","","[4,5]","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""echidna"",""porcupine""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","[""echidna"",""porcupine""]","active","1","","",""
"coact-grid-choice","31","150907","0.0-31.0","p014","2","1","","","","","","1300","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","[""echidna"",""porcupine""]","active","1","1","stims/audio/thats_porcupine.wav","[""stims/images/echidna.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","153917","0.0-32.0","p014","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","1","","stims/audio/thats_porcupine.wav","[""stims/images/echidna.png"",""stims/images/porcupine.png""]"
"coact-grid","33","160016","0.0-33.0","p014","2","1","","","","","","4791","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[1,5]","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""armadillo"",""dog""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dog.wav""]","[""armadillo"",""dog""]","active","2","","",""
"coact-grid-choice","34","162029","0.0-34.0","p014","2","1","","","","","","2011.000000000029","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dog.wav""]","[""armadillo"",""dog""]","active","2","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","165039","0.0-35.0","p014","2","1","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","2","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dog.png""]"
"coact-grid","36","169741","0.0-36.0","p014","2","1","","","","","","3395","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[3,4]","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","[""lobster"",""alpaca""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/lobster.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_lobster.wav""]","[""alpaca"",""lobster""]","active","3","","",""
"coact-grid-choice","37","171451","0.0-37.0","p014","2","1","","","","","","1708.000000000029","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/lobster.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_lobster.wav""]","[""alpaca"",""lobster""]","active","3","1","stims/audio/thats_lobster.wav","[""stims/images/alpaca.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","174460","0.0-38.0","p014","2","1","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lobster.png","","","","","","","","","","active","3","","stims/audio/thats_lobster.wav","[""stims/images/alpaca.png"",""stims/images/lobster.png""]"
"coact-grid","39","180091","0.0-39.0","p014","2","1","","","","","","4323","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","2","","","","","[0,6]","[""stims/images/alpaca.png"",""stims/images/porcupine.png""]","[""alpaca"",""porcupine""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","active","4","","",""
"coact-grid-choice","40","184242","0.0-40.0","p014","2","1","","","","","","4150","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","active","4","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","41","187252","0.0-41.0","p014","2","1","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","4","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid","42","191877","0.0-42.0","p014","2","1","","","","","","3317","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","2","","","","","[0,7]","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""rabbit"",""wombat""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_rabbit.wav""]","[""wombat"",""rabbit""]","active","5","","",""
"coact-grid-choice","43","193418","0.0-43.0","p014","2","1","","","","","","1535.000000000029","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_rabbit.wav""]","[""wombat"",""rabbit""]","active","5","1","stims/audio/its_rabbit.wav","[""stims/images/wombat.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","44","196427","0.0-44.0","p014","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","active","5","","stims/audio/its_rabbit.wav","[""stims/images/wombat.png"",""stims/images/rabbit.png""]"
"html-button-response","45","209550","0.0-45.0","p014","2","1","","","","","","13121.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","213428","0.0-46.0","p014","2","1","","","","","","3877","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","218356","0.0-47.0","p014","2","1","","","","","","224161.65066666665","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","2","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","220241","0.0-48.0","p014","2","1","","","","","","1883","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","227320","0.0-49.0","p014","2","1","","","","","","233119.83733333333","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","6","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","229645","0.0-50.0","p014","2","1","","","","","","2323","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","233907","0.0-51.0","p014","2","1","","","","","","239697.43466666667","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","236438","0.0-52.0","p014","2","1","","","","","","2529","","","[""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","241512","0.0-53.0","p014","2","1","","","","","","247295.64266666668","","","[""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png""]","rabbit","","familiar","posttest","2","stims/audio/find_rabbit.wav","1","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","243320","0.0-54.0","p014","2","1","","","","","","1808","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","246862","0.0-55.0","p014","2","1","","","","","","252639.75733333334","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","alpaca","","somewhat unfamiliar","posttest","2","stims/audio/find_alpaca.wav","0","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","248882","0.0-56.0","p014","2","1","","","","","","2017","","","[""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","253194","0.0-57.0","p014","2","1","","","","","","258965.19733333334","","","[""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","posttest","2","stims/audio/wheres_wombat.wav","7","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","255951","0.0-58.0","p014","2","1","","","","","","2756.000000000029","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/alpaca.png""]","dog","stims/images/dog.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","259864","0.0-59.0","p014","2","1","","","","","","265629.128","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/alpaca.png""]","dog","","familiar","posttest","2","stims/audio/find_dog.wav","6","stims/images/dog.png","1","","","","","","","","","","","","",""
