"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","43819","0.0-10.0","p043","2","1","","","","","","52774.352","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","pretest","2","stims/audio/find_wombat.wav","7","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","44638","0.0-11.0","p043","2","1","","","","","","817.9999999999927","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/wombat.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","50343","0.0-12.0","p043","2","1","","","","","","59277.61866666667","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/wombat.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","50543","0.0-13.0","p043","2","1","","","","","","198","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","61732","0.0-14.0","p043","2","1","","","","","","70659.71200000001","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png""]","tarsier","","unfamiliar","pretest","2","stims/audio/wheres_tarsier.wav","4","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","63385","0.0-15.0","p043","2","1","","","","","","1650.9999999999854","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","pig","stims/images/pig.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","66604","0.0-16.0","p043","2","1","","","","","","75518.87200000002","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","pig","","familiar","pretest","2","stims/audio/find_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","67653","0.0-17.0","p043","2","1","","","","","","1049","","","[""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","77600","0.0-18.0","p043","2","1","","","","","","86509.60533333334","","","[""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","porcupine","","somewhat familiar","pretest","2","stims/audio/wheres_porcupine.wav","4","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","77796","0.0-19.0","p043","2","1","","","","","","195","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","88533","0.0-20.0","p043","2","1","","","","","","97433.464","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/find_aardvark.wav","1","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","90012","0.0-21.0","p043","2","1","","","","","","1477.0000000000146","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","95830","0.0-22.0","p043","2","1","","","","","","104716.248","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/wheres_lynx.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"html-button-response","23","100425","0.0-23.0","p043","2","1","","","","","","4593","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","109898","0.0-24.0","p043","2","1","","","","","","8166","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[2,7]","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""frog"",""wolf""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_frog.wav""]","[""wolf"",""frog""]","passive","0","","",""
"coact-grid-choice","25","116555","0.0-25.0","p043","2","1","","","","","","6655","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_frog.wav""]","[""wolf"",""frog""]","active","0","1","stims/audio/thats_frog.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","119567","0.0-26.0","p043","2","1","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid","27","124513","0.0-27.0","p043","2","1","","","","","","3639.0000000000146","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","2","","","","","[0,4]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","passive","0","","",""
"coact-grid-choice","28","126928","0.0-28.0","p043","2","1","","","","","","2412","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","0","1","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","129937","0.0-29.0","p043","2","1","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","30","134180","0.0-30.0","p043","2","1","","","","","","2935","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","","","[7,5]","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","[""tarsier"",""porcupine""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","passive","1","","",""
"coact-grid-choice","31","137302","0.0-31.0","p043","2","1","","","","","","3120","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","active","1","1","stims/audio/its_tarsier.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","140311","0.0-32.0","p043","2","1","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","active","1","","stims/audio/its_tarsier.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid","33","144551","0.0-33.0","p043","2","1","","","","","","2933.999999999971","","","[""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","2","","","","","[3,2]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","passive","2","","",""
"coact-grid-choice","34","150177","0.0-34.0","p043","2","1","","","","","","5624","","","[""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/pig.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","active","2","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","35","153186","0.0-35.0","p043","2","1","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/pig.png","","","","","","","","","","active","2","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","36","157118","0.0-36.0","p043","2","1","","","","","","2625.999999999971","","","[""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","2","","","","","[2,7]","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""aardvark"",""zebra""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","passive","3","","",""
"coact-grid-choice","37","158949","0.0-37.0","p043","2","1","","","","","","1830.000000000029","","","[""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","active","3","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","38","161960","0.0-38.0","p043","2","1","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","3","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid","39","167174","0.0-39.0","p043","2","1","","","","","","3907.999999999971","","","[""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[7,5]","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""porcupine"",""lynx""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lynx.wav""]","[""porcupine"",""lynx""]","passive","4","","",""
"coact-grid-choice","40","176695","0.0-40.0","p043","2","1","","","","","","9520","","","[""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","","","","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lynx.wav""]","[""porcupine"",""lynx""]","active","4","1","stims/audio/thats_lynx.wav","[""stims/images/porcupine.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","179706","0.0-41.0","p043","2","1","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","active","4","","stims/audio/thats_lynx.wav","[""stims/images/porcupine.png"",""stims/images/lynx.png""]"
"coact-grid","42","187296","0.0-42.0","p043","2","1","","","","","","6284.000000000029","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","","","","","2","","","","","[4,1]","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""porcupine"",""tarsier""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_porcupine.wav""]","[""tarsier"",""porcupine""]","passive","5","","",""
"coact-grid-choice","43","195024","0.0-43.0","p043","2","1","","","","","","7725","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_porcupine.wav""]","[""tarsier"",""porcupine""]","active","5","1","stims/audio/thats_porcupine.wav","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","198035","0.0-44.0","p043","2","1","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","5","","stims/audio/thats_porcupine.wav","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]"
"html-button-response","45","205071","0.0-45.0","p043","2","1","","","","","","7034","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","214825","0.0-46.0","p043","2","1","","","","","","9752","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","218087","0.0-47.0","p043","2","1","","","","","","226845.44533333334","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","220739","0.0-48.0","p043","2","1","","","","","","2652","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","223802","0.0-49.0","p043","2","1","","","","","","232554.53333333333","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","223973","0.0-50.0","p043","2","1","","","","","","170.9999999999709","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","228110","0.0-51.0","p043","2","1","","","","","","236859.30133333334","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","zebra","","familiar","posttest","2","stims/audio/find_zebra.wav","2","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","230411","0.0-52.0","p043","2","1","","","","","","2299","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","243538","0.0-53.0","p043","2","1","","","","","","252279.86133333336","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/find_lynx.wav","7","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","244627","0.0-54.0","p043","2","1","","","","","","1088","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","249142","0.0-55.0","p043","2","1","","","","","","257869.64533333335","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","4","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","249800","0.0-56.0","p043","2","1","","","","","","656","","","[""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","254271","0.0-57.0","p043","2","1","","","","","","262993.47466666665","","","[""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","1","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","254327","0.0-58.0","p043","2","1","","","","","","56","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/pig.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
