"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","34","297825","0.0-34.0","p073","4","3","","","","","","5972","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/pig.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/pig.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_pig.wav""]","[""koala"",""pig""]","passive","2","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","35","300828","0.0-35.0","p073","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","passive","2","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/pig.png""]"
"coact-grid","36","305899","0.0-36.0","p073","4","3","","","","","","3763.999999999942","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","","","","","4","","","","","[4,0]","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]","[""tarsier"",""dolphin""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tarsier.wav""]","[""dolphin"",""tarsier""]","passive","3","","",""
"coact-grid-choice","37","309048","0.0-37.0","p073","4","3","","","","","","3149","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tarsier.wav""]","[""dolphin"",""tarsier""]","passive","3","1","stims/audio/thats_tarsier.wav","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","312053","0.0-38.0","p073","4","3","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/thats_tarsier.wav","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]"
"coact-grid","39","315840","0.0-39.0","p073","4","3","","","","","","2477.999999999942","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[7,3]","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]","[""narwhal"",""tarsier""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tarsier.wav""]","left","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tarsier.wav""]","[""narwhal"",""tarsier""]","passive","4","","",""
"coact-grid-choice","40","321219","0.0-40.0","p073","4","3","","","","","","5378.999999999942","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]","","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tarsier.wav""]","[""narwhal"",""tarsier""]","passive","4","1","stims/audio/its_tarsier.wav","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","41","324223","0.0-41.0","p073","4","3","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","4","","stims/audio/its_tarsier.wav","[""stims/images/narwhal.png"",""stims/images/tarsier.png""]"
"coact-grid","42","327986","0.0-42.0","p073","4","3","","","","","","2453","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[5,0]","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""koala"",""dolphin""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_dolphin.wav""]","[""koala"",""dolphin""]","passive","5","","",""
"coact-grid-choice","43","331327","0.0-43.0","p073","4","3","","","","","","3340","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/dolphin.png""]","","","","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_dolphin.wav""]","[""koala"",""dolphin""]","passive","5","0","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","44","334331","0.0-44.0","p073","4","3","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","passive","5","","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/dolphin.png""]"
"html-button-response","45","355445","0.0-45.0","p073","4","3","","","","","","21114","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","533134","0.0-46.0","p073","4","3","","","","","","177697","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","537077","0.0-47.0","p073","4","3","","","","","","544719.584","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","3","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","548749","0.0-48.0","p073","4","3","","","","","","11671","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","553503","0.0-49.0","p073","4","3","","","","","","561129.9706666666","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","558167","0.0-50.0","p073","4","3","","","","","","4663.000000000116","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","bear","stims/images/bear.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","564227","0.0-51.0","p073","4","3","","","","","","571845.5546666667","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","bear","","familiar","posttest","4","stims/audio/wheres_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","568248","0.0-52.0","p073","4","3","","","","","","4018","","","[""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","572339","0.0-53.0","p073","4","3","","","","","","579948.472","","","[""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/narwhal.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","574181","0.0-54.0","p073","4","3","","","","","","1841","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","577307","0.0-55.0","p073","4","3","","","","","","584910.5386666667","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/wheres_alpaca.wav","5","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","581470","0.0-56.0","p073","4","3","","","","","","4162","","","[""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","586790","0.0-57.0","p073","4","3","","","","","","594387.248","","","[""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png""]","dolphin","","somewhat familiar","posttest","4","stims/audio/wheres_dolphin.wav","0","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","588848","0.0-58.0","p073","4","3","","","","","","2056","","","[""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","592918","0.0-59.0","p073","4","3","","","","","","600507.872","","","[""stims/images/tarsier.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","koala","","somewhat familiar","posttest","4","stims/audio/find_koala.wav","2","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","593262","0.0-60.0","p073","4","3","","","","","","342.9999999998836","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/narwhal.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
