"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","58157","0.0-16.0","p025","3","2","","","","","","156091.4106666667","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","rabbit","","familiar","pretest","3","stims/audio/find_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","61975","0.0-17.0","p025","3","2","","","","","","3817","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","66845","0.0-18.0","p025","3","2","","","","","","164772.33866666668","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","1","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","68729","0.0-19.0","p025","3","2","","","","","","1883.999999999971","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","75916","0.0-20.0","p025","3","2","","","","","","173838.58666666667","","","[""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","5","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","78639","0.0-21.0","p025","3","2","","","","","","2722","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/tiger.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","82794","0.0-22.0","p025","3","2","","","","","","180706.67466666666","","","[""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/tiger.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
"html-button-response","23","84829","0.0-23.0","p025","3","2","","","","","","2033","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","100161","0.0-24.0","p025","3","2","","","","","","14023","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[3,6]","[""stims/images/cat.png"",""stims/images/cow.png""]","[""cat"",""cow""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","left","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","[""cat"",""cow""]","active","0","","",""
"coact-grid-choice","25","103222","0.0-25.0","p025","3","2","","","","","","3059","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/cow.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_cow.wav""]","[""cat"",""cow""]","active","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","106236","0.0-26.0","p025","3","2","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","112817","0.0-27.0","p025","3","2","","","","","","5273","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","3","","","","","[2,6]","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""tapir"",""nyala""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","[""tapir"",""nyala""]","active","0","","",""
"coact-grid-choice","28","115011","0.0-28.0","p025","3","2","","","","","","2194","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_nyala.wav""]","[""tapir"",""nyala""]","active","0","1","stims/audio/thats_nyala.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","118021","0.0-29.0","p025","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","0","","stims/audio/thats_nyala.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid","30","124505","0.0-30.0","p025","3","2","","","","","","5177","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","","","[6,2]","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""tapir"",""lobster""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/tapir.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tapir.wav""]","[""lobster"",""tapir""]","active","1","","",""
"coact-grid-choice","31","128453","0.0-31.0","p025","3","2","","","","","","3947","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/tapir.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_tapir.wav""]","[""lobster"",""tapir""]","active","1","1","stims/audio/thats_tapir.wav","[""stims/images/lobster.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","131463","0.0-32.0","p025","3","2","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","1","","stims/audio/thats_tapir.wav","[""stims/images/lobster.png"",""stims/images/tapir.png""]"
"coact-grid","33","135279","0.0-33.0","p025","3","2","","","","","","2509.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,6]","[""stims/images/antelope.png"",""stims/images/nyala.png""]","[""antelope"",""nyala""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/antelope.png"",""stims/images/nyala.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_nyala.wav""]","[""antelope"",""nyala""]","active","2","","",""
"coact-grid-choice","34","137958","0.0-34.0","p025","3","2","","","","","","2679","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/nyala.png""]","","","","[""stims/images/antelope.png"",""stims/images/nyala.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_nyala.wav""]","[""antelope"",""nyala""]","active","2","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","140967","0.0-35.0","p025","3","2","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","2","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/nyala.png""]"
"coact-grid","36","147030","0.0-36.0","p025","3","2","","","","","","4754.000000000029","","","[""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","3","","","","","[4,1]","[""stims/images/manatee.png"",""stims/images/tapir.png""]","[""manatee"",""tapir""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","active","3","","",""
"coact-grid-choice","37","148698","0.0-37.0","p025","3","2","","","","","","1665.999999999971","","","[""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_manatee.wav""]","[""tapir"",""manatee""]","active","3","1","stims/audio/its_manatee.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","38","151706","0.0-38.0","p025","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","3","","stims/audio/its_manatee.wav","[""stims/images/tapir.png"",""stims/images/manatee.png""]"
"coact-grid","39","158309","0.0-39.0","p025","3","2","","","","","","5296","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png""]","","","","","3","","","","","[0,3]","[""stims/images/nyala.png"",""stims/images/tapir.png""]","[""nyala"",""tapir""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_nyala.wav""]","[""tapir"",""nyala""]","active","4","","",""
"coact-grid-choice","40","162039","0.0-40.0","p025","3","2","","","","","","3729.000000000058","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_nyala.wav""]","[""tapir"",""nyala""]","active","4","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","165047","0.0-41.0","p025","3","2","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","4","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid","42","173267","0.0-42.0","p025","3","2","","","","","","6905","","","[""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","3","","","","","[5,4]","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""antelope"",""lobster""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_lobster.wav""]","[""antelope"",""lobster""]","active","5","","",""
"coact-grid-choice","43","175464","0.0-43.0","p025","3","2","","","","","","2195","","","[""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","[""stims/images/antelope.png"",""stims/images/lobster.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_lobster.wav""]","[""antelope"",""lobster""]","active","5","1","stims/audio/its_lobster.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","178475","0.0-44.0","p025","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","5","","stims/audio/its_lobster.wav","[""stims/images/antelope.png"",""stims/images/lobster.png""]"
"html-button-response","45","180100","0.0-45.0","p025","3","2","","","","","","1623","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","181111","0.0-46.0","p025","3","2","","","","","","1010","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","185746","0.0-47.0","p025","3","2","","","","","","283562.20266666665","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","188239","0.0-48.0","p025","3","2","","","","","","2492","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","192381","0.0-49.0","p025","3","2","","","","","","290189.0773333333","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","192917","0.0-50.0","p025","3","2","","","","","","536","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","197687","0.0-51.0","p025","3","2","","","","","","295490.4","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","rabbit","","familiar","posttest","3","stims/audio/find_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","197805","0.0-52.0","p025","3","2","","","","","","117","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","200961","0.0-53.0","p025","3","2","","","","","","298760.5146666667","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png""]","hippopotamus","","somewhat familiar","posttest","3","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","201106","0.0-54.0","p025","3","2","","","","","","143","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","204206","0.0-55.0","p025","3","2","","","","","","302001.2106666667","","","[""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","6","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","207410","0.0-56.0","p025","3","2","","","","","","3203","","","[""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","210393","0.0-57.0","p025","3","2","","","","","","308182.904","","","[""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/antelope.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","213229","0.0-58.0","p025","3","2","","","","","","2835","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","216590","0.0-59.0","p025","3","2","","","","","","314375.08533333335","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
