"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","27","205744","0.0-27.0","p102","1","0","","","","","","3436","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","1","","","","","[6,7]","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""turtle"",""bear""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_turtle.wav""]","[""bear"",""turtle""]","passive","0","","",""
"coact-grid-choice","28","207862","0.0-28.0","p102","1","0","","","","","","2118","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/turtle.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_turtle.wav""]","[""bear"",""turtle""]","passive","0","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","29","210871","0.0-29.0","p102","1","0","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/turtle.png""]"
"coact-grid","30","215134","0.0-30.0","p102","1","0","","","","","","2955","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","1","","","","","[6,2]","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""sloth"",""raccoon""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_sloth.wav""]","[""raccoon"",""sloth""]","passive","1","","",""
"coact-grid-choice","31","218218","0.0-31.0","p102","1","0","","","","","","3082","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_sloth.wav""]","[""raccoon"",""sloth""]","passive","1","1","stims/audio/its_sloth.wav","[""stims/images/raccoon.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","221228","0.0-32.0","p102","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/raccoon.png"",""stims/images/sloth.png""]"
"coact-grid","33","225206","0.0-33.0","p102","1","0","","","","","","2673","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","1","","","","","[5,1]","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""manatee"",""raccoon""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","[""manatee"",""raccoon""]","passive","2","","",""
"coact-grid-choice","34","227072","0.0-34.0","p102","1","0","","","","","","1865","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","","","","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","[""manatee"",""raccoon""]","passive","2","1","stims/audio/thats_raccoon.wav","[""stims/images/manatee.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","230081","0.0-35.0","p102","1","0","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","passive","2","","stims/audio/thats_raccoon.wav","[""stims/images/manatee.png"",""stims/images/raccoon.png""]"
"coact-grid","36","233510","0.0-36.0","p102","1","0","","","","","","2121","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","1","","","","","[5,4]","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""sloth"",""raccoon""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_raccoon.wav""]","[""sloth"",""raccoon""]","passive","3","","",""
"coact-grid-choice","37","236912","0.0-37.0","p102","1","0","","","","","","3400","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_raccoon.wav""]","[""sloth"",""raccoon""]","passive","3","1","stims/audio/thats_raccoon.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","38","239921","0.0-38.0","p102","1","0","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","passive","3","","stims/audio/thats_raccoon.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid","39","243616","0.0-39.0","p102","1","0","","","","","","2386","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","","","[4,2]","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""turtle"",""hippopotamus""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","4","","",""
"coact-grid-choice","40","246317","0.0-40.0","p102","1","0","","","","","","2699","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","4","1","stims/audio/its_turtle.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","249328","0.0-41.0","p102","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","passive","4","","stims/audio/its_turtle.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid","42","252760","0.0-42.0","p102","1","0","","","","","","2125.999999999942","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","","","[6,0]","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""bear"",""hippopotamus""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","[""bear"",""hippopotamus""]","passive","5","","",""
"coact-grid-choice","43","255022","0.0-43.0","p102","1","0","","","","","","2261","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","[""bear"",""hippopotamus""]","passive","5","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","258032","0.0-44.0","p102","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","5","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","277511","0.0-45.0","p102","1","0","","","","","","19475","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","280737","0.0-46.0","p102","1","0","","","","","","3224","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","284648","0.0-47.0","p102","1","0","","","","","","354337.576","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","2","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","286800","0.0-48.0","p102","1","0","","","","","","2149","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","290010","0.0-49.0","p102","1","0","","","","","","359693.512","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","1","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","292735","0.0-50.0","p102","1","0","","","","","","2724","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","297539","0.0-51.0","p102","1","0","","","","","","367217.57866666664","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","manatee","","somewhat unfamiliar","posttest","1","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","299157","0.0-52.0","p102","1","0","","","","","","1618","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/manatee.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","302450","0.0-53.0","p102","1","0","","","","","","372122.15466666664","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/manatee.png""]","turtle","","familiar","posttest","1","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","304267","0.0-54.0","p102","1","0","","","","","","1815.9999999999418","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","307970","0.0-55.0","p102","1","0","","","","","","377638.0453333333","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/find_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","311424","0.0-56.0","p102","1","0","","","","","","3453","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","316169","0.0-57.0","p102","1","0","","","","","","385829.888","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","2","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","318608","0.0-58.0","p102","1","0","","","","","","2439","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","323804","0.0-59.0","p102","1","0","","","","","","393457.704","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","nyala","","unfamiliar","posttest","1","stims/audio/wheres_nyala.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
