"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","75468","0.0-16.0","p115","1","0","","","","","","80159.19733333333","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/wheres_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","76975","0.0-17.0","p115","1","0","","","","","","1505","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","82872","0.0-18.0","p115","1","0","","","","","","87558.12533333333","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/find_lobster.wav","1","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","83225","0.0-19.0","p115","1","0","","","","","","352","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","86888","0.0-20.0","p115","1","0","","","","","","91566.87466666667","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","1","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","87313","0.0-21.0","p115","1","0","","","","","","424","","","[""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","90523","0.0-22.0","p115","1","0","","","","","","95197.78666666667","","","[""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","rabbit","","familiar","pretest","1","stims/audio/find_rabbit.wav","1","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"html-button-response","23","102397","0.0-23.0","p115","1","0","","","","","","11871","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","108601","0.0-24.0","p115","1","0","","","","","","4893","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[6,5]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_cat.wav""]","[""butterfly"",""cat""]","active","0","","",""
"coact-grid-choice","25","114003","0.0-25.0","p115","1","0","","","","","","5399","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_cat.wav""]","[""butterfly"",""cat""]","active","0","1","stims/audio/thats_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","117017","0.0-26.0","p115","1","0","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","122891","0.0-27.0","p115","1","0","","","","","","4566","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[7,6]","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""cormorant"",""chameleon""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","129012","0.0-28.0","p115","1","0","","","","","","6120","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","0","1","stims/audio/its_chameleon.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","132023","0.0-29.0","p115","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","0","","stims/audio/its_chameleon.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid","30","138116","0.0-30.0","p115","1","0","","","","","","4786","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[7,0]","[""stims/images/rabbit.png"",""stims/images/narwhal.png""]","[""rabbit"",""narwhal""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_rabbit.wav""]","[""narwhal"",""rabbit""]","active","1","","",""
"coact-grid-choice","31","142170","0.0-31.0","p115","1","0","","","","","","4053","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_rabbit.wav""]","[""narwhal"",""rabbit""]","active","1","1","stims/audio/thats_rabbit.wav","[""stims/images/narwhal.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","32","145183","0.0-32.0","p115","1","0","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/rabbit.png","","","","","","","","","","active","1","","stims/audio/thats_rabbit.wav","[""stims/images/narwhal.png"",""stims/images/rabbit.png""]"
"coact-grid","33","149806","0.0-33.0","p115","1","0","","","","","","3316","","","[""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[5,4]","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""lynx"",""dolphin""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","[""lynx"",""dolphin""]","active","2","","",""
"coact-grid-choice","34","153128","0.0-34.0","p115","1","0","","","","","","3320","","","[""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","[""stims/images/lynx.png"",""stims/images/dolphin.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_dolphin.wav""]","[""lynx"",""dolphin""]","active","2","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","156139","0.0-35.0","p115","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","2","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/dolphin.png""]"
"coact-grid","36","160838","0.0-36.0","p115","1","0","","","","","","3393","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[2,6]","[""stims/images/elephant.png"",""stims/images/lobster.png""]","[""elephant"",""lobster""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/elephant.png"",""stims/images/lobster.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lobster.wav""]","[""elephant"",""lobster""]","active","3","","",""
"coact-grid-choice","37","164884","0.0-37.0","p115","1","0","","","","","","4044","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/lobster.png""]","","","","[""stims/images/elephant.png"",""stims/images/lobster.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lobster.wav""]","[""elephant"",""lobster""]","active","3","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","167894","0.0-38.0","p115","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","3","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lobster.png""]"
"coact-grid","39","176115","0.0-39.0","p115","1","0","","","","","","6914","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[2,5]","[""stims/images/lobster.png"",""stims/images/cormorant.png""]","[""lobster"",""cormorant""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/lobster.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lobster.wav""]","[""cormorant"",""lobster""]","active","4","","",""
"coact-grid-choice","40","178910","0.0-40.0","p115","1","0","","","","","","2794","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/lobster.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/lobster.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lobster.wav""]","[""cormorant"",""lobster""]","active","4","0","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","181920","0.0-41.0","p115","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","4","","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/lobster.png""]"
"coact-grid","42","185337","0.0-42.0","p115","1","0","","","","","","2110.000000000029","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[6,7]","[""stims/images/lobster.png"",""stims/images/chameleon.png""]","[""lobster"",""chameleon""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/lobster.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_lobster.wav""]","[""chameleon"",""lobster""]","active","5","","",""
"coact-grid-choice","43","187965","0.0-43.0","p115","1","0","","","","","","2627","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/lobster.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_lobster.wav""]","[""chameleon"",""lobster""]","active","5","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","190977","0.0-44.0","p115","1","0","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","5","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/lobster.png""]"
"html-button-response","45","198383","0.0-45.0","p115","1","0","","","","","","7403.000000000029","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","211924","0.0-46.0","p115","1","0","","","","","","13540.00000000003","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","214935","0.0-47.0","p115","1","0","","","","","","219486.184","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","1","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","217596","0.0-48.0","p115","1","0","","","","","","2659.999999999971","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","220406","0.0-49.0","p115","1","0","","","","","","224950.512","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","221038","0.0-50.0","p115","1","0","","","","","","631","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","227811","0.0-51.0","p115","1","0","","","","","","232352.072","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","6","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","228836","0.0-52.0","p115","1","0","","","","","","1023.0000000000291","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","233445","0.0-53.0","p115","1","0","","","","","","237978.272","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png""]","rabbit","","familiar","posttest","1","stims/audio/wheres_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","235048","0.0-54.0","p115","1","0","","","","","","1601","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","239126","0.0-55.0","p115","1","0","","","","","","243653.05866666668","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","242259","0.0-56.0","p115","1","0","","","","","","3128","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","249542","0.0-57.0","p115","1","0","","","","","","254061.85066666667","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","1","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","249826","0.0-58.0","p115","1","0","","","","","","281.9999999999709","","","[""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
