"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","32","109868","0.0-32.0","p068","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid","33","113708","0.0-33.0","p068","4","3","","","","","","2533","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","","4","","","","","[4,7]","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""turtle"",""manatee""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","[""turtle"",""manatee""]","active","2","","",""
"coact-grid-choice","34","115381","0.0-34.0","p068","4","3","","","","","","1671.999999999971","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","[""turtle"",""manatee""]","active","2","1","stims/audio/thats_manatee.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","118391","0.0-35.0","p068","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/thats_manatee.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"coact-grid","36","122628","0.0-36.0","p068","4","3","","","","","","2932","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","4","","","","","[7,3]","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""elephant"",""porcupine""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","124769","0.0-37.0","p068","4","3","","","","","","2140","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","3","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","127779","0.0-38.0","p068","4","3","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","active","3","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid","39","132761","0.0-39.0","p068","4","3","","","","","","3676","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[5,6]","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","[""narwhal"",""turtle""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_narwhal.wav""]","[""turtle"",""narwhal""]","active","4","","",""
"coact-grid-choice","40","134342","0.0-40.0","p068","4","3","","","","","","1581","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_narwhal.wav""]","[""turtle"",""narwhal""]","active","4","1","stims/audio/thats_narwhal.wav","[""stims/images/turtle.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","137351","0.0-41.0","p068","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","active","4","","stims/audio/thats_narwhal.wav","[""stims/images/turtle.png"",""stims/images/narwhal.png""]"
"coact-grid","42","141965","0.0-42.0","p068","4","3","","","","","","3308.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[7,2]","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","[""porcupine"",""manatee""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_porcupine.wav""]","[""manatee"",""porcupine""]","active","5","","",""
"coact-grid-choice","43","143381","0.0-43.0","p068","4","3","","","","","","1415","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_porcupine.wav""]","[""manatee"",""porcupine""]","active","5","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","146391","0.0-44.0","p068","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","5","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/porcupine.png""]"
"html-button-response","45","157910","0.0-45.0","p068","4","3","","","","","","11516","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","159957","0.0-46.0","p068","4","3","","","","","","2047","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","163660","0.0-47.0","p068","4","3","","","","","","191954.376","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","2","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","170070","0.0-48.0","p068","4","3","","","","","","6408","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","174205","0.0-49.0","p068","4","3","","","","","","202489.264","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","175425","0.0-50.0","p068","4","3","","","","","","1219","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","178928","0.0-51.0","p068","4","3","","","","","","207206.90933333334","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/wheres_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","179905","0.0-52.0","p068","4","3","","","","","","975","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/manatee.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","188223","0.0-53.0","p068","4","3","","","","","","216496.42933333336","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/manatee.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/find_porcupine.wav","7","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","189490","0.0-54.0","p068","4","3","","","","","","1266","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","197298","0.0-55.0","p068","4","3","","","","","","225562.84533333333","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","turtle","","familiar","posttest","4","stims/audio/find_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","198456","0.0-56.0","p068","4","3","","","","","","1157","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","203669","0.0-57.0","p068","4","3","","","","","","231924.88000000003","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/find_manatee.wav","4","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","206794","0.0-58.0","p068","4","3","","","","","","3122","","","[""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
