"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","34883","0.0-10.0","p019","1","0","","","","","","63682.490666666665","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","7","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","37575","0.0-11.0","p019","1","0","","","","","","2690","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","42206","0.0-12.0","p019","1","0","","","","","","70996.71733333333","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","46741","0.0-13.0","p019","1","0","","","","","","4534","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","80802","0.0-14.0","p019","1","0","","","","","","109582.552","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","82573","0.0-15.0","p019","1","0","","","","","","1769","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","87526","0.0-16.0","p019","1","0","","","","","","116271.72266666667","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","rabbit","","familiar","pretest","1","stims/audio/find_rabbit.wav","1","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","89359","0.0-17.0","p019","1","0","","","","","","1831.9999999999854","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","97457","0.0-18.0","p019","1","0","","","","","","126195.936","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/find_cormorant.wav","0","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","98712","0.0-19.0","p019","1","0","","","","","","1254","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","101976","0.0-20.0","p019","1","0","","","","","","130703.58399999999","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","6","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","103025","0.0-21.0","p019","1","0","","","","","","1048","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","107024","0.0-22.0","p019","1","0","","","","","","135748.272","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","5","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","124124","0.0-23.0","p019","1","0","","","","","","17098","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","133251","0.0-24.0","p019","1","0","","","","","","7820","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""wolf"",""butterfly""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","","",""
"coact-grid-choice","25","138187","0.0-25.0","p019","1","0","","","","","","4932.999999999971","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","141199","0.0-26.0","p019","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","157710","0.0-27.0","p019","1","0","","","","","","15201","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[7,6]","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]","[""rabbit"",""chameleon""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_chameleon.wav""]","[""rabbit"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","161634","0.0-28.0","p019","1","0","","","","","","3921.999999999971","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]","","","","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_chameleon.wav""]","[""rabbit"",""chameleon""]","active","0","1","stims/audio/thats_chameleon.wav","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","164645","0.0-29.0","p019","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","0","","stims/audio/thats_chameleon.wav","[""stims/images/rabbit.png"",""stims/images/chameleon.png""]"
"coact-grid","30","174254","0.0-30.0","p019","1","0","","","","","","8295.99999999997","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[1,7]","[""stims/images/cormorant.png"",""stims/images/narwhal.png""]","[""cormorant"",""narwhal""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_cormorant.wav""]","[""narwhal"",""cormorant""]","active","1","","",""
"coact-grid-choice","31","176828","0.0-31.0","p019","1","0","","","","","","2572","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_cormorant.wav""]","[""narwhal"",""cormorant""]","active","1","1","stims/audio/thats_cormorant.wav","[""stims/images/narwhal.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","32","179838","0.0-32.0","p019","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","1","","stims/audio/thats_cormorant.wav","[""stims/images/narwhal.png"",""stims/images/cormorant.png""]"
"coact-grid","33","187312","0.0-33.0","p019","1","0","","","","","","6166","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","","","[5,7]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","[""lynx"",""elephant""]","active","2","","",""
"coact-grid-choice","34","189785","0.0-34.0","p019","1","0","","","","","","2471.999999999971","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","[""lynx"",""elephant""]","active","2","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","192797","0.0-35.0","p019","1","0","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","2","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/elephant.png""]"
"coact-grid","36","203097","0.0-36.0","p019","1","0","","","","","","8992","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","","","","","1","","","","","[2,6]","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","[""lobster"",""narwhal""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lobster.wav""]","[""narwhal"",""lobster""]","active","3","","",""
"coact-grid-choice","37","205946","0.0-37.0","p019","1","0","","","","","","2848","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lobster.wav""]","[""narwhal"",""lobster""]","active","3","1","stims/audio/thats_lobster.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","208956","0.0-38.0","p019","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","active","3","","stims/audio/thats_lobster.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid","39","216698","0.0-39.0","p019","1","0","","","","","","6434.000000000029","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[2,6]","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","[""rabbit"",""lynx""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_rabbit.wav""]","[""lynx"",""rabbit""]","active","4","","",""
"coact-grid-choice","40","220856","0.0-40.0","p019","1","0","","","","","","4158","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/rabbit.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_rabbit.wav""]","[""lynx"",""rabbit""]","active","4","1","stims/audio/its_rabbit.wav","[""stims/images/lynx.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","41","223868","0.0-41.0","p019","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/rabbit.png","","","","","","","","","","active","4","","stims/audio/its_rabbit.wav","[""stims/images/lynx.png"",""stims/images/rabbit.png""]"
"coact-grid","42","232363","0.0-42.0","p019","1","0","","","","","","7189","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","1","","","","","[1,3]","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","[""chameleon"",""elephant""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_elephant.wav""]","[""chameleon"",""elephant""]","active","5","","",""
"coact-grid-choice","43","237217","0.0-43.0","p019","1","0","","","","","","4852.000000000058","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_elephant.wav""]","[""chameleon"",""elephant""]","active","5","1","stims/audio/its_elephant.wav","[""stims/images/chameleon.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","44","240227","0.0-44.0","p019","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","5","","stims/audio/its_elephant.wav","[""stims/images/chameleon.png"",""stims/images/elephant.png""]"
"html-button-response","45","250739","0.0-45.0","p019","1","0","","","","","","10510","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","256414","0.0-46.0","p019","1","0","","","","","","5673.999999999942","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","259344","0.0-47.0","p019","1","0","","","","","","287911.8933333333","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","261220","0.0-48.0","p019","1","0","","","","","","1874","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","265576","0.0-49.0","p019","1","0","","","","","","294139.08800000005","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","269517","0.0-50.0","p019","1","0","","","","","","3940","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","273406","0.0-51.0","p019","1","0","","","","","","301960.792","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","narwhal","","unfamiliar","posttest","1","stims/audio/find_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","274916","0.0-52.0","p019","1","0","","","","","","1510","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/lobster.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","278737","0.0-53.0","p019","1","0","","","","","","307285.3946666667","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/lobster.png""]","rabbit","","familiar","posttest","1","stims/audio/find_rabbit.wav","1","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","280733","0.0-54.0","p019","1","0","","","","","","1995","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","283468","0.0-55.0","p019","1","0","","","","","","312010.576","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","284804","0.0-56.0","p019","1","0","","","","","","1335","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","288472","0.0-57.0","p019","1","0","","","","","","317011.50666666665","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png""]","elephant","","familiar","posttest","1","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","289476","0.0-58.0","p019","1","0","","","","","","1003","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
