"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","20","81001","0.0-20.0","p086","1","0","","","","","","1395156.88","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","nyala","","unfamiliar","pretest","1","stims/audio/wheres_nyala.wav","6","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","81943","0.0-21.0","p086","1","0","","","","","","941","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","85647","0.0-22.0","p086","1","0","","","","","","1399799.336","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/wheres_hippopotamus.wav","2","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"html-button-response","23","85775","0.0-23.0","p086","1","0","","","","","","126","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","116587","0.0-24.0","p086","1","0","","","","","","29505","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[6,2]","[""stims/images/duck.png"",""stims/images/horse.png""]","[""duck"",""horse""]","[""stims/audio/its_duck.wav"",""stims/audio/its_horse.wav""]","left","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_horse.wav""]","[""duck"",""horse""]","passive","0","","",""
"coact-grid-choice","25","121006","0.0-25.0","p086","1","0","","","","","","4416","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/duck.png"",""stims/images/horse.png""]","","","","[""stims/images/duck.png"",""stims/images/horse.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_horse.wav""]","[""duck"",""horse""]","active","0","0","stims/audio/its_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","124020","0.0-26.0","p086","1","0","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","active","0","","stims/audio/its_duck.wav","[""stims/images/duck.png"",""stims/images/horse.png""]"
"coact-grid","27","129537","0.0-27.0","p086","1","0","","","","","","4209","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","","1","","","","","[7,1]","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""hippopotamus"",""turtle""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","0","","",""
"coact-grid-choice","28","131995","0.0-28.0","p086","1","0","","","","","","2456","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","active","0","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","29","135005","0.0-29.0","p086","1","0","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","active","0","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid","30","138499","0.0-30.0","p086","1","0","","","","","","2187.999999999767","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","1","","","","","[6,0]","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""turtle"",""sloth""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","passive","1","","",""
"coact-grid-choice","31","142501","0.0-31.0","p086","1","0","","","","","","4001","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_turtle.wav""]","[""sloth"",""turtle""]","active","1","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","32","145511","0.0-32.0","p086","1","0","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","1","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid","33","148898","0.0-33.0","p086","1","0","","","","","","2079","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","1","","","","","[3,7]","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""turtle"",""sloth""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_sloth.wav""]","[""turtle"",""sloth""]","passive","2","","",""
"coact-grid-choice","34","150506","0.0-34.0","p086","1","0","","","","","","1606.0000000002328","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_sloth.wav""]","[""turtle"",""sloth""]","active","2","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","35","153516","0.0-35.0","p086","1","0","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","active","2","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/sloth.png""]"
"coact-grid","36","156948","0.0-36.0","p086","1","0","","","","","","2126","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","1","","","","","[0,6]","[""stims/images/turtle.png"",""stims/images/sloth.png""]","[""turtle"",""sloth""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","[""sloth"",""turtle""]","passive","3","","",""
"coact-grid-choice","37","158243","0.0-37.0","p086","1","0","","","","","","1294","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/turtle.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_turtle.wav""]","[""sloth"",""turtle""]","active","3","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","161252","0.0-38.0","p086","1","0","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","3","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/turtle.png""]"
"coact-grid","39","164248","0.0-39.0","p086","1","0","","","","","","1685.9999999997672","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","1","","","","","[4,2]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","passive","4","","",""
"coact-grid-choice","40","167648","0.0-40.0","p086","1","0","","","","","","3399","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","4","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","170658","0.0-41.0","p086","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","active","4","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","42","173978","0.0-42.0","p086","1","0","","","","","","2013","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","","","[4,3]","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""hippopotamus"",""raccoon""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_raccoon.wav""]","[""hippopotamus"",""raccoon""]","passive","5","","",""
"coact-grid-choice","43","176337","0.0-43.0","p086","1","0","","","","","","2358","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_raccoon.wav""]","[""hippopotamus"",""raccoon""]","active","5","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","179347","0.0-44.0","p086","1","0","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","active","5","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]"
"html-button-response","45","190055","0.0-45.0","p086","1","0","","","","","","10707","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","195025","0.0-46.0","p086","1","0","","","","","","4969","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","197786","0.0-47.0","p086","1","0","","","","","","1511831.2533333334","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","1","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","199335","0.0-48.0","p086","1","0","","","","","","1547","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","202263","0.0-49.0","p086","1","0","","","","","","1516304.9440000001","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","202454","0.0-50.0","p086","1","0","","","","","","191","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","206530","0.0-51.0","p086","1","0","","","","","","1520568.8293333333","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","1","stims/audio/wheres_echidna.wav","6","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","206813","0.0-52.0","p086","1","0","","","","","","281","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","210335","0.0-53.0","p086","1","0","","","","","","1524369.4666666666","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","posttest","1","stims/audio/wheres_hippopotamus.wav","2","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","211383","0.0-54.0","p086","1","0","","","","","","1047","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","216592","0.0-55.0","p086","1","0","","","","","","1530617.896","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","turtle","","familiar","posttest","1","stims/audio/find_turtle.wav","5","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","220529","0.0-56.0","p086","1","0","","","","","","3933","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","226645","0.0-57.0","p086","1","0","","","","","","1540657.7546666667","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/sloth.png""]","manatee","","somewhat unfamiliar","posttest","1","stims/audio/find_manatee.wav","7","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","228327","0.0-58.0","p086","1","0","","","","","","1680","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","232934","0.0-59.0","p086","1","0","","","","","","1546936.96","","","[""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/wheres_raccoon.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
