"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","84688","0.0-15.0","p111","4","3","","","","","","1432.9999999999854","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","89241","0.0-16.0","p111","4","3","","","","","","94634.54133333334","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","dog","","familiar","pretest","4","stims/audio/wheres_dog.wav","6","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","93309","0.0-17.0","p111","4","3","","","","","","4067","","","[""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","103515","0.0-18.0","p111","4","3","","","","","","108900.92266666667","","","[""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","4","stims/audio/wheres_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","106800","0.0-19.0","p111","4","3","","","","","","3283.9999999999854","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","116965","0.0-20.0","p111","4","3","","","","","","122337.42933333333","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","tapir","","unfamiliar","pretest","4","stims/audio/wheres_tapir.wav","7","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","120025","0.0-21.0","p111","4","3","","","","","","3059","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","125555","0.0-22.0","p111","4","3","","","","","","130913.20266666668","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","jaguar","","somewhat familiar","pretest","4","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"html-button-response","23","128838","0.0-23.0","p111","4","3","","","","","","3281","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","140167","0.0-24.0","p111","4","3","","","","","","10022","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[4,0]","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""butterfly"",""duck""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","left","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","active","0","","",""
"coact-grid-choice","25","144712","0.0-25.0","p111","4","3","","","","","","4544.000000000029","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","passive","0","1","stims/audio/thats_duck.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","147717","0.0-26.0","p111","4","3","","","","","","3000","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/thats_duck.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid","27","156293","0.0-27.0","p111","4","3","","","","","","7268.999999999971","","","[""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[7,5]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tarsier.wav""]","[""aardvark"",""tarsier""]","active","0","","",""
"coact-grid-choice","28","161355","0.0-28.0","p111","4","3","","","","","","5061.000000000029","","","[""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tarsier.wav""]","[""aardvark"",""tarsier""]","passive","0","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","164359","0.0-29.0","p111","4","3","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","0","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid","30","176522","0.0-30.0","p111","4","3","","","","","","10854.99999999997","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","4","","","","","[2,4]","[""stims/images/jaguar.png"",""stims/images/tapir.png""]","[""jaguar"",""tapir""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/jaguar.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_jaguar.wav""]","[""tapir"",""jaguar""]","active","1","","",""
"coact-grid-choice","31","179716","0.0-31.0","p111","4","3","","","","","","3194","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/jaguar.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_jaguar.wav""]","[""tapir"",""jaguar""]","passive","1","1","stims/audio/its_jaguar.wav","[""stims/images/tapir.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","32","182720","0.0-32.0","p111","4","3","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/jaguar.png","","","","","","","","","","passive","1","","stims/audio/its_jaguar.wav","[""stims/images/tapir.png"",""stims/images/jaguar.png""]"
"coact-grid","33","188940","0.0-33.0","p111","4","3","","","","","","4915","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,7]","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","[""sloth"",""flamingo""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_flamingo.wav""]","left","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_flamingo.wav""]","[""sloth"",""flamingo""]","active","2","","",""
"coact-grid-choice","34","191222","0.0-34.0","p111","4","3","","","","","","2281.000000000029","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","","","","[""stims/images/sloth.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_flamingo.wav""]","[""sloth"",""flamingo""]","passive","2","1","stims/audio/thats_flamingo.wav","[""stims/images/sloth.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","194225","0.0-35.0","p111","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/thats_flamingo.wav","[""stims/images/sloth.png"",""stims/images/flamingo.png""]"
"coact-grid","36","199850","0.0-36.0","p111","4","3","","","","","","4318","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","4","","","","","[2,7]","[""stims/images/elephant.png"",""stims/images/sloth.png""]","[""elephant"",""sloth""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/elephant.png"",""stims/images/sloth.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_sloth.wav""]","[""elephant"",""sloth""]","active","3","","",""
"coact-grid-choice","37","202212","0.0-37.0","p111","4","3","","","","","","2361","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/sloth.png","","","[""stims/images/elephant.png"",""stims/images/sloth.png""]","","","","[""stims/images/elephant.png"",""stims/images/sloth.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_sloth.wav""]","[""elephant"",""sloth""]","passive","3","1","stims/audio/its_sloth.wav","[""stims/images/elephant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","205216","0.0-38.0","p111","4","3","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/sloth.png","","","","","","","","","","passive","3","","stims/audio/its_sloth.wav","[""stims/images/elephant.png"",""stims/images/sloth.png""]"
"coact-grid","39","211973","0.0-39.0","p111","4","3","","","","","","5451","","","[""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[5,2]","[""stims/images/dog.png"",""stims/images/tapir.png""]","[""dog"",""tapir""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/dog.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tapir.wav""]","[""dog"",""tapir""]","active","4","","",""
"coact-grid-choice","40","215154","0.0-40.0","p111","4","3","","","","","","3180","","","[""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/dog.png"",""stims/images/tapir.png""]","","","","[""stims/images/dog.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tapir.wav""]","[""dog"",""tapir""]","passive","4","1","stims/audio/thats_tapir.wav","[""stims/images/dog.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","218162","0.0-41.0","p111","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/dog.png"",""stims/images/tapir.png""]"
"coact-grid","42","225917","0.0-42.0","p111","4","3","","","","","","6448","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","","","[5,1]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","[""aardvark"",""tarsier""]","active","5","","",""
"coact-grid-choice","43","228961","0.0-43.0","p111","4","3","","","","","","3044","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","[""aardvark"",""tarsier""]","passive","5","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","44","231966","0.0-44.0","p111","4","3","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","5","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"html-button-response","45","237758","0.0-45.0","p111","4","3","","","","","","5791","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","238653","0.0-46.0","p111","4","3","","","","","","894","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","241882","0.0-47.0","p111","4","3","","","","","","247127.58133333334","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","242730","0.0-48.0","p111","4","3","","","","","","848","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","245733","0.0-49.0","p111","4","3","","","","","","250974.50133333332","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","247550","0.0-50.0","p111","4","3","","","","","","1816","","","[""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","252604","0.0-51.0","p111","4","3","","","","","","257840.68000000002","","","[""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","sloth","","somewhat unfamiliar","posttest","4","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","255038","0.0-52.0","p111","4","3","","","","","","2433","","","[""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","261508","0.0-53.0","p111","4","3","","","","","","266739.1946666667","","","[""stims/images/dog.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/wheres_tarsier.wav","3","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","263594","0.0-54.0","p111","4","3","","","","","","2085","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","267236","0.0-55.0","p111","4","3","","","","","","272458.6373333333","","","[""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/find_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","269119","0.0-56.0","p111","4","3","","","","","","1882","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","275459","0.0-57.0","p111","4","3","","","","","","280675.112","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","4","stims/audio/find_aardvark.wav","7","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","277059","0.0-58.0","p111","4","3","","","","","","1598","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/tapir.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","280795","0.0-59.0","p111","4","3","","","","","","286004.17333333334","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/tapir.png""]","elephant","","familiar","posttest","4","stims/audio/find_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
