"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","77457","0.0-12.0","p010","1","0","","","","","","87055.416","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","tapir","","unfamiliar","pretest","1","stims/audio/find_tapir.wav","5","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","80294","0.0-13.0","p010","1","0","","","","","","2835.0000000000146","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","84188","0.0-14.0","p010","1","0","","","","","","93766.98933333335","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","87999","0.0-15.0","p010","1","0","","","","","","3808.9999999999854","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","94770","0.0-16.0","p010","1","0","","","","","","104340.28533333333","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/find_lynx.wav","6","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","96296","0.0-17.0","p010","1","0","","","","","","1525","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","100849","0.0-18.0","p010","1","0","","","","","","110411.98666666666","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","zebra","","familiar","pretest","1","stims/audio/wheres_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","103600","0.0-19.0","p010","1","0","","","","","","2750","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","107794","0.0-20.0","p010","1","0","","","","","","117349.68266666666","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","aardvark","","somewhat unfamiliar","pretest","1","stims/audio/wheres_aardvark.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","109221","0.0-21.0","p010","1","0","","","","","","1426","","","[""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","113241","0.0-22.0","p010","1","0","","","","","","122790.064","","","[""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/wheres_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"html-button-response","23","130366","0.0-23.0","p010","1","0","","","","","","17123","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","136253","0.0-24.0","p010","1","0","","","","","","4577","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[3,4]","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""cow"",""squirrel""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/cow.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_cow.wav""]","[""squirrel"",""cow""]","passive","0","","",""
"coact-grid-choice","25","139088","0.0-25.0","p010","1","0","","","","","","2832.999999999971","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/cow.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_cow.wav""]","[""squirrel"",""cow""]","passive","0","1","stims/audio/thats_cow.wav","[""stims/images/squirrel.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","142100","0.0-26.0","p010","1","0","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/thats_cow.wav","[""stims/images/squirrel.png"",""stims/images/cow.png""]"
"coact-grid","27","147643","0.0-27.0","p010","1","0","","","","","","4235","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","1","","","","","[7,2]","[""stims/images/tapir.png"",""stims/images/lynx.png""]","[""tapir"",""lynx""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/tapir.png"",""stims/images/lynx.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lynx.wav""]","[""tapir"",""lynx""]","passive","0","","",""
"coact-grid-choice","28","149343","0.0-28.0","p010","1","0","","","","","","1699","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/tapir.png"",""stims/images/lynx.png""]","","","","[""stims/images/tapir.png"",""stims/images/lynx.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lynx.wav""]","[""tapir"",""lynx""]","passive","0","1","stims/audio/its_lynx.wav","[""stims/images/tapir.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","29","152353","0.0-29.0","p010","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","0","","stims/audio/its_lynx.wav","[""stims/images/tapir.png"",""stims/images/lynx.png""]"
"coact-grid","30","156588","0.0-30.0","p010","1","0","","","","","","2926.999999999971","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","","","[1,7]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","[""lynx"",""elephant""]","passive","1","","",""
"coact-grid-choice","31","158232","0.0-31.0","p010","1","0","","","","","","1643","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","[""lynx"",""elephant""]","passive","1","1","stims/audio/its_elephant.wav","[""stims/images/lynx.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","32","161242","0.0-32.0","p010","1","0","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","1","","stims/audio/its_elephant.wav","[""stims/images/lynx.png"",""stims/images/elephant.png""]"
"coact-grid","33","165152","0.0-33.0","p010","1","0","","","","","","2603","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","","","[3,0]","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""jaguar"",""aardvark""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_aardvark.wav""]","[""jaguar"",""aardvark""]","passive","2","","",""
"coact-grid-choice","34","167355","0.0-34.0","p010","1","0","","","","","","2203.000000000029","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_aardvark.wav""]","[""jaguar"",""aardvark""]","passive","2","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","170364","0.0-35.0","p010","1","0","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","2","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]"
"coact-grid","36","174399","0.0-36.0","p010","1","0","","","","","","2728","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[7,6]","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""aardvark"",""lynx""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_aardvark.wav""]","[""lynx"",""aardvark""]","passive","3","","",""
"coact-grid-choice","37","176160","0.0-37.0","p010","1","0","","","","","","1759","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_aardvark.wav""]","[""lynx"",""aardvark""]","passive","3","1","stims/audio/thats_aardvark.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","38","179169","0.0-38.0","p010","1","0","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/thats_aardvark.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"coact-grid","39","183029","0.0-39.0","p010","1","0","","","","","","2553.999999999971","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[6,0]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","passive","4","","",""
"coact-grid-choice","40","186267","0.0-40.0","p010","1","0","","","","","","3237","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","passive","4","1","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","189276","0.0-41.0","p010","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","4","","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","42","193228","0.0-42.0","p010","1","0","","","","","","2644.999999999971","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","","","","","1","","","","","[2,4]","[""stims/images/zebra.png"",""stims/images/jaguar.png""]","[""zebra"",""jaguar""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/zebra.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_zebra.wav""]","[""jaguar"",""zebra""]","passive","5","","",""
"coact-grid-choice","43","195573","0.0-43.0","p010","1","0","","","","","","2344","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/zebra.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/zebra.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_zebra.wav""]","[""jaguar"",""zebra""]","passive","5","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","198582","0.0-44.0","p010","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","5","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/zebra.png""]"
"html-button-response","45","214920","0.0-45.0","p010","1","0","","","","","","16336","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","219273","0.0-46.0","p010","1","0","","","","","","4351.999999999971","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","222907","0.0-47.0","p010","1","0","","","","","","232346.016","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","226285","0.0-48.0","p010","1","0","","","","","","3378","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","229243","0.0-49.0","p010","1","0","","","","","","238675.00533333333","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","2","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","230819","0.0-50.0","p010","1","0","","","","","","1575","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","234808","0.0-51.0","p010","1","0","","","","","","244236.46933333334","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png""]","zebra","","familiar","posttest","1","stims/audio/find_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","236496","0.0-52.0","p010","1","0","","","","","","1688","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","242092","0.0-53.0","p010","1","0","","","","","","251514.79466666665","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/find_aardvark.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","242364","0.0-54.0","p010","1","0","","","","","","269.9999999999709","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","246871","0.0-55.0","p010","1","0","","","","","","256286.92533333335","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","tapir","","unfamiliar","posttest","1","stims/audio/wheres_tapir.wav","2","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","249070","0.0-56.0","p010","1","0","","","","","","2199.000000000029","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","252318","0.0-57.0","p010","1","0","","","","","","261727.216","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/wheres_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","253478","0.0-58.0","p010","1","0","","","","","","1158.0000000000582","","","[""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","257262","0.0-59.0","p010","1","0","","","","","","266667.81333333335","","","[""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","elephant","","familiar","posttest","1","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
