"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","45120","0.0-10.0","p039","4","3","","","","","","58661.096","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","46658","0.0-11.0","p039","4","3","","","","","","1536","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","50266","0.0-12.0","p039","4","3","","","","","","63800.58933333333","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","4","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","51308","0.0-13.0","p039","4","3","","","","","","1041.0000000000073","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","59952","0.0-14.0","p039","4","3","","","","","","73483.93866666667","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/tapir.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","2","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","60696","0.0-15.0","p039","4","3","","","","","","742","","","[""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","64617","0.0-16.0","p039","4","3","","","","","","78139.54933333333","","","[""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","aardvark","","somewhat unfamiliar","pretest","4","stims/audio/find_aardvark.wav","3","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","66209","0.0-17.0","p039","4","3","","","","","","1591","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","69751","0.0-18.0","p039","4","3","","","","","","83268.03733333333","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","pretest","4","stims/audio/wheres_echidna.wav","3","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","70996","0.0-19.0","p039","4","3","","","","","","1244","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","pig","stims/images/pig.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","73971","0.0-20.0","p039","4","3","","","","","","87483.25066666666","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","pig","","familiar","pretest","4","stims/audio/find_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","76065","0.0-21.0","p039","4","3","","","","","","2092","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","79990","0.0-22.0","p039","4","3","","","","","","93498.18133333333","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","turtle","","familiar","pretest","4","stims/audio/find_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"html-button-response","23","104313","0.0-23.0","p039","4","3","","","","","","24321","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","110893","0.0-24.0","p039","4","3","","","","","","5269","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[6,2]","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""wolf"",""horse""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","left","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","[""wolf"",""horse""]","active","0","","",""
"coact-grid-choice","25","113609","0.0-25.0","p039","4","3","","","","","","2714.9999999999854","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_horse.wav""]","[""wolf"",""horse""]","passive","0","1","stims/audio/its_horse.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","116620","0.0-26.0","p039","4","3","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","passive","0","","stims/audio/its_horse.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid","27","120798","0.0-27.0","p039","4","3","","","","","","2868","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[7,0]","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","[""aardvark"",""lobster""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_aardvark.wav""]","[""lobster"",""aardvark""]","active","0","","",""
"coact-grid-choice","28","127767","0.0-28.0","p039","4","3","","","","","","6968","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/aardvark.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_aardvark.wav""]","[""lobster"",""aardvark""]","passive","0","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","130776","0.0-29.0","p039","4","3","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","0","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/aardvark.png""]"
"coact-grid","30","136128","0.0-30.0","p039","4","3","","","","","","4047","","","[""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","","","[4,1]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","[""armadillo"",""lobster""]","active","1","","",""
"coact-grid-choice","31","138023","0.0-31.0","p039","4","3","","","","","","1894","","","[""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","[""armadillo"",""lobster""]","passive","1","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","32","141032","0.0-32.0","p039","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","1","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid","33","146241","0.0-33.0","p039","4","3","","","","","","3904","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","4","","","","","[1,6]","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","[""tapir"",""hippopotamus""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_tapir.wav""]","[""hippopotamus"",""tapir""]","active","2","","",""
"coact-grid-choice","34","149713","0.0-34.0","p039","4","3","","","","","","3470","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_tapir.wav""]","[""hippopotamus"",""tapir""]","passive","2","1","stims/audio/thats_tapir.wav","[""stims/images/hippopotamus.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","152722","0.0-35.0","p039","4","3","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","passive","2","","stims/audio/thats_tapir.wav","[""stims/images/hippopotamus.png"",""stims/images/tapir.png""]"
"coact-grid","36","158197","0.0-36.0","p039","4","3","","","","","","4170","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","","","","","4","","","","","[3,5]","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""echidna"",""turtle""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/echidna.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_echidna.wav""]","[""turtle"",""echidna""]","active","3","","",""
"coact-grid-choice","37","163321","0.0-37.0","p039","4","3","","","","","","5123","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/echidna.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_echidna.wav""]","[""turtle"",""echidna""]","passive","3","1","stims/audio/its_echidna.wav","[""stims/images/turtle.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","166330","0.0-38.0","p039","4","3","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","passive","3","","stims/audio/its_echidna.wav","[""stims/images/turtle.png"",""stims/images/echidna.png""]"
"coact-grid","39","180945","0.0-39.0","p039","4","3","","","","","","13302","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png""]","","","","","4","","","","","[7,6]","[""stims/images/turtle.png"",""stims/images/pig.png""]","[""turtle"",""pig""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pig.wav""]","left","[""stims/images/turtle.png"",""stims/images/pig.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pig.wav""]","[""turtle"",""pig""]","active","4","","",""
"coact-grid-choice","40","184550","0.0-40.0","p039","4","3","","","","","","3603","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/pig.png","","","[""stims/images/turtle.png"",""stims/images/pig.png""]","","","","[""stims/images/turtle.png"",""stims/images/pig.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_pig.wav""]","[""turtle"",""pig""]","passive","4","1","stims/audio/thats_pig.wav","[""stims/images/turtle.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","41","187560","0.0-41.0","p039","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/pig.png","","","","","","","","","","passive","4","","stims/audio/thats_pig.wav","[""stims/images/turtle.png"",""stims/images/pig.png""]"
"coact-grid","42","195023","0.0-42.0","p039","4","3","","","","","","6156","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","","","[3,6]","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]","[""armadillo"",""aardvark""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_aardvark.wav""]","[""armadillo"",""aardvark""]","active","5","","",""
"coact-grid-choice","43","198541","0.0-43.0","p039","4","3","","","","","","3517","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_aardvark.wav""]","[""armadillo"",""aardvark""]","passive","5","1","stims/audio/its_aardvark.wav","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","201552","0.0-44.0","p039","4","3","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","5","","stims/audio/its_aardvark.wav","[""stims/images/armadillo.png"",""stims/images/aardvark.png""]"
"html-button-response","45","219688","0.0-45.0","p039","4","3","","","","","","18134.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","221804","0.0-46.0","p039","4","3","","","","","","2115","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","225299","0.0-47.0","p039","4","3","","","","","","238669.44266666667","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","226094","0.0-48.0","p039","4","3","","","","","","795.0000000000291","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","230194","0.0-49.0","p039","4","3","","","","","","243560.14933333333","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","6","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","231695","0.0-50.0","p039","4","3","","","","","","1500","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","235965","0.0-51.0","p039","4","3","","","","","","249326.54933333333","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/wheres_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","238938","0.0-52.0","p039","4","3","","","","","","2971","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","246517","0.0-53.0","p039","4","3","","","","","","259871.30666666667","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","tapir","","unfamiliar","posttest","4","stims/audio/wheres_tapir.wav","1","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","248514","0.0-54.0","p039","4","3","","","","","","1994.999999999971","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","253084","0.0-55.0","p039","4","3","","","","","","266429.73066666664","","","[""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/turtle.png""]","aardvark","","somewhat unfamiliar","posttest","4","stims/audio/wheres_aardvark.wav","5","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","254858","0.0-56.0","p039","4","3","","","","","","1773","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","258678","0.0-57.0","p039","4","3","","","","","","272017.38666666666","","","[""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/armadillo.png""]","turtle","","familiar","posttest","4","stims/audio/find_turtle.wav","6","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","259585","0.0-58.0","p039","4","3","","","","","","904.9999999999418","","","[""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","262654","0.0-59.0","p039","4","3","","","","","","275989.66133333335","","","[""stims/images/aardvark.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
