"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","59612","0.0-10.0","p038","1","0","","","","","","230695.93066666668","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","61662","0.0-11.0","p038","1","0","","","","","","2049","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","67371","0.0-12.0","p038","1","0","","","","","","238446.48266666668","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","69357","0.0-13.0","p038","1","0","","","","","","1985","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","72412","0.0-14.0","p038","1","0","","","","","","243479.78933333332","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","raccoon","","somewhat familiar","pretest","1","stims/audio/find_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","73834","0.0-15.0","p038","1","0","","","","","","1420.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","turtle","stims/images/turtle.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","77037","0.0-16.0","p038","1","0","","","","","","248100.312","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","turtle","","familiar","pretest","1","stims/audio/wheres_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","78698","0.0-17.0","p038","1","0","","","","","","1659","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","87793","0.0-18.0","p038","1","0","","","","","","258851.44533333334","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","nyala","","unfamiliar","pretest","1","stims/audio/wheres_nyala.wav","2","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","89738","0.0-19.0","p038","1","0","","","","","","1943.000000000029","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","93473","0.0-20.0","p038","1","0","","","","","","264522.408","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","bear","","familiar","pretest","1","stims/audio/find_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","94773","0.0-21.0","p038","1","0","","","","","","1297.9999999999418","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","105828","0.0-22.0","p038","1","0","","","","","","276872.37333333335","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","manatee","","somewhat unfamiliar","pretest","1","stims/audio/find_manatee.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"html-button-response","23","112232","0.0-23.0","p038","1","0","","","","","","6403","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","118679","0.0-24.0","p038","1","0","","","","","","5136","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[5,7]","[""stims/images/cat.png"",""stims/images/duck.png""]","[""cat"",""duck""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","left","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","passive","0","","",""
"coact-grid-choice","25","125048","0.0-25.0","p038","1","0","","","","","","6366","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/duck.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","active","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","128060","0.0-26.0","p038","1","0","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","132677","0.0-27.0","p038","1","0","","","","","","3309","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","","","[4,6]","[""stims/images/turtle.png"",""stims/images/echidna.png""]","[""turtle"",""echidna""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_turtle.wav""]","[""echidna"",""turtle""]","passive","0","","",""
"coact-grid-choice","28","136971","0.0-28.0","p038","1","0","","","","","","4293","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/turtle.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/turtle.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_turtle.wav""]","[""echidna"",""turtle""]","active","0","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","29","139980","0.0-29.0","p038","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","active","0","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/turtle.png""]"
"coact-grid","30","143760","0.0-30.0","p038","1","0","","","","","","2471","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","1","","","","","[5,1]","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""manatee"",""sloth""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","[""manatee"",""sloth""]","passive","1","","",""
"coact-grid-choice","31","148028","0.0-31.0","p038","1","0","","","","","","4268","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_sloth.wav""]","[""manatee"",""sloth""]","active","1","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","151046","0.0-32.0","p038","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid","33","155457","0.0-33.0","p038","1","0","","","","","","3103","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","1","","","","","[3,6]","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","[""raccoon"",""manatee""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","[""manatee"",""raccoon""]","passive","2","","",""
"coact-grid-choice","34","158583","0.0-34.0","p038","1","0","","","","","","3123.999999999942","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","[""manatee"",""raccoon""]","active","2","1","stims/audio/thats_raccoon.wav","[""stims/images/manatee.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","161593","0.0-35.0","p038","1","0","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","active","2","","stims/audio/thats_raccoon.wav","[""stims/images/manatee.png"",""stims/images/raccoon.png""]"
"coact-grid","36","165862","0.0-36.0","p038","1","0","","","","","","2963","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","1","","","","","[2,0]","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""turtle"",""hippopotamus""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","passive","3","","",""
"coact-grid-choice","37","170007","0.0-37.0","p038","1","0","","","","","","4144.000000000058","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","active","3","1","stims/audio/its_hippopotamus.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","173018","0.0-38.0","p038","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","active","3","","stims/audio/its_hippopotamus.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","177047","0.0-39.0","p038","1","0","","","","","","2723.999999999942","","","[""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","1","","","","","[0,1]","[""stims/images/nyala.png"",""stims/images/echidna.png""]","[""nyala"",""echidna""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/nyala.png"",""stims/images/echidna.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_echidna.wav""]","[""nyala"",""echidna""]","passive","4","","",""
"coact-grid-choice","40","181514","0.0-40.0","p038","1","0","","","","","","4466","","","[""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/echidna.png""]","","","","[""stims/images/nyala.png"",""stims/images/echidna.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_echidna.wav""]","[""nyala"",""echidna""]","active","4","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","184524","0.0-41.0","p038","1","0","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","active","4","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/echidna.png""]"
"coact-grid","42","188587","0.0-42.0","p038","1","0","","","","","","2753","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","1","","","","","[0,7]","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","[""raccoon"",""sloth""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","[""sloth"",""raccoon""]","passive","5","","",""
"coact-grid-choice","43","190952","0.0-43.0","p038","1","0","","","","","","2364","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","[""sloth"",""raccoon""]","active","5","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","193961","0.0-44.0","p038","1","0","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","5","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"html-button-response","45","204644","0.0-45.0","p038","1","0","","","","","","10673","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","221081","0.0-46.0","p038","1","0","","","","","","16436.00000000006","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","226072","0.0-47.0","p038","1","0","","","","","","396997.064","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","3","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","227281","0.0-48.0","p038","1","0","","","","","","1207","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","230474","0.0-49.0","p038","1","0","","","","","","401391.864","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","4","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","231793","0.0-50.0","p038","1","0","","","","","","1317","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","237347","0.0-51.0","p038","1","0","","","","","","408260.352","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/wheres_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","238830","0.0-52.0","p038","1","0","","","","","","1481","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","243441","0.0-53.0","p038","1","0","","","","","","414348.3146666667","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","turtle","","familiar","posttest","1","stims/audio/wheres_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","245019","0.0-54.0","p038","1","0","","","","","","1575.9999999999418","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","248969","0.0-55.0","p038","1","0","","","","","","419870.12533333333","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","250445","0.0-56.0","p038","1","0","","","","","","1476","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","257531","0.0-57.0","p038","1","0","","","","","","428427.6986666667","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","1","stims/audio/find_echidna.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","257735","0.0-58.0","p038","1","0","","","","","","202","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","bear","stims/images/bear.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","265354","0.0-59.0","p038","1","0","","","","","","436243.4133333334","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","bear","","familiar","posttest","1","stims/audio/wheres_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
