"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","33350","0.0-10.0","p061","2","1","","","","","","39335.96800000001","","","[""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","35634","0.0-11.0","p061","2","1","","","","","","2284","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","41371","0.0-12.0","p061","2","1","","","","","","47350.365333333335","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/wheres_sloth.wav","1","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","46884","0.0-13.0","p061","2","1","","","","","","5513","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","52744","0.0-14.0","p061","2","1","","","","","","58712.11466666667","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","tiger","","familiar","pretest","2","stims/audio/wheres_tiger.wav","3","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","65576","0.0-15.0","p061","2","1","","","","","","12831","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","72656","0.0-16.0","p061","2","1","","","","","","78606.424","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","75959","0.0-17.0","p061","2","1","","","","","","3302","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","79651","0.0-18.0","p061","2","1","","","","","","85591.04","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","81805","0.0-19.0","p061","2","1","","","","","","2153","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","96939","0.0-20.0","p061","2","1","","","","","","102875.19466666668","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","pretest","2","stims/audio/wheres_nyala.wav","0","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","99979","0.0-21.0","p061","2","1","","","","","","3040","","","[""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","111679","0.0-22.0","p061","2","1","","","","","","117597.02133333334","","","[""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"html-button-response","23","115314","0.0-23.0","p061","2","1","","","","","","3632","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","121559","0.0-24.0","p061","2","1","","","","","","4935","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[5,1]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","129495","0.0-25.0","p061","2","1","","","","","","7936.999999999985","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","[""butterfly"",""wolf""]","active","0","0","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","132507","0.0-26.0","p061","2","1","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","136841","0.0-27.0","p061","2","1","","","","","","3028","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[6,2]","[""stims/images/tiger.png"",""stims/images/sloth.png""]","[""tiger"",""sloth""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/tiger.png"",""stims/images/sloth.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_sloth.wav""]","[""tiger"",""sloth""]","passive","0","","",""
"coact-grid-choice","28","140302","0.0-28.0","p061","2","1","","","","","","3461","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/tiger.png"",""stims/images/sloth.png""]","","","","[""stims/images/tiger.png"",""stims/images/sloth.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_sloth.wav""]","[""tiger"",""sloth""]","active","0","1","stims/audio/its_sloth.wav","[""stims/images/tiger.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","29","143312","0.0-29.0","p061","2","1","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","active","0","","stims/audio/its_sloth.wav","[""stims/images/tiger.png"",""stims/images/sloth.png""]"
"coact-grid","30","147343","0.0-30.0","p061","2","1","","","","","","2721","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[5,4]","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""turtle"",""nyala""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","passive","1","","",""
"coact-grid-choice","31","150308","0.0-31.0","p061","2","1","","","","","","2964","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_turtle.wav""]","[""nyala"",""turtle""]","active","1","1","stims/audio/its_turtle.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","32","153318","0.0-32.0","p061","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","active","1","","stims/audio/its_turtle.wav","[""stims/images/nyala.png"",""stims/images/turtle.png""]"
"coact-grid","33","157253","0.0-33.0","p061","2","1","","","","","","2628","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[6,1]","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""manatee"",""nyala""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","passive","2","","",""
"coact-grid-choice","34","163665","0.0-34.0","p061","2","1","","","","","","6410.000000000029","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","2","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","166676","0.0-35.0","p061","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","36","170411","0.0-36.0","p061","2","1","","","","","","2428.999999999971","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","","","[1,4]","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""turtle"",""nyala""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_nyala.wav""]","[""turtle"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","174337","0.0-37.0","p061","2","1","","","","","","3925","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/turtle.png"",""stims/images/nyala.png""]","","","","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_nyala.wav""]","[""turtle"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/turtle.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","177347","0.0-38.0","p061","2","1","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/turtle.png"",""stims/images/nyala.png""]"
"coact-grid","39","181452","0.0-39.0","p061","2","1","","","","","","2795.000000000029","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","2","","","","","[3,0]","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""sloth"",""dolphin""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_sloth.wav""]","[""dolphin"",""sloth""]","passive","4","","",""
"coact-grid-choice","40","184176","0.0-40.0","p061","2","1","","","","","","2721.000000000029","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_sloth.wav""]","[""dolphin"",""sloth""]","active","4","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","187188","0.0-41.0","p061","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","4","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/sloth.png""]"
"coact-grid","42","192200","0.0-42.0","p061","2","1","","","","","","3706.000000000029","","","[""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","2","","","","","[0,6]","[""stims/images/nyala.png"",""stims/images/turtle.png""]","[""nyala"",""turtle""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_nyala.wav""]","[""turtle"",""nyala""]","passive","5","","",""
"coact-grid-choice","43","196050","0.0-43.0","p061","2","1","","","","","","3849","","","[""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/nyala.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_nyala.wav""]","[""turtle"",""nyala""]","active","5","1","stims/audio/thats_nyala.wav","[""stims/images/turtle.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","199062","0.0-44.0","p061","2","1","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","active","5","","stims/audio/thats_nyala.wav","[""stims/images/turtle.png"",""stims/images/nyala.png""]"
"html-button-response","45","208627","0.0-45.0","p061","2","1","","","","","","9564","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","212872","0.0-46.0","p061","2","1","","","","","","4244","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","218358","0.0-47.0","p061","2","1","","","","","","224170.128","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","220073","0.0-48.0","p061","2","1","","","","","","1713.000000000029","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","223475","0.0-49.0","p061","2","1","","","","","","229279.92533333335","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","225167","0.0-50.0","p061","2","1","","","","","","1691.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","228130","0.0-51.0","p061","2","1","","","","","","233929.832","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","turtle","","familiar","posttest","2","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","238191","0.0-52.0","p061","2","1","","","","","","10060.99999999997","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","tiger","stims/images/tiger.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","243288","0.0-53.0","p061","2","1","","","","","","249075.80533333332","","","[""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","tiger","","familiar","posttest","2","stims/audio/find_tiger.wav","6","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","245887","0.0-54.0","p061","2","1","","","","","","2598","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","250007","0.0-55.0","p061","2","1","","","","","","255788.112","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","254534","0.0-56.0","p061","2","1","","","","","","4526.000000000029","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","261568","0.0-57.0","p061","2","1","","","","","","267340.464","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","6","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","265444","0.0-58.0","p061","2","1","","","","","","3875","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
