"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","65889","0.0-15.0","p062","3","2","","","","","","4960.999999999993","","","[""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","69517","0.0-16.0","p062","3","2","","","","","","72594.18933333333","","","[""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","2","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","70715","0.0-17.0","p062","3","2","","","","","","1196","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","75112","0.0-18.0","p062","3","2","","","","","","78184.36533333334","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","dolphin","","somewhat familiar","pretest","3","stims/audio/find_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","76971","0.0-19.0","p062","3","2","","","","","","1859","","","[""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","82438","0.0-20.0","p062","3","2","","","","","","85505.10933333334","","","[""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","pretest","3","stims/audio/wheres_tapir.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","84315","0.0-21.0","p062","3","2","","","","","","1875","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","90212","0.0-22.0","p062","3","2","","","","","","93271.76533333334","","","[""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","sloth","","somewhat unfamiliar","pretest","3","stims/audio/wheres_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
"html-button-response","23","93920","0.0-23.0","p062","3","2","","","","","","3781","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","111398","0.0-24.0","p062","3","2","","","","","","16166","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[5,1]","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""squirrel"",""butterfly""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","left","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","[""squirrel"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","115987","0.0-25.0","p062","3","2","","","","","","4586","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","[""squirrel"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","118999","0.0-26.0","p062","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid","27","124428","0.0-27.0","p062","3","2","","","","","","4122","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","3","","","","","[4,0]","[""stims/images/tapir.png"",""stims/images/pangolin.png""]","[""tapir"",""pangolin""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pangolin.wav""]","left","[""stims/images/tapir.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pangolin.wav""]","[""tapir"",""pangolin""]","active","0","","",""
"coact-grid-choice","28","127110","0.0-28.0","p062","3","2","","","","","","2680.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/pangolin.png""]","","","","[""stims/images/tapir.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pangolin.wav""]","[""tapir"",""pangolin""]","passive","0","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","130121","0.0-29.0","p062","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","0","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/pangolin.png""]"
"coact-grid","30","137886","0.0-30.0","p062","3","2","","","","","","6456","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","","","[0,4]","[""stims/images/koala.png"",""stims/images/sloth.png""]","[""koala"",""sloth""]","[""stims/audio/its_koala.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/koala.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_koala.wav""]","[""sloth"",""koala""]","active","1","","",""
"coact-grid-choice","31","139800","0.0-31.0","p062","3","2","","","","","","1912","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/koala.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_koala.wav""]","[""sloth"",""koala""]","passive","1","1","stims/audio/its_koala.wav","[""stims/images/sloth.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","32","142810","0.0-32.0","p062","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","passive","1","","stims/audio/its_koala.wav","[""stims/images/sloth.png"",""stims/images/koala.png""]"
"coact-grid","33","149334","0.0-33.0","p062","3","2","","","","","","5216","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","","","","","3","","","","","[2,0]","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""pangolin"",""dolphin""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","[""pangolin"",""dolphin""]","active","2","","",""
"coact-grid-choice","34","151773","0.0-34.0","p062","3","2","","","","","","2438","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","[""pangolin"",""dolphin""]","passive","2","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","154782","0.0-35.0","p062","3","2","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","2","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]"
"coact-grid","36","161181","0.0-36.0","p062","3","2","","","","","","5093","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","","","[2,7]","[""stims/images/bear.png"",""stims/images/zebra.png""]","[""bear"",""zebra""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/bear.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_bear.wav""]","[""zebra"",""bear""]","active","3","","",""
"coact-grid-choice","37","163430","0.0-37.0","p062","3","2","","","","","","2246.999999999971","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/bear.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_bear.wav""]","[""zebra"",""bear""]","passive","3","1","stims/audio/thats_bear.wav","[""stims/images/zebra.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","38","166439","0.0-38.0","p062","3","2","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","3","","stims/audio/thats_bear.wav","[""stims/images/zebra.png"",""stims/images/bear.png""]"
"coact-grid","39","173954","0.0-39.0","p062","3","2","","","","","","6210","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","","","[2,0]","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""sloth"",""tapir""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","[""sloth"",""tapir""]","active","4","","",""
"coact-grid-choice","40","178738","0.0-40.0","p062","3","2","","","","","","4782.999999999971","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tapir.wav""]","[""sloth"",""tapir""]","passive","4","1","stims/audio/its_tapir.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","181747","0.0-41.0","p062","3","2","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/its_tapir.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid","42","190330","0.0-42.0","p062","3","2","","","","","","7277","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/dolphin.png""]","","","","","3","","","","","[4,3]","[""stims/images/zebra.png"",""stims/images/sloth.png""]","[""zebra"",""sloth""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_zebra.wav""]","[""sloth"",""zebra""]","active","5","","",""
"coact-grid-choice","43","193831","0.0-43.0","p062","3","2","","","","","","3500","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/sloth.png","","","[""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/zebra.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_zebra.wav""]","[""sloth"",""zebra""]","passive","5","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","196839","0.0-44.0","p062","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/sloth.png","","","","","","","","","","passive","5","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/zebra.png""]"
"html-button-response","45","205551","0.0-45.0","p062","3","2","","","","","","8709.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","208220","0.0-46.0","p062","3","2","","","","","","2668","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","212428","0.0-47.0","p062","3","2","","","","","","215446.784","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","214234","0.0-48.0","p062","3","2","","","","","","1804","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","218460","0.0-49.0","p062","3","2","","","","","","221473.7706666667","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","220708","0.0-50.0","p062","3","2","","","","","","2247","","","[""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","224889","0.0-51.0","p062","3","2","","","","","","227896.29600000003","","","[""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","2","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","227473","0.0-52.0","p062","3","2","","","","","","2582","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","230597","0.0-53.0","p062","3","2","","","","","","233598.53066666666","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","231943","0.0-54.0","p062","3","2","","","","","","1344","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","236621","0.0-55.0","p062","3","2","","","","","","239617.06133333337","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png""]","bear","","familiar","posttest","3","stims/audio/find_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","238271","0.0-56.0","p062","3","2","","","","","","1649","","","[""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","242397","0.0-57.0","p062","3","2","","","","","","245387.73333333334","","","[""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","tapir","","unfamiliar","posttest","3","stims/audio/find_tapir.wav","0","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","243942","0.0-58.0","p062","3","2","","","","","","1542.999999999971","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","251329","0.0-59.0","p062","3","2","","","","","","254314.06133333335","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","koala","","somewhat familiar","posttest","3","stims/audio/wheres_koala.wav","4","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","253196","0.0-60.0","p062","3","2","","","","","","1866.000000000029","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
