"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","39662","0.0-10.0","p051","3","2","","","","","","47488.32266666667","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/wheres_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","42449","0.0-11.0","p051","3","2","","","","","","2786","","","[""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","46150","0.0-12.0","p051","3","2","","","","","","53969.850666666665","","","[""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","pig","","familiar","pretest","3","stims/audio/wheres_pig.wav","1","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","47452","0.0-13.0","p051","3","2","","","","","","1301","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","53856","0.0-14.0","p051","3","2","","","","","","61671.848","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","2","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","56223","0.0-15.0","p051","3","2","","","","","","2366.0000000000073","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","62300","0.0-16.0","p051","3","2","","","","","","70107.07733333333","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","echidna","","unfamiliar","pretest","3","stims/audio/wheres_echidna.wav","6","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","65206","0.0-17.0","p051","3","2","","","","","","2900","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","72727","0.0-18.0","p051","3","2","","","","","","80526.09333333335","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","74708","0.0-19.0","p051","3","2","","","","","","1981","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","77475","0.0-20.0","p051","3","2","","","","","","85264.592","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","79457","0.0-21.0","p051","3","2","","","","","","1981.0000000000146","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","84500","0.0-22.0","p051","3","2","","","","","","92284.84","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","7","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","106771","0.0-23.0","p051","3","2","","","","","","22271","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","112920","0.0-24.0","p051","3","2","","","","","","4840","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[5,3]","[""stims/images/cow.png"",""stims/images/cat.png""]","[""cow"",""cat""]","[""stims/audio/its_cow.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","passive","0","","",""
"coact-grid-choice","25","117869","0.0-25.0","p051","3","2","","","","","","4948.000000000015","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cow.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/cow.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_cow.wav""]","[""cat"",""cow""]","active","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","120882","0.0-26.0","p051","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/cow.png""]"
"coact-grid","27","125027","0.0-27.0","p051","3","2","","","","","","2835.9999999999854","","","[""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","","","[2,7]","[""stims/images/jaguar.png"",""stims/images/bear.png""]","[""jaguar"",""bear""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/jaguar.png"",""stims/images/bear.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_bear.wav""]","[""jaguar"",""bear""]","passive","0","","",""
"coact-grid-choice","28","127307","0.0-28.0","p051","3","2","","","","","","2278.999999999971","","","[""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","[""stims/images/jaguar.png"",""stims/images/bear.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_bear.wav""]","[""jaguar"",""bear""]","active","0","1","stims/audio/its_bear.wav","[""stims/images/jaguar.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","29","130317","0.0-29.0","p051","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","0","","stims/audio/its_bear.wav","[""stims/images/jaguar.png"",""stims/images/bear.png""]"
"coact-grid","30","134698","0.0-30.0","p051","3","2","","","","","","3073.999999999971","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[5,6]","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""flamingo"",""manatee""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","passive","1","","",""
"coact-grid-choice","31","138280","0.0-31.0","p051","3","2","","","","","","3579.999999999971","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","active","1","1","stims/audio/thats_manatee.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","141290","0.0-32.0","p051","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/thats_manatee.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid","33","144980","0.0-33.0","p051","3","2","","","","","","2378","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[3,7]","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","[""armadillo"",""flamingo""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","148102","0.0-34.0","p051","3","2","","","","","","3120","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","active","2","1","stims/audio/its_armadillo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","151113","0.0-35.0","p051","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","2","","stims/audio/its_armadillo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid","36","155286","0.0-36.0","p051","3","2","","","","","","2866","","","[""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png""]","","","","","3","","","","","[7,2]","[""stims/images/pig.png"",""stims/images/pangolin.png""]","[""pig"",""pangolin""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/pig.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_pig.wav""]","[""pangolin"",""pig""]","passive","3","","",""
"coact-grid-choice","37","158775","0.0-37.0","p051","3","2","","","","","","3486.999999999971","","","[""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pig.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/pig.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_pig.wav""]","[""pangolin"",""pig""]","active","3","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","38","161782","0.0-38.0","p051","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","3","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/pig.png""]"
"coact-grid","39","165784","0.0-39.0","p051","3","2","","","","","","2694","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,6]","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""manatee"",""bear""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_manatee.wav""]","[""bear"",""manatee""]","passive","4","","",""
"coact-grid-choice","40","169565","0.0-40.0","p051","3","2","","","","","","3780","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_manatee.wav""]","[""bear"",""manatee""]","active","4","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","172573","0.0-41.0","p051","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","4","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"coact-grid","42","176580","0.0-42.0","p051","3","2","","","","","","2702","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,5]","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""bear"",""manatee""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_manatee.wav""]","left","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_manatee.wav""]","[""bear"",""manatee""]","passive","5","","",""
"coact-grid-choice","43","181738","0.0-43.0","p051","3","2","","","","","","5156","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/bear.png"",""stims/images/manatee.png""]","","","","[""stims/images/bear.png"",""stims/images/manatee.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_manatee.wav""]","[""bear"",""manatee""]","active","5","1","stims/audio/thats_manatee.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","44","184746","0.0-44.0","p051","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","5","","stims/audio/thats_manatee.wav","[""stims/images/bear.png"",""stims/images/manatee.png""]"
"html-button-response","45","197219","0.0-45.0","p051","3","2","","","","","","12472","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","199870","0.0-46.0","p051","3","2","","","","","","2649.999999999971","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","203864","0.0-47.0","p051","3","2","","","","","","211536.42933333336","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","205732","0.0-48.0","p051","3","2","","","","","","1866.000000000029","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","210845","0.0-49.0","p051","3","2","","","","","","218512.56800000003","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","5","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","213147","0.0-50.0","p051","3","2","","","","","","2300","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","220465","0.0-51.0","p051","3","2","","","","","","228124.15200000003","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","222877","0.0-52.0","p051","3","2","","","","","","2410","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","230984","0.0-53.0","p051","3","2","","","","","","238634.42133333333","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","234639","0.0-54.0","p051","3","2","","","","","","3654","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","240351","0.0-55.0","p051","3","2","","","","","","247990.65866666666","","","[""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","4","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","242452","0.0-56.0","p051","3","2","","","","","","2099","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","247956","0.0-57.0","p051","3","2","","","","","","255588.84533333336","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","7","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","249686","0.0-58.0","p051","3","2","","","","","","1728.999999999971","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","255144","0.0-59.0","p051","3","2","","","","","","262768.61333333334","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
