"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","660949","0.0-10.0","p103","3","2","","","","","","670604.6666666667","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","tarsier","","unfamiliar","pretest","3","stims/audio/find_tarsier.wav","5","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","663127","0.0-11.0","p103","3","2","","","","","","2177","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","667772","0.0-12.0","p103","3","2","","","","","","677418.2053333333","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/find_alpaca.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","668739","0.0-13.0","p103","3","2","","","","","","966","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","673060","0.0-14.0","p103","3","2","","","","","","682699.592","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png""]","koala","","somewhat familiar","pretest","3","stims/audio/find_koala.wav","6","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","674835","0.0-15.0","p103","3","2","","","","","","1774","","","[""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/pangolin.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","680102","0.0-16.0","p103","3","2","","","","","","689736.496","","","[""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/pangolin.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","681073","0.0-17.0","p103","3","2","","","","","","970","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","685251","0.0-18.0","p103","3","2","","","","","","694879.2586666668","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","dog","","familiar","pretest","3","stims/audio/wheres_dog.wav","3","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","686465","0.0-19.0","p103","3","2","","","","","","1213.0000000001164","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","691471","0.0-20.0","p103","3","2","","","","","","701094.8666666668","","","[""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","5","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","692928","0.0-21.0","p103","3","2","","","","","","1456","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","706372","0.0-22.0","p103","3","2","","","","","","715989.4026666667","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"html-button-response","23","715734","0.0-23.0","p103","3","2","","","","","","9360.999999999884","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","722341","0.0-24.0","p103","3","2","","","","","","5301.000000000116","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[3,4]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","726128","0.0-25.0","p103","3","2","","","","","","3787","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","729138","0.0-26.0","p103","3","2","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid","27","734951","0.0-27.0","p103","3","2","","","","","","4507.000000000116","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","","","","","3","","","","","[6,1]","[""stims/images/pangolin.png"",""stims/images/tarsier.png""]","[""pangolin"",""tarsier""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pangolin.wav""]","[""tarsier"",""pangolin""]","active","0","","",""
"coact-grid-choice","28","737151","0.0-28.0","p103","3","2","","","","","","2198","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pangolin.wav""]","[""tarsier"",""pangolin""]","passive","0","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","740159","0.0-29.0","p103","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pangolin.png""]"
"coact-grid","30","746575","0.0-30.0","p103","3","2","","","","","","5108.999999999884","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[6,0]","[""stims/images/jaguar.png"",""stims/images/tiger.png""]","[""jaguar"",""tiger""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_jaguar.wav""]","[""tiger"",""jaguar""]","active","1","","",""
"coact-grid-choice","31","750009","0.0-31.0","p103","3","2","","","","","","3434","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_jaguar.wav""]","[""tiger"",""jaguar""]","passive","1","1","stims/audio/thats_jaguar.wav","[""stims/images/tiger.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","32","753018","0.0-32.0","p103","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","1","","stims/audio/thats_jaguar.wav","[""stims/images/tiger.png"",""stims/images/jaguar.png""]"
"coact-grid","33","759125","0.0-33.0","p103","3","2","","","","","","4800","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","","","","","3","","","","","[6,5]","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""alpaca"",""koala""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","[""alpaca"",""koala""]","active","2","","",""
"coact-grid-choice","34","764234","0.0-34.0","p103","3","2","","","","","","5108","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","[""alpaca"",""koala""]","passive","2","1","stims/audio/its_koala.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","767242","0.0-35.0","p103","3","2","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","passive","2","","stims/audio/its_koala.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid","36","774701","0.0-36.0","p103","3","2","","","","","","6151.000000000116","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[4,0]","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""pangolin"",""dog""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dog.wav""]","[""pangolin"",""dog""]","active","3","","",""
"coact-grid-choice","37","777659","0.0-37.0","p103","3","2","","","","","","2955.0000000001164","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/dog.png""]","","","","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dog.wav""]","[""pangolin"",""dog""]","passive","3","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","38","780668","0.0-38.0","p103","3","2","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","3","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dog.png""]"
"coact-grid","39","788843","0.0-39.0","p103","3","2","","","","","","6867","","","[""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,5]","[""stims/images/tarsier.png"",""stims/images/tiger.png""]","[""tarsier"",""tiger""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/tarsier.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_tarsier.wav""]","[""tiger"",""tarsier""]","active","4","","",""
"coact-grid-choice","40","794686","0.0-40.0","p103","3","2","","","","","","5842","","","[""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/tarsier.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_tarsier.wav""]","[""tiger"",""tarsier""]","passive","4","1","stims/audio/its_tarsier.wav","[""stims/images/tiger.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","41","797691","0.0-41.0","p103","3","2","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","4","","stims/audio/its_tarsier.wav","[""stims/images/tiger.png"",""stims/images/tarsier.png""]"
"coact-grid","42","804385","0.0-42.0","p103","3","2","","","","","","5387","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,0]","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","[""antelope"",""alpaca""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_alpaca.wav""]","[""antelope"",""alpaca""]","active","5","","",""
"coact-grid-choice","43","806559","0.0-43.0","p103","3","2","","","","","","2173","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","","","","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_alpaca.wav""]","[""antelope"",""alpaca""]","passive","5","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","44","809567","0.0-44.0","p103","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/alpaca.png""]"
"html-button-response","45","814850","0.0-45.0","p103","3","2","","","","","","5282","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","815762","0.0-46.0","p103","3","2","","","","","","910","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","821181","0.0-47.0","p103","3","2","","","","","","830680.5733333334","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","821246","0.0-48.0","p103","3","2","","","","","","64","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","824839","0.0-49.0","p103","3","2","","","","","","834333.0906666666","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","829183","0.0-50.0","p103","3","2","","","","","","4343","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","836390","0.0-51.0","p103","3","2","","","","","","845877.1493333334","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","837478","0.0-52.0","p103","3","2","","","","","","1086.9999999998836","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","840922","0.0-53.0","p103","3","2","","","","","","850400.856","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","5","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","842340","0.0-54.0","p103","3","2","","","","","","1418","","","[""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","848277","0.0-55.0","p103","3","2","","","","","","857751.992","","","[""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","4","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","850987","0.0-56.0","p103","3","2","","","","","","2709","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","855579","0.0-57.0","p103","3","2","","","","","","865045.3466666668","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","dog","","familiar","posttest","3","stims/audio/wheres_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","858681","0.0-58.0","p103","3","2","","","","","","3101","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","863589","0.0-59.0","p103","3","2","","","","","","873043.6533333333","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","6","stims/images/pangolin.png","0","","","","","","","","","","","","",""
