"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","45978","0.0-10.0","p028","3","2","","","","","","49898.984","","","[""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","7","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","48020","0.0-11.0","p028","3","2","","","","","","2042","","","[""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","52261","0.0-12.0","p028","3","2","","","","","","56176.07733333334","","","[""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/find_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","53970","0.0-13.0","p028","3","2","","","","","","1707","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","60703","0.0-14.0","p028","3","2","","","","","","64612.128","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","wombat","","unfamiliar","pretest","3","stims/audio/wheres_wombat.wav","7","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","62800","0.0-15.0","p028","3","2","","","","","","2097","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","66973","0.0-16.0","p028","3","2","","","","","","70873.29866666667","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","koala","","somewhat familiar","pretest","3","stims/audio/find_koala.wav","3","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","68832","0.0-17.0","p028","3","2","","","","","","1857","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","75393","0.0-18.0","p028","3","2","","","","","","79288.264","","","[""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","tapir","","unfamiliar","pretest","3","stims/audio/wheres_tapir.wav","4","stims/images/pig.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","78171","0.0-19.0","p028","3","2","","","","","","2776","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","84112","0.0-20.0","p028","3","2","","","","","","87997.92533333335","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/wheres_alpaca.wav","2","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","88844","0.0-21.0","p028","3","2","","","","","","4730.999999999985","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","102363","0.0-22.0","p028","3","2","","","","","","106236.25333333333","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","pig","","familiar","pretest","3","stims/audio/find_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"html-button-response","23","121811","0.0-23.0","p028","3","2","","","","","","19443","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","128458","0.0-24.0","p028","3","2","","","","","","5337","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[1,4]","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""squirrel"",""duck""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","left","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","passive","0","","",""
"coact-grid-choice","25","137136","0.0-25.0","p028","3","2","","","","","","8677","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","passive","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","140149","0.0-26.0","p028","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid","27","144041","0.0-27.0","p028","3","2","","","","","","2584","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","","","[4,5]","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""tapir"",""pig""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","left","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","[""tapir"",""pig""]","passive","0","","",""
"coact-grid-choice","28","147025","0.0-28.0","p028","3","2","","","","","","2982","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_pig.wav""]","[""tapir"",""pig""]","passive","0","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","29","150034","0.0-29.0","p028","3","2","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","0","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid","30","153796","0.0-30.0","p028","3","2","","","","","","2450","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/wombat.png""]","","","","","3","","","","","[1,6]","[""stims/images/rabbit.png"",""stims/images/raccoon.png""]","[""rabbit"",""raccoon""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_rabbit.wav""]","[""raccoon"",""rabbit""]","passive","1","","",""
"coact-grid-choice","31","156813","0.0-31.0","p028","3","2","","","","","","3016.000000000029","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_rabbit.wav""]","[""raccoon"",""rabbit""]","passive","1","1","stims/audio/thats_rabbit.wav","[""stims/images/raccoon.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","32","159823","0.0-32.0","p028","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/rabbit.png","","","","","","","","","","passive","1","","stims/audio/thats_rabbit.wav","[""stims/images/raccoon.png"",""stims/images/rabbit.png""]"
"coact-grid","33","162811","0.0-33.0","p028","3","2","","","","","","1680.999999999971","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[6,4]","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""antelope"",""tapir""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tapir.wav""]","[""antelope"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","167036","0.0-34.0","p028","3","2","","","","","","4223","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tapir.wav""]","[""antelope"",""tapir""]","passive","2","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","170046","0.0-35.0","p028","3","2","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","2","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"coact-grid","36","173378","0.0-36.0","p028","3","2","","","","","","2027.000000000029","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","","","[0,5]","[""stims/images/alpaca.png"",""stims/images/pig.png""]","[""alpaca"",""pig""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_alpaca.wav""]","[""pig"",""alpaca""]","passive","3","","",""
"coact-grid-choice","37","188448","0.0-37.0","p028","3","2","","","","","","15070.00000000003","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/alpaca.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_alpaca.wav""]","[""pig"",""alpaca""]","passive","3","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","38","191457","0.0-38.0","p028","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","3","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/alpaca.png""]"
"coact-grid","39","195084","0.0-39.0","p028","3","2","","","","","","2320","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","","","","","3","","","","","[5,1]","[""stims/images/wombat.png"",""stims/images/koala.png""]","[""wombat"",""koala""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/wombat.png"",""stims/images/koala.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_koala.wav""]","[""wombat"",""koala""]","passive","4","","",""
"coact-grid-choice","40","196603","0.0-40.0","p028","3","2","","","","","","1517.000000000029","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/wombat.png"",""stims/images/koala.png""]","","","","[""stims/images/wombat.png"",""stims/images/koala.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_koala.wav""]","[""wombat"",""koala""]","passive","4","1","stims/audio/its_koala.wav","[""stims/images/wombat.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","41","199612","0.0-41.0","p028","3","2","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","passive","4","","stims/audio/its_koala.wav","[""stims/images/wombat.png"",""stims/images/koala.png""]"
"coact-grid","42","202646","0.0-42.0","p028","3","2","","","","","","1728","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[6,2]","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]","[""alpaca"",""rabbit""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_alpaca.wav""]","[""rabbit"",""alpaca""]","passive","5","","",""
"coact-grid-choice","43","209160","0.0-43.0","p028","3","2","","","","","","6512","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/rabbit.png","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_alpaca.wav""]","[""rabbit"",""alpaca""]","passive","5","0","stims/audio/its_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","44","212173","0.0-44.0","p028","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/rabbit.png","","","","","","","","","","passive","5","","stims/audio/its_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/alpaca.png""]"
"html-button-response","45","223127","0.0-45.0","p028","3","2","","","","","","10952","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","226720","0.0-46.0","p028","3","2","","","","","","3592.000000000029","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","232608","0.0-47.0","p028","3","2","","","","","","236355.376","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","0","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","236511","0.0-48.0","p028","3","2","","","","","","3902.000000000029","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","241187","0.0-49.0","p028","3","2","","","","","","244924.58666666667","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","6","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","244073","0.0-50.0","p028","3","2","","","","","","2883.999999999971","","","[""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","254946","0.0-51.0","p028","3","2","","","","","","258676.02400000003","","","[""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/antelope.png""]","rabbit","","familiar","posttest","3","stims/audio/find_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","257956","0.0-52.0","p028","3","2","","","","","","3009","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/wombat.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","262308","0.0-53.0","p028","3","2","","","","","","266025.1386666667","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/wombat.png""]","tapir","","unfamiliar","posttest","3","stims/audio/find_tapir.wav","2","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","264269","0.0-54.0","p028","3","2","","","","","","1959","","","[""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/alpaca.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","271815","0.0-55.0","p028","3","2","","","","","","275525.82666666666","","","[""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/alpaca.png""]","koala","","somewhat familiar","posttest","3","stims/audio/wheres_koala.wav","2","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","279595","0.0-56.0","p028","3","2","","","","","","7780","","","[""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","284296","0.0-57.0","p028","3","2","","","","","","287992.4986666667","","","[""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/tapir.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","0","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","287222","0.0-58.0","p028","3","2","","","","","","2924.999999999942","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","294475","0.0-59.0","p028","3","2","","","","","","298164.87466666667","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","wombat","","unfamiliar","posttest","3","stims/audio/wheres_wombat.wav","6","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"coact-test-prompt","60","298096","0.0-60.0","p028","3","2","","","","","","3620","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
