"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","72565","0.0-18.0","p018","2","1","","","","","","76814.696","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/wheres_chameleon.wav","3","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","74752","0.0-19.0","p018","2","1","","","","","","2186.0000000000146","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","78518","0.0-20.0","p018","2","1","","","","","","82763.33333333334","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/find_aardvark.wav","0","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","81606","0.0-21.0","p018","2","1","","","","","","3085.9999999999854","","","[""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","84358","0.0-22.0","p018","2","1","","","","","","88596.48","","","[""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","6","stims/images/wombat.png","0","","","","","","","","","","","","",""
"html-button-response","23","112756","0.0-23.0","p018","2","1","","","","","","28396","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","122516","0.0-24.0","p018","2","1","","","","","","8448","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","","",""
"coact-grid-choice","25","130904","0.0-25.0","p018","2","1","","","","","","8386.999999999985","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","133917","0.0-26.0","p018","2","1","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","142352","0.0-27.0","p018","2","1","","","","","","7125","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","2","","","","","[0,6]","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""chameleon"",""dolphin""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","[""chameleon"",""dolphin""]","active","0","","",""
"coact-grid-choice","28","155268","0.0-28.0","p018","2","1","","","","","","12916","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_dolphin.wav""]","[""chameleon"",""dolphin""]","active","0","1","stims/audio/thats_dolphin.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","29","158279","0.0-29.0","p018","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","0","","stims/audio/thats_dolphin.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid","30","169352","0.0-30.0","p018","2","1","","","","","","9761","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","","","[7,6]","[""stims/images/tiger.png"",""stims/images/wombat.png""]","[""tiger"",""wombat""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/tiger.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_tiger.wav""]","[""wombat"",""tiger""]","active","1","","",""
"coact-grid-choice","31","174647","0.0-31.0","p018","2","1","","","","","","5294.000000000029","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/tiger.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/tiger.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_tiger.wav""]","[""wombat"",""tiger""]","active","1","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","32","177660","0.0-32.0","p018","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/tiger.png""]"
"coact-grid","33","184445","0.0-33.0","p018","2","1","","","","","","5476","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","","","[1,0]","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","[""hippopotamus"",""chameleon""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_chameleon.wav""]","[""hippopotamus"",""chameleon""]","active","2","","",""
"coact-grid-choice","34","188206","0.0-34.0","p018","2","1","","","","","","3759.000000000029","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_chameleon.wav""]","[""hippopotamus"",""chameleon""]","active","2","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","35","191218","0.0-35.0","p018","2","1","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]"
"coact-grid","36","199952","0.0-36.0","p018","2","1","","","","","","7423","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","2","","","","","[4,2]","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","[""narwhal"",""aardvark""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_narwhal.wav""]","[""aardvark"",""narwhal""]","active","3","","",""
"coact-grid-choice","37","202548","0.0-37.0","p018","2","1","","","","","","2596","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/narwhal.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_narwhal.wav""]","[""aardvark"",""narwhal""]","active","3","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","38","205558","0.0-38.0","p018","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","3","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]"
"coact-grid","39","211399","0.0-39.0","p018","2","1","","","","","","4530","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","","","","","2","","","","","[5,0]","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","[""narwhal"",""chameleon""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","active","4","","",""
"coact-grid-choice","40","214322","0.0-40.0","p018","2","1","","","","","","2922","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","active","4","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","217332","0.0-41.0","p018","2","1","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid","42","226180","0.0-42.0","p018","2","1","","","","","","7537","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[6,7]","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""elephant"",""dolphin""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","[""elephant"",""dolphin""]","active","5","","",""
"coact-grid-choice","43","231783","0.0-43.0","p018","2","1","","","","","","5603","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","[""elephant"",""dolphin""]","active","5","1","stims/audio/thats_dolphin.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","44","234793","0.0-44.0","p018","2","1","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","5","","stims/audio/thats_dolphin.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"html-button-response","45","244335","0.0-45.0","p018","2","1","","","","","","9540","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","251175","0.0-46.0","p018","2","1","","","","","","6838.999999999971","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","260820","0.0-47.0","p018","2","1","","","","","","264887.92","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","2","stims/images/cat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","267042","0.0-48.0","p018","2","1","","","","","","6221","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","268544","0.0-49.0","p018","2","1","","","","","","272596.05333333334","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","272025","0.0-50.0","p018","2","1","","","","","","3479","","","[""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","274123","0.0-51.0","p018","2","1","","","","","","278170.072","","","[""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/find_chameleon.wav","7","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","276680","0.0-52.0","p018","2","1","","","","","","2556.000000000058","","","[""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","280666","0.0-53.0","p018","2","1","","","","","","284708.416","","","[""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/find_narwhal.wav","6","stims/images/elephant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","283944","0.0-54.0","p018","2","1","","","","","","3277","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","290080","0.0-55.0","p018","2","1","","","","","","294115.152","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","wombat","","unfamiliar","posttest","2","stims/audio/wheres_wombat.wav","4","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","293634","0.0-56.0","p018","2","1","","","","","","3553","","","[""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","295009","0.0-57.0","p018","2","1","","","","","","299034.46400000004","","","[""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","5","stims/images/tiger.png","0","","","","","","","","","","","","",""
