"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","49998","0.0-11.0","p048","2","1","","","","","","1850","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","57685","0.0-12.0","p048","2","1","","","","","","77381.25333333333","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","nyala","","unfamiliar","pretest","2","stims/audio/find_nyala.wav","4","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","60912","0.0-13.0","p048","2","1","","","","","","3226","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","64815","0.0-14.0","p048","2","1","","","","","","84500.33866666666","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/wheres_chameleon.wav","0","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","66853","0.0-15.0","p048","2","1","","","","","","2037","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","72761","0.0-16.0","p048","2","1","","","","","","92441.39733333333","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/wheres_manatee.wav","4","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","75195","0.0-17.0","p048","2","1","","","","","","2433","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","78233","0.0-18.0","p048","2","1","","","","","","97905.056","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","83567","0.0-19.0","p048","2","1","","","","","","5333","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","87847","0.0-20.0","p048","2","1","","","","","","107511.68266666666","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","bear","","familiar","pretest","2","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","91388","0.0-21.0","p048","2","1","","","","","","3539.9999999999854","","","[""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","97250","0.0-22.0","p048","2","1","","","","","","116907.86400000002","","","[""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/find_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"html-button-response","23","148437","0.0-23.0","p048","2","1","","","","","","51187","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","170568","0.0-24.0","p048","2","1","","","","","","20823","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","","",""
"coact-grid-choice","25","176131","0.0-25.0","p048","2","1","","","","","","5561","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","1","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","179141","0.0-26.0","p048","2","1","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","185071","0.0-27.0","p048","2","1","","","","","","4623","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png""]","","","","","2","","","","","[4,3]","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","[""hippopotamus"",""narwhal""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_narwhal.wav""]","[""hippopotamus"",""narwhal""]","active","0","","",""
"coact-grid-choice","28","187486","0.0-28.0","p048","2","1","","","","","","2414","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_narwhal.wav""]","[""hippopotamus"",""narwhal""]","passive","0","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","29","190492","0.0-29.0","p048","2","1","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","0","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]"
"coact-grid","30","198395","0.0-30.0","p048","2","1","","","","","","6597","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","","","[0,6]","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""dolphin"",""nyala""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_nyala.wav""]","[""dolphin"",""nyala""]","active","1","","",""
"coact-grid-choice","31","201044","0.0-31.0","p048","2","1","","","","","","2647.999999999971","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_nyala.wav""]","[""dolphin"",""nyala""]","passive","1","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","204049","0.0-32.0","p048","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","1","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/nyala.png""]"
"coact-grid","33","210803","0.0-33.0","p048","2","1","","","","","","5446.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","","","[7,4]","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""turtle"",""bear""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_turtle.wav""]","[""bear"",""turtle""]","active","2","","",""
"coact-grid-choice","34","213218","0.0-34.0","p048","2","1","","","","","","2415","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/turtle.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_turtle.wav""]","[""bear"",""turtle""]","passive","2","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","35","216223","0.0-35.0","p048","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","passive","2","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/turtle.png""]"
"coact-grid","36","222519","0.0-36.0","p048","2","1","","","","","","4989","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","","2","","","","","[0,3]","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""manatee"",""dolphin""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/manatee.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_manatee.wav""]","[""dolphin"",""manatee""]","active","3","","",""
"coact-grid-choice","37","223740","0.0-37.0","p048","2","1","","","","","","1221","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/manatee.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_manatee.wav""]","[""dolphin"",""manatee""]","passive","3","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","38","226745","0.0-38.0","p048","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","3","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/manatee.png""]"
"coact-grid","39","240253","0.0-39.0","p048","2","1","","","","","","12198.00000000003","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[3,4]","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""bear"",""dolphin""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_bear.wav""]","[""dolphin"",""bear""]","active","4","","",""
"coact-grid-choice","40","246220","0.0-40.0","p048","2","1","","","","","","5967","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_bear.wav""]","[""dolphin"",""bear""]","passive","4","1","stims/audio/thats_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","249224","0.0-41.0","p048","2","1","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/thats_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid","42","259221","0.0-42.0","p048","2","1","","","","","","8691","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","","","[3,7]","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""dolphin"",""nyala""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_nyala.wav""]","[""dolphin"",""nyala""]","active","5","","",""
"coact-grid-choice","43","263751","0.0-43.0","p048","2","1","","","","","","4529","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_nyala.wav""]","[""dolphin"",""nyala""]","passive","5","1","stims/audio/its_nyala.wav","[""stims/images/dolphin.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","266755","0.0-44.0","p048","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","5","","stims/audio/its_nyala.wav","[""stims/images/dolphin.png"",""stims/images/nyala.png""]"
"html-button-response","45","284515","0.0-45.0","p048","2","1","","","","","","17759.00000000006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","295707","0.0-46.0","p048","2","1","","","","","","11191.999999999942","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","316828","0.0-47.0","p048","2","1","","","","","","336291.544","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","4","stims/images/cat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","321326","0.0-48.0","p048","2","1","","","","","","4497.999999999942","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","325896","0.0-49.0","p048","2","1","","","","","","345334.9253333333","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","5","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","329848","0.0-50.0","p048","2","1","","","","","","3951","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","333320","0.0-51.0","p048","2","1","","","","","","352751.40266666666","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","bear","","familiar","posttest","2","stims/audio/wheres_bear.wav","5","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","338559","0.0-52.0","p048","2","1","","","","","","5238","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","349302","0.0-53.0","p048","2","1","","","","","","368725.69066666666","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","posttest","2","stims/audio/wheres_nyala.wav","0","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","354904","0.0-54.0","p048","2","1","","","","","","5600.000000000058","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","359124","0.0-55.0","p048","2","1","","","","","","378531.3466666667","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","369229","0.0-56.0","p048","2","1","","","","","","10104","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/dolphin.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","376839","0.0-57.0","p048","2","1","","","","","","396233.0213333334","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/dolphin.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","5","stims/images/bear.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","382139","0.0-58.0","p048","2","1","","","","","","5299","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
