"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","22","173430","0.0-22.0","p079","3","2","","","","","","177368.44533333334","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","zebra","","familiar","pretest","3","stims/audio/wheres_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","191101","0.0-23.0","p079","3","2","","","","","","17669","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","197858","0.0-24.0","p079","3","2","","","","","","5445","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[4,6]","[""stims/images/cat.png"",""stims/images/duck.png""]","[""cat"",""duck""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","left","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","active","0","","",""
"coact-grid-choice","25","199899","0.0-25.0","p079","3","2","","","","","","2038","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/cat.png"",""stims/images/duck.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","passive","0","1","stims/audio/its_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","202916","0.0-26.0","p079","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/its_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","207772","0.0-27.0","p079","3","2","","","","","","3546.000000000029","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","","","[3,4]","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""armadillo"",""echidna""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","[""armadillo"",""echidna""]","active","0","","",""
"coact-grid-choice","28","211972","0.0-28.0","p079","3","2","","","","","","4199","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","[""armadillo"",""echidna""]","passive","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","29","214981","0.0-29.0","p079","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid","30","220462","0.0-30.0","p079","3","2","","","","","","4171","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[3,2]","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","[""antelope"",""raccoon""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/antelope.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_antelope.wav""]","[""raccoon"",""antelope""]","active","1","","",""
"coact-grid-choice","31","224546","0.0-31.0","p079","3","2","","","","","","4083","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/antelope.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/antelope.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_antelope.wav""]","[""raccoon"",""antelope""]","passive","1","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","227555","0.0-32.0","p079","3","2","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","passive","1","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/antelope.png""]"
"coact-grid","33","235631","0.0-33.0","p079","3","2","","","","","","6764.999999999971","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","","","[3,1]","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""pangolin"",""echidna""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","[""pangolin"",""echidna""]","active","2","","",""
"coact-grid-choice","34","244824","0.0-34.0","p079","3","2","","","","","","9191.00000000003","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","","","","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_echidna.wav""]","[""pangolin"",""echidna""]","passive","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","247833","0.0-35.0","p079","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid","36","255448","0.0-36.0","p079","3","2","","","","","","6307.000000000029","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","3","","","","","[1,6]","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""antelope"",""tiger""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","active","3","","",""
"coact-grid-choice","37","257932","0.0-37.0","p079","3","2","","","","","","2482.999999999971","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","passive","3","1","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","38","260941","0.0-38.0","p079","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid","39","265720","0.0-39.0","p079","3","2","","","","","","3472","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","","","[5,7]","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""echidna"",""lobster""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","[""echidna"",""lobster""]","active","4","","",""
"coact-grid-choice","40","289516","0.0-40.0","p079","3","2","","","","","","23796","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","[""echidna"",""lobster""]","passive","4","1","stims/audio/thats_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","292527","0.0-41.0","p079","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","4","","stims/audio/thats_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid","42","298229","0.0-42.0","p079","3","2","","","","","","4396.000000000058","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","","","[3,1]","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","[""zebra"",""pangolin""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","[""pangolin"",""zebra""]","active","5","","",""
"coact-grid-choice","43","304425","0.0-43.0","p079","3","2","","","","","","6194","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/zebra.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_zebra.wav""]","[""pangolin"",""zebra""]","passive","5","1","stims/audio/its_zebra.wav","[""stims/images/pangolin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","307435","0.0-44.0","p079","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/its_zebra.wav","[""stims/images/pangolin.png"",""stims/images/zebra.png""]"
"html-button-response","45","323868","0.0-45.0","p079","3","2","","","","","","16431","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","324496","0.0-46.0","p079","3","2","","","","","","626.9999999999418","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","331477","0.0-47.0","p079","3","2","","","","","","335270.57866666664","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","6","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","335167","0.0-48.0","p079","3","2","","","","","","3690.000000000058","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","340038","0.0-49.0","p079","3","2","","","","","","343821.9066666667","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","344912","0.0-50.0","p079","3","2","","","","","","4874","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","348834","0.0-51.0","p079","3","2","","","","","","352608.16000000003","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","352097","0.0-52.0","p079","3","2","","","","","","3262","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","356673","0.0-53.0","p079","3","2","","","","","","360440.976","","","[""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","7","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","371198","0.0-54.0","p079","3","2","","","","","","14524","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","377985","0.0-55.0","p079","3","2","","","","","","381734.87466666667","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","2","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","380078","0.0-56.0","p079","3","2","","","","","","2092","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","384146","0.0-57.0","p079","3","2","","","","","","387886.99466666667","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/find_raccoon.wav","6","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","385204","0.0-58.0","p079","3","2","","","","","","1057","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","388033","0.0-59.0","p079","3","2","","","","","","391769.8693333334","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","0","stims/images/lobster.png","1","","","","","","","","","","","","",""
