"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","74859","0.0-16.0","p036","2","1","","","","","","99733.66666666667","","","[""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","pretest","2","stims/audio/find_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","76327","0.0-17.0","p036","2","1","","","","","","1466","","","[""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","79430","0.0-18.0","p036","2","1","","","","","","104299.98933333333","","","[""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","rabbit","","familiar","pretest","2","stims/audio/wheres_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","81814","0.0-19.0","p036","2","1","","","","","","2383","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","85609","0.0-20.0","p036","2","1","","","","","","110473.504","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/find_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","90602","0.0-21.0","p036","2","1","","","","","","4992","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","99082","0.0-22.0","p036","2","1","","","","","","123939.71466666667","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/echidna.png""]","tapir","","unfamiliar","pretest","2","stims/audio/wheres_tapir.wav","0","stims/images/lynx.png","0","","","","","","","","","","","","",""
"html-button-response","23","115815","0.0-23.0","p036","2","1","","","","","","16732.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","123507","0.0-24.0","p036","2","1","","","","","","6378.000000000029","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[3,0]","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""squirrel"",""wolf""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_squirrel.wav""]","[""wolf"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","129293","0.0-25.0","p036","2","1","","","","","","5785","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/squirrel.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_squirrel.wav""]","[""wolf"",""squirrel""]","passive","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","132308","0.0-26.0","p036","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/squirrel.png""]"
"coact-grid","27","136110","0.0-27.0","p036","2","1","","","","","","2494","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","2","","","","","[4,7]","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""echidna"",""lynx""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","0","","",""
"coact-grid-choice","28","137798","0.0-28.0","p036","2","1","","","","","","1687","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","0","1","stims/audio/its_lynx.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","29","140806","0.0-29.0","p036","2","1","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","0","","stims/audio/its_lynx.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid","30","143953","0.0-30.0","p036","2","1","","","","","","1841","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[6,1]","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","[""rabbit"",""lynx""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_lynx.wav""]","[""rabbit"",""lynx""]","passive","1","","",""
"coact-grid-choice","31","145203","0.0-31.0","p036","2","1","","","","","","1247","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","","","","[""stims/images/rabbit.png"",""stims/images/lynx.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_lynx.wav""]","[""rabbit"",""lynx""]","passive","1","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","148213","0.0-32.0","p036","2","1","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","passive","1","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/lynx.png""]"
"coact-grid","33","151378","0.0-33.0","p036","2","1","","","","","","1857","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[3,1]","[""stims/images/lynx.png"",""stims/images/tapir.png""]","[""lynx"",""tapir""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/lynx.png"",""stims/images/tapir.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_tapir.wav""]","[""lynx"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","153173","0.0-34.0","p036","2","1","","","","","","1793.999999999971","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/lynx.png"",""stims/images/tapir.png""]","","","","[""stims/images/lynx.png"",""stims/images/tapir.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_tapir.wav""]","[""lynx"",""tapir""]","passive","2","1","stims/audio/thats_tapir.wav","[""stims/images/lynx.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","156182","0.0-35.0","p036","2","1","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","2","","stims/audio/thats_tapir.wav","[""stims/images/lynx.png"",""stims/images/tapir.png""]"
"coact-grid","36","159811","0.0-36.0","p036","2","1","","","","","","2323","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","2","","","","","[5,3]","[""stims/images/lynx.png"",""stims/images/echidna.png""]","[""lynx"",""echidna""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","3","","",""
"coact-grid-choice","37","160911","0.0-37.0","p036","2","1","","","","","","1097.999999999971","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","3","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","163921","0.0-38.0","p036","2","1","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","3","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid","39","167027","0.0-39.0","p036","2","1","","","","","","1798","","","[""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[6,7]","[""stims/images/tapir.png"",""stims/images/raccoon.png""]","[""tapir"",""raccoon""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/tapir.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_tapir.wav""]","[""raccoon"",""tapir""]","passive","4","","",""
"coact-grid-choice","40","169566","0.0-40.0","p036","2","1","","","","","","2538","","","[""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/tapir.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_tapir.wav""]","[""raccoon"",""tapir""]","passive","4","1","stims/audio/its_tapir.wav","[""stims/images/raccoon.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","172575","0.0-41.0","p036","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/its_tapir.wav","[""stims/images/raccoon.png"",""stims/images/tapir.png""]"
"coact-grid","42","175788","0.0-42.0","p036","2","1","","","","","","1907","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dog.png""]","","","","","2","","","","","[7,5]","[""stims/images/dog.png"",""stims/images/tapir.png""]","[""dog"",""tapir""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_dog.wav""]","[""tapir"",""dog""]","passive","5","","",""
"coact-grid-choice","43","177353","0.0-43.0","p036","2","1","","","","","","1564.000000000029","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/dog.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_dog.wav""]","[""tapir"",""dog""]","passive","5","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","180361","0.0-44.0","p036","2","1","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","5","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"html-button-response","45","187142","0.0-45.0","p036","2","1","","","","","","6779","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","191525","0.0-46.0","p036","2","1","","","","","","4383.000000000029","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","196188","0.0-47.0","p036","2","1","","","","","","220949.78933333332","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","1","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","198386","0.0-48.0","p036","2","1","","","","","","2196","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","202981","0.0-49.0","p036","2","1","","","","","","227736.93066666665","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","2","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","208483","0.0-50.0","p036","2","1","","","","","","5501.000000000029","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","211109","0.0-51.0","p036","2","1","","","","","","235856.832","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","7","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","213787","0.0-52.0","p036","2","1","","","","","","2677","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","218673","0.0-53.0","p036","2","1","","","","","","243414.528","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/dog.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/find_lynx.wav","1","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","221710","0.0-54.0","p036","2","1","","","","","","3037","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","dog","stims/images/dog.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","225518","0.0-55.0","p036","2","1","","","","","","250251.60533333334","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","dog","","familiar","posttest","2","stims/audio/wheres_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","227143","0.0-56.0","p036","2","1","","","","","","1624","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","232215","0.0-57.0","p036","2","1","","","","","","256943.17333333337","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","5","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","233524","0.0-58.0","p036","2","1","","","","","","1308","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","242778","0.0-59.0","p036","2","1","","","","","","267500.792","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","2","stims/images/aardvark.png","1","","","","","","","","","","","","",""
