"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","47903","0.0-10.0","p017","3","2","","","","","","94039.14666666667","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","hippopotamus","","somewhat familiar","pretest","3","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","49036","0.0-11.0","p017","3","2","","","","","","1133.0000000000146","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","52422","0.0-12.0","p017","3","2","","","","","","98551.23466666669","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","dog","","familiar","pretest","3","stims/audio/find_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","55607","0.0-13.0","p017","3","2","","","","","","3183.9999999999854","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","59026","0.0-14.0","p017","3","2","","","","","","105149.664","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/wheres_lynx.wav","3","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","60036","0.0-15.0","p017","3","2","","","","","","1008.0000000000146","","","[""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","63296","0.0-16.0","p017","3","2","","","","","","109414.23466666667","","","[""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","cormorant","","unfamiliar","pretest","3","stims/audio/find_cormorant.wav","6","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","63585","0.0-17.0","p017","3","2","","","","","","288","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","68757","0.0-18.0","p017","3","2","","","","","","114872.68533333333","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","69132","0.0-19.0","p017","3","2","","","","","","375","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","72909","0.0-20.0","p017","3","2","","","","","","119020.13866666667","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/wheres_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","77953","0.0-21.0","p017","3","2","","","","","","5042.999999999985","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","81472","0.0-22.0","p017","3","2","","","","","","127574.31733333334","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"html-button-response","23","110618","0.0-23.0","p017","3","2","","","","","","29138.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","116354","0.0-24.0","p017","3","2","","","","","","4425","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[6,4]","[""stims/images/squirrel.png"",""stims/images/cow.png""]","[""squirrel"",""cow""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_cow.wav""]","right","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_squirrel.wav""]","[""cow"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","123623","0.0-25.0","p017","3","2","","","","","","7266","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","[""stims/images/cow.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_squirrel.wav""]","[""cow"",""squirrel""]","active","0","0","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","126636","0.0-26.0","p017","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/squirrel.png""]"
"coact-grid","27","131063","0.0-27.0","p017","3","2","","","","","","3121","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[5,6]","[""stims/images/dog.png"",""stims/images/manatee.png""]","[""dog"",""manatee""]","[""stims/audio/its_dog.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/dog.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dog.wav""]","[""manatee"",""dog""]","active","0","","",""
"coact-grid-choice","28","133411","0.0-28.0","p017","3","2","","","","","","2347","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/dog.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/dog.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dog.wav""]","[""manatee"",""dog""]","active","0","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","29","136421","0.0-29.0","p017","3","2","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","0","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/dog.png""]"
"coact-grid","30","144227","0.0-30.0","p017","3","2","","","","","","6496","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","","","[4,5]","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","[""hippopotamus"",""tiger""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_tiger.wav""]","[""hippopotamus"",""tiger""]","active","1","","",""
"coact-grid-choice","31","148404","0.0-31.0","p017","3","2","","","","","","4174.999999999971","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_tiger.wav""]","[""hippopotamus"",""tiger""]","active","1","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","32","151414","0.0-32.0","p017","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","1","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]"
"coact-grid","33","155129","0.0-33.0","p017","3","2","","","","","","2408","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","","","","","3","","","","","[5,2]","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""flamingo"",""dog""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_flamingo.wav""]","[""dog"",""flamingo""]","active","2","","",""
"coact-grid-choice","34","158759","0.0-34.0","p017","3","2","","","","","","3630","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_flamingo.wav""]","[""dog"",""flamingo""]","active","2","1","stims/audio/thats_flamingo.wav","[""stims/images/dog.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","161770","0.0-35.0","p017","3","2","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","active","2","","stims/audio/thats_flamingo.wav","[""stims/images/dog.png"",""stims/images/flamingo.png""]"
"coact-grid","36","165633","0.0-36.0","p017","3","2","","","","","","2557","","","[""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[3,1]","[""stims/images/nyala.png"",""stims/images/lynx.png""]","[""nyala"",""lynx""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_nyala.wav""]","[""lynx"",""nyala""]","active","3","","",""
"coact-grid-choice","37","168448","0.0-37.0","p017","3","2","","","","","","2813","","","[""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_nyala.wav""]","[""lynx"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","171457","0.0-38.0","p017","3","2","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid","39","176351","0.0-39.0","p017","3","2","","","","","","3584","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[7,2]","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""cormorant"",""flamingo""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_flamingo.wav""]","left","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_flamingo.wav""]","[""cormorant"",""flamingo""]","active","4","","",""
"coact-grid-choice","40","179621","0.0-40.0","p017","3","2","","","","","","3268.999999999971","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_flamingo.wav""]","[""cormorant"",""flamingo""]","active","4","1","stims/audio/thats_flamingo.wav","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","41","182630","0.0-41.0","p017","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","active","4","","stims/audio/thats_flamingo.wav","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]"
"coact-grid","42","191405","0.0-42.0","p017","3","2","","","","","","7467.999999999971","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","","","","","3","","","","","[0,4]","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""manatee"",""hippopotamus""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","195797","0.0-43.0","p017","3","2","","","","","","4391","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","5","1","stims/audio/its_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","198805","0.0-44.0","p017","3","2","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","5","","stims/audio/its_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","212213","0.0-45.0","p017","3","2","","","","","","13403.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","213159","0.0-46.0","p017","3","2","","","","","","945.9999999999709","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","217067","0.0-47.0","p017","3","2","","","","","","263042.1093333333","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","219159","0.0-48.0","p017","3","2","","","","","","2091","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","221888","0.0-49.0","p017","3","2","","","","","","267857.112","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","223220","0.0-50.0","p017","3","2","","","","","","1331","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","227440","0.0-51.0","p017","3","2","","","","","","273405.048","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png""]","cormorant","","unfamiliar","posttest","3","stims/audio/wheres_cormorant.wav","1","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","229299","0.0-52.0","p017","3","2","","","","","","1858.0000000000582","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","232293","0.0-53.0","p017","3","2","","","","","","278252.9706666667","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/wheres_manatee.wav","5","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","232443","0.0-54.0","p017","3","2","","","","","","149","","","[""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","235481","0.0-55.0","p017","3","2","","","","","","281437.82933333336","","","[""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","flamingo","","somewhat familiar","posttest","3","stims/audio/wheres_flamingo.wav","5","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","236353","0.0-56.0","p017","3","2","","","","","","870","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/tiger.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","240822","0.0-57.0","p017","3","2","","","","","","286775.91733333335","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/tiger.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/find_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","245399","0.0-58.0","p017","3","2","","","","","","4577","","","[""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
