"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","104889","0.0-13.0","p020","4","3","","","","","","7602","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","114438","0.0-14.0","p020","4","3","","","","","","119750.20266666666","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","manatee","","somewhat unfamiliar","pretest","4","stims/audio/wheres_manatee.wav","4","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","120178","0.0-15.0","p020","4","3","","","","","","5738","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","124808","0.0-16.0","p020","4","3","","","","","","130105.91466666666","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","3","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","127097","0.0-17.0","p020","4","3","","","","","","2287","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","elephant","stims/images/elephant.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","132809","0.0-18.0","p020","4","3","","","","","","138099.99733333333","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","elephant","","familiar","pretest","4","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","137180","0.0-19.0","p020","4","3","","","","","","4370","","","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png""]","turtle","stims/images/turtle.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","142353","0.0-20.0","p020","4","3","","","","","","147634.91466666668","","","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png""]","turtle","","familiar","pretest","4","stims/audio/wheres_turtle.wav","6","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","145750","0.0-21.0","p020","4","3","","","","","","3396.000000000029","","","[""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/elephant.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","159952","0.0-22.0","p020","4","3","","","","","","165224.344","","","[""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/elephant.png""]","porcupine","","somewhat familiar","pretest","4","stims/audio/find_porcupine.wav","4","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"html-button-response","23","177061","0.0-23.0","p020","4","3","","","","","","17107","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","184080","0.0-24.0","p020","4","3","","","","","","5710","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[7,2]","[""stims/images/cow.png"",""stims/images/frog.png""]","[""cow"",""frog""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/cow.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cow.wav""]","[""frog"",""cow""]","active","0","","",""
"coact-grid-choice","25","194858","0.0-25.0","p020","4","3","","","","","","10872","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/cow.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/cow.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cow.wav""]","[""frog"",""cow""]","active","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","197871","0.0-26.0","p020","4","3","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid","27","202513","0.0-27.0","p020","4","3","","","","","","3332.999999999971","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[4,1]","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]","[""porcupine"",""narwhal""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_narwhal.wav""]","[""porcupine"",""narwhal""]","active","0","","",""
"coact-grid-choice","28","209984","0.0-28.0","p020","4","3","","","","","","7469","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/narwhal.png","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]","","","","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_narwhal.wav""]","[""porcupine"",""narwhal""]","active","0","1","stims/audio/its_narwhal.wav","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","29","212995","0.0-29.0","p020","4","3","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/narwhal.png","","","","","","","","","","active","0","","stims/audio/its_narwhal.wav","[""stims/images/porcupine.png"",""stims/images/narwhal.png""]"
"coact-grid","30","218104","0.0-30.0","p020","4","3","","","","","","3800.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","","","","","4","","","","","[5,7]","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","[""chameleon"",""elephant""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","active","1","","",""
"coact-grid-choice","31","222674","0.0-31.0","p020","4","3","","","","","","4569.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","active","1","1","stims/audio/its_chameleon.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","225685","0.0-32.0","p020","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid","33","231015","0.0-33.0","p020","4","3","","","","","","4022.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[0,3]","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""hippopotamus"",""manatee""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","2","","",""
"coact-grid-choice","34","241701","0.0-34.0","p020","4","3","","","","","","10686","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","2","1","stims/audio/thats_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","244711","0.0-35.0","p020","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","249939","0.0-36.0","p020","4","3","","","","","","3921","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[2,0]","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""porcupine"",""turtle""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","[""porcupine"",""turtle""]","active","3","","",""
"coact-grid-choice","37","255792","0.0-37.0","p020","4","3","","","","","","5853.000000000029","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/turtle.png","","","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","[""porcupine"",""turtle""]","active","3","1","stims/audio/thats_turtle.wav","[""stims/images/porcupine.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","258803","0.0-38.0","p020","4","3","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/turtle.png","","","","","","","","","","active","3","","stims/audio/thats_turtle.wav","[""stims/images/porcupine.png"",""stims/images/turtle.png""]"
"coact-grid","39","265064","0.0-39.0","p020","4","3","","","","","","4954","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","4","","","","","[2,3]","[""stims/images/narwhal.png"",""stims/images/manatee.png""]","[""narwhal"",""manatee""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_manatee.wav""]","left","[""stims/images/narwhal.png"",""stims/images/manatee.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_manatee.wav""]","[""narwhal"",""manatee""]","active","4","","",""
"coact-grid-choice","40","267849","0.0-40.0","p020","4","3","","","","","","2785","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","[""stims/images/narwhal.png"",""stims/images/manatee.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_manatee.wav""]","[""narwhal"",""manatee""]","active","4","1","stims/audio/its_manatee.wav","[""stims/images/narwhal.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","270860","0.0-41.0","p020","4","3","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","4","","stims/audio/its_manatee.wav","[""stims/images/narwhal.png"",""stims/images/manatee.png""]"
"coact-grid","42","276530","0.0-42.0","p020","4","3","","","","","","4364","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png""]","","","","","4","","","","","[6,7]","[""stims/images/porcupine.png"",""stims/images/elephant.png""]","[""porcupine"",""elephant""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","5","","",""
"coact-grid-choice","43","279473","0.0-43.0","p020","4","3","","","","","","2942","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","5","1","stims/audio/thats_porcupine.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","282483","0.0-44.0","p020","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/porcupine.png","","","","","","","","","","active","5","","stims/audio/thats_porcupine.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"html-button-response","45","319106","0.0-45.0","p020","4","3","","","","","","36623","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","322324","0.0-46.0","p020","4","3","","","","","","3217","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","327264","0.0-47.0","p020","4","3","","","","","","332464.6746666667","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","4","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","328751","0.0-48.0","p020","4","3","","","","","","1486","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","332416","0.0-49.0","p020","4","3","","","","","","337611.248","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","6","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","335131","0.0-50.0","p020","4","3","","","","","","2715","","","[""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","340421","0.0-51.0","p020","4","3","","","","","","345609.86666666664","","","[""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/find_manatee.wav","3","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","342135","0.0-52.0","p020","4","3","","","","","","1713","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png""]","turtle","stims/images/turtle.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","347037","0.0-53.0","p020","4","3","","","","","","352218.86400000006","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png""]","turtle","","familiar","posttest","4","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","348822","0.0-54.0","p020","4","3","","","","","","1784","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","353703","0.0-55.0","p020","4","3","","","","","","358879.176","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/wheres_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","356292","0.0-56.0","p020","4","3","","","","","","2587","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","359457","0.0-57.0","p020","4","3","","","","","","364625.70666666667","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/find_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","362925","0.0-58.0","p020","4","3","","","","","","3467","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/elephant.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
