"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","19","177875","0.0-19.0","p035","1","0","","","","","","599.9999999999418","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","182354","0.0-20.0","p035","1","0","","","","","","270941.432","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/wheres_dolphin.wav","4","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","183961","0.0-21.0","p035","1","0","","","","","","1606","","","[""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","187731","0.0-22.0","p035","1","0","","","","","","276312.3466666667","","","[""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/find_lobster.wav","7","stims/images/lobster.png","1","","","","","","","","","","","","",""
"html-button-response","23","187898","0.0-23.0","p035","1","0","","","","","","166","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","215856","0.0-24.0","p035","1","0","","","","","","26648","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[6,5]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","active","0","","",""
"coact-grid-choice","25","224259","0.0-25.0","p035","1","0","","","","","","8402","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","active","0","1","stims/audio/its_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","227272","0.0-26.0","p035","1","0","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","active","0","","stims/audio/its_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","236448","0.0-27.0","p035","1","0","","","","","","7868.999999999942","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/lobster.png""]","","","","","1","","","","","[1,6]","[""stims/images/dolphin.png"",""stims/images/elephant.png""]","[""dolphin"",""elephant""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/dolphin.png"",""stims/images/elephant.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_elephant.wav""]","[""dolphin"",""elephant""]","active","0","","",""
"coact-grid-choice","28","238985","0.0-28.0","p035","1","0","","","","","","2536","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","[""stims/images/dolphin.png"",""stims/images/elephant.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_elephant.wav""]","[""dolphin"",""elephant""]","active","0","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","29","241996","0.0-29.0","p035","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","active","0","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/elephant.png""]"
"coact-grid","30","248010","0.0-30.0","p035","1","0","","","","","","4709","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[6,5]","[""stims/images/lobster.png"",""stims/images/lynx.png""]","[""lobster"",""lynx""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/lobster.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_lobster.wav""]","[""lynx"",""lobster""]","active","1","","",""
"coact-grid-choice","31","250724","0.0-31.0","p035","1","0","","","","","","2712","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/lobster.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_lobster.wav""]","[""lynx"",""lobster""]","active","1","1","stims/audio/thats_lobster.wav","[""stims/images/lynx.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","32","253734","0.0-32.0","p035","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","active","1","","stims/audio/thats_lobster.wav","[""stims/images/lynx.png"",""stims/images/lobster.png""]"
"coact-grid","33","258627","0.0-33.0","p035","1","0","","","","","","3587","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[7,2]","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]","[""rabbit"",""cormorant""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_cormorant.wav""]","left","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_cormorant.wav""]","[""rabbit"",""cormorant""]","active","2","","",""
"coact-grid-choice","34","259997","0.0-34.0","p035","1","0","","","","","","1370","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]","","","","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_cormorant.wav""]","[""rabbit"",""cormorant""]","active","2","1","stims/audio/its_cormorant.wav","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","35","263007","0.0-35.0","p035","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","2","","stims/audio/its_cormorant.wav","[""stims/images/rabbit.png"",""stims/images/cormorant.png""]"
"coact-grid","36","268850","0.0-36.0","p035","1","0","","","","","","4535","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[3,4]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","active","3","","",""
"coact-grid-choice","37","271402","0.0-37.0","p035","1","0","","","","","","2552","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","active","3","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","274412","0.0-38.0","p035","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","3","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","39","281406","0.0-39.0","p035","1","0","","","","","","5688","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[6,5]","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","[""lynx"",""cormorant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lynx.wav""]","[""cormorant"",""lynx""]","active","4","","",""
"coact-grid-choice","40","283943","0.0-40.0","p035","1","0","","","","","","2536","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lynx.wav""]","[""cormorant"",""lynx""]","active","4","1","stims/audio/thats_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","286954","0.0-41.0","p035","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","4","","stims/audio/thats_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid","42","291187","0.0-42.0","p035","1","0","","","","","","2919","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","","","[0,1]","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""narwhal"",""lynx""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lynx.wav""]","[""narwhal"",""lynx""]","active","5","","",""
"coact-grid-choice","43","292948","0.0-43.0","p035","1","0","","","","","","1761","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lynx.wav""]","[""narwhal"",""lynx""]","active","5","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","44","295962","0.0-44.0","p035","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","active","5","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"html-button-response","45","320316","0.0-45.0","p035","1","0","","","","","","24349.00000000006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","325195","0.0-46.0","p035","1","0","","","","","","4877.999999999942","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","328972","0.0-47.0","p035","1","0","","","","","","417419.112","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","330523","0.0-48.0","p035","1","0","","","","","","1549","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","333776","0.0-49.0","p035","1","0","","","","","","422217.7866666667","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","4","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","340192","0.0-50.0","p035","1","0","","","","","","6415","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","346175","0.0-51.0","p035","1","0","","","","","","434607.11733333336","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","0","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","348959","0.0-52.0","p035","1","0","","","","","","2782","","","[""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","352685","0.0-53.0","p035","1","0","","","","","","441109.3493333333","","","[""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","elephant","","familiar","posttest","1","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","354007","0.0-54.0","p035","1","0","","","","","","1321","","","[""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","357714","0.0-55.0","p035","1","0","","","","","","446134.3013333333","","","[""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/find_chameleon.wav","6","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","358747","0.0-56.0","p035","1","0","","","","","","1032","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","362292","0.0-57.0","p035","1","0","","","","","","450706.56","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","rabbit","","familiar","posttest","1","stims/audio/wheres_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","363442","0.0-58.0","p035","1","0","","","","","","1148","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
