"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","82371","0.0-10.0","p083","2","1","","","","","","90156.67733333335","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","83623","0.0-11.0","p083","2","1","","","","","","1250","","","[""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","89801","0.0-12.0","p083","2","1","","","","","","97579.47466666666","","","[""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","4","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","91193","0.0-13.0","p083","2","1","","","","","","1391","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","96680","0.0-14.0","p083","2","1","","","","","","104451.90666666666","","","[""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","99264","0.0-15.0","p083","2","1","","","","","","2583","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","106352","0.0-16.0","p083","2","1","","","","","","114115.83466666666","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/turtle.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","3","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","107969","0.0-17.0","p083","2","1","","","","","","1616","","","[""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","111443","0.0-18.0","p083","2","1","","","","","","119199.128","","","[""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","tiger","","familiar","pretest","2","stims/audio/find_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","114121","0.0-19.0","p083","2","1","","","","","","2676","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","122450","0.0-20.0","p083","2","1","","","","","","130200.97866666666","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png""]","nyala","","unfamiliar","pretest","2","stims/audio/find_nyala.wav","4","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","123393","0.0-21.0","p083","2","1","","","","","","942","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","126557","0.0-22.0","p083","2","1","","","","","","134298.70666666667","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/nyala.png""]","turtle","","familiar","pretest","2","stims/audio/wheres_turtle.wav","6","stims/images/turtle.png","1","","","","","","","","","","","","",""
"html-button-response","23","156788","0.0-23.0","p083","2","1","","","","","","30232","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","165565","0.0-24.0","p083","2","1","","","","","","7469","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[2,6]","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""wolf"",""cow""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","left","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","active","0","","",""
"coact-grid-choice","25","171645","0.0-25.0","p083","2","1","","","","","","6079","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","passive","0","1","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","174657","0.0-26.0","p083","2","1","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid","27","180332","0.0-27.0","p083","2","1","","","","","","4367","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","","","[1,4]","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""raccoon"",""aardvark""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","[""raccoon"",""aardvark""]","active","0","","",""
"coact-grid-choice","28","182834","0.0-28.0","p083","2","1","","","","","","2501","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","[""raccoon"",""aardvark""]","passive","0","0","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","185843","0.0-29.0","p083","2","1","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","passive","0","","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid","30","191840","0.0-30.0","p083","2","1","","","","","","4688.000000000029","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[7,1]","[""stims/images/aardvark.png"",""stims/images/nyala.png""]","[""aardvark"",""nyala""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/aardvark.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_aardvark.wav""]","[""nyala"",""aardvark""]","active","1","","",""
"coact-grid-choice","31","192956","0.0-31.0","p083","2","1","","","","","","1113.999999999971","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/aardvark.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/aardvark.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_aardvark.wav""]","[""nyala"",""aardvark""]","passive","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","32","195965","0.0-32.0","p083","2","1","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/aardvark.png""]"
"coact-grid","33","200695","0.0-33.0","p083","2","1","","","","","","3421","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","2","","","","","[0,7]","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""tapir"",""tiger""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tiger.wav""]","[""tapir"",""tiger""]","active","2","","",""
"coact-grid-choice","34","203079","0.0-34.0","p083","2","1","","","","","","2382","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/tapir.png"",""stims/images/tiger.png""]","","","","[""stims/images/tapir.png"",""stims/images/tiger.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tiger.wav""]","[""tapir"",""tiger""]","passive","2","1","stims/audio/thats_tiger.wav","[""stims/images/tapir.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","206088","0.0-35.0","p083","2","1","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","passive","2","","stims/audio/thats_tiger.wav","[""stims/images/tapir.png"",""stims/images/tiger.png""]"
"coact-grid","36","210334","0.0-36.0","p083","2","1","","","","","","2932","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","2","","","","","[7,4]","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","[""tapir"",""hippopotamus""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_hippopotamus.wav""]","[""tapir"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","212801","0.0-37.0","p083","2","1","","","","","","2466","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_hippopotamus.wav""]","[""tapir"",""hippopotamus""]","passive","3","1","stims/audio/thats_hippopotamus.wav","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","215819","0.0-38.0","p083","2","1","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","3","","stims/audio/thats_hippopotamus.wav","[""stims/images/tapir.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","221825","0.0-39.0","p083","2","1","","","","","","4696","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","2","","","","","[5,7]","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""sloth"",""tapir""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_sloth.wav""]","[""tapir"",""sloth""]","active","4","","",""
"coact-grid-choice","40","223657","0.0-40.0","p083","2","1","","","","","","1830","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/sloth.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_sloth.wav""]","[""tapir"",""sloth""]","passive","4","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","226667","0.0-41.0","p083","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/sloth.png""]"
"coact-grid","42","233070","0.0-42.0","p083","2","1","","","","","","5097","","","[""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[0,1]","[""stims/images/nyala.png"",""stims/images/sloth.png""]","[""nyala"",""sloth""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/nyala.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_nyala.wav""]","[""sloth"",""nyala""]","active","5","","",""
"coact-grid-choice","43","234197","0.0-43.0","p083","2","1","","","","","","1126.000000000029","","","[""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/nyala.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_nyala.wav""]","[""sloth"",""nyala""]","passive","5","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","237206","0.0-44.0","p083","2","1","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","passive","5","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/nyala.png""]"
"html-button-response","45","250074","0.0-45.0","p083","2","1","","","","","","12865.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","261757","0.0-46.0","p083","2","1","","","","","","11682","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","266227","0.0-47.0","p083","2","1","","","","","","273838.33866666665","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","1","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","268968","0.0-48.0","p083","2","1","","","","","","2739","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","274317","0.0-49.0","p083","2","1","","","","","","281922.1306666667","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","4","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","275671","0.0-50.0","p083","2","1","","","","","","1353","","","[""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","tiger","stims/images/tiger.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","279465","0.0-51.0","p083","2","1","","","","","","287063.4266666667","","","[""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","tiger","","familiar","posttest","2","stims/audio/wheres_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","283384","0.0-52.0","p083","2","1","","","","","","3917","","","[""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","287230","0.0-53.0","p083","2","1","","","","","","294820.71466666664","","","[""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/find_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","288554","0.0-54.0","p083","2","1","","","","","","1323","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","292756","0.0-55.0","p083","2","1","","","","","","300341.544","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/tapir.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","293834","0.0-56.0","p083","2","1","","","","","","1077","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","301261","0.0-57.0","p083","2","1","","","","","","308842.264","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","302870","0.0-58.0","p083","2","1","","","","","","1608.9999999999418","","","[""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
