"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","71515","0.0-10.0","p109","3","2","","","","","","81654.12266666666","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","75025","0.0-11.0","p109","3","2","","","","","","3509","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","79737","0.0-12.0","p109","3","2","","","","","","89867.06666666667","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png""]","zebra","","familiar","pretest","3","stims/audio/find_zebra.wav","0","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","96125","0.0-13.0","p109","3","2","","","","","","16387","","","[""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","105777","0.0-14.0","p109","3","2","","","","","","115886.96533333333","","","[""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","0","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","109887","0.0-15.0","p109","3","2","","","","","","4109","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","126213","0.0-16.0","p109","3","2","","","","","","136310.20533333338","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/wheres_alpaca.wav","7","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","128514","0.0-17.0","p109","3","2","","","","","","2300","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","131497","0.0-18.0","p109","3","2","","","","","","141576.576","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","bear","","familiar","pretest","3","stims/audio/find_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","133417","0.0-19.0","p109","3","2","","","","","","1919","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/alpaca.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","147450","0.0-20.0","p109","3","2","","","","","","157525.67466666666","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/alpaca.png""]","wombat","","unfamiliar","pretest","3","stims/audio/find_wombat.wav","0","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","153029","0.0-21.0","p109","3","2","","","","","","5578","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","159917","0.0-22.0","p109","3","2","","","","","","169973.06133333335","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","163675","0.0-23.0","p109","3","2","","","","","","3757","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","174253","0.0-24.0","p109","3","2","","","","","","9271.00000000003","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[7,1]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","","",""
"coact-grid-choice","25","195497","0.0-25.0","p109","3","2","","","","","","21244","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","1","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","198506","0.0-26.0","p109","3","2","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","206188","0.0-27.0","p109","3","2","","","","","","6376","","","[""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[6,1]","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","[""alpaca"",""wombat""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_alpaca.wav""]","[""wombat"",""alpaca""]","active","0","","",""
"coact-grid-choice","28","223963","0.0-28.0","p109","3","2","","","","","","17774.99999999997","","","[""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/wombat.png","","","[""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_alpaca.wav""]","[""wombat"",""alpaca""]","active","0","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","29","226973","0.0-29.0","p109","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/wombat.png","","","","","","","","","","active","0","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/alpaca.png""]"
"coact-grid","30","234489","0.0-30.0","p109","3","2","","","","","","6209.999999999971","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","","","[2,0]","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""wombat"",""porcupine""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","left","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","[""wombat"",""porcupine""]","active","1","","",""
"coact-grid-choice","31","242908","0.0-31.0","p109","3","2","","","","","","8418","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","[""wombat"",""porcupine""]","active","1","1","stims/audio/its_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","245918","0.0-32.0","p109","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","1","","stims/audio/its_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid","33","253115","0.0-33.0","p109","3","2","","","","","","5891","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","","","[4,2]","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""echidna"",""porcupine""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_echidna.wav""]","[""porcupine"",""echidna""]","active","2","","",""
"coact-grid-choice","34","262403","0.0-34.0","p109","3","2","","","","","","9286","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_echidna.wav""]","[""porcupine"",""echidna""]","active","2","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","265412","0.0-35.0","p109","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","2","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid","36","271993","0.0-36.0","p109","3","2","","","","","","5275","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","","","[7,3]","[""stims/images/echidna.png"",""stims/images/bear.png""]","[""echidna"",""bear""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_echidna.wav""]","[""bear"",""echidna""]","active","3","","",""
"coact-grid-choice","37","274159","0.0-37.0","p109","3","2","","","","","","2165","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_echidna.wav""]","[""bear"",""echidna""]","active","3","1","stims/audio/its_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","277168","0.0-38.0","p109","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/its_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid","39","284993","0.0-39.0","p109","3","2","","","","","","6519","","","[""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[5,3]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","[""armadillo"",""lobster""]","active","4","","",""
"coact-grid-choice","40","298741","0.0-40.0","p109","3","2","","","","","","13747","","","[""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","[""armadillo"",""lobster""]","active","4","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","41","301751","0.0-41.0","p109","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","4","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid","42","307493","0.0-42.0","p109","3","2","","","","","","4432","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[3,1]","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""echidna"",""zebra""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","[""echidna"",""zebra""]","active","5","","",""
"coact-grid-choice","43","318752","0.0-43.0","p109","3","2","","","","","","11258","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","[""echidna"",""zebra""]","active","5","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","321765","0.0-44.0","p109","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","5","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/zebra.png""]"
"html-button-response","45","329570","0.0-45.0","p109","3","2","","","","","","7797","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","342859","0.0-46.0","p109","3","2","","","","","","13287.000000000058","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","349118","0.0-47.0","p109","3","2","","","","","","358993.232","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","354479","0.0-48.0","p109","3","2","","","","","","5360","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","369947","0.0-49.0","p109","3","2","","","","","","379812.6133333334","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","376303","0.0-50.0","p109","3","2","","","","","","6355","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","386307","0.0-51.0","p109","3","2","","","","","","396150.7893333333","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","390167","0.0-52.0","p109","3","2","","","","","","3858.999999999942","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","399050","0.0-53.0","p109","3","2","","","","","","408879.9253333333","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","1","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","402258","0.0-54.0","p109","3","2","","","","","","3207","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","408737","0.0-55.0","p109","3","2","","","","","","418555.8346666667","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","413329","0.0-56.0","p109","3","2","","","","","","4590","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","420574","0.0-57.0","p109","3","2","","","","","","430382.76266666665","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","5","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","423162","0.0-58.0","p109","3","2","","","","","","2585.999999999942","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","437458","0.0-59.0","p109","3","2","","","","","","447256.93066666665","","","[""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","wombat","","unfamiliar","posttest","3","stims/audio/wheres_wombat.wav","6","stims/images/wombat.png","1","","","","","","","","","","","","",""
