"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","202814","0.0-21.0","p015","4","3","","","","","","1738","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","207642","0.0-22.0","p015","4","3","","","","","","235302.44266666667","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","3","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"html-button-response","23","252600","0.0-23.0","p015","4","3","","","","","","44959","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","259140","0.0-24.0","p015","4","3","","","","","","5230","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[5,1]","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""squirrel"",""duck""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","[""duck"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","261798","0.0-25.0","p015","4","3","","","","","","2657","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","[""duck"",""squirrel""]","passive","0","1","stims/audio/thats_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","264807","0.0-26.0","p015","4","3","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid","27","269676","0.0-27.0","p015","4","3","","","","","","3562","","","[""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/elephant.png""]","","","","","4","","","","","[0,1]","[""stims/images/tarsier.png"",""stims/images/tapir.png""]","[""tarsier"",""tapir""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tarsier.wav""]","[""tapir"",""tarsier""]","active","0","","",""
"coact-grid-choice","28","271987","0.0-28.0","p015","4","3","","","","","","2309","","","[""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tarsier.wav""]","[""tapir"",""tarsier""]","passive","0","1","stims/audio/thats_tarsier.wav","[""stims/images/tapir.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","29","274997","0.0-29.0","p015","4","3","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/thats_tarsier.wav","[""stims/images/tapir.png"",""stims/images/tarsier.png""]"
"coact-grid","30","280346","0.0-30.0","p015","4","3","","","","","","4035","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/aardvark.png""]","","","","","4","","","","","[7,6]","[""stims/images/aardvark.png"",""stims/images/sloth.png""]","[""aardvark"",""sloth""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/aardvark.png"",""stims/images/sloth.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_sloth.wav""]","[""aardvark"",""sloth""]","active","1","","",""
"coact-grid-choice","31","282643","0.0-31.0","p015","4","3","","","","","","2295.999999999942","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/sloth.png","","","[""stims/images/aardvark.png"",""stims/images/sloth.png""]","","","","[""stims/images/aardvark.png"",""stims/images/sloth.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_sloth.wav""]","[""aardvark"",""sloth""]","passive","1","1","stims/audio/its_sloth.wav","[""stims/images/aardvark.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","285652","0.0-32.0","p015","4","3","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/aardvark.png""]","","","","","4","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/aardvark.png"",""stims/images/sloth.png""]"
"coact-grid","33","291355","0.0-33.0","p015","4","3","","","","","","4396","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","","","[1,4]","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""tapir"",""tarsier""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/tapir.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_tapir.wav""]","[""tarsier"",""tapir""]","active","2","","",""
"coact-grid-choice","34","295751","0.0-34.0","p015","4","3","","","","","","4395","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/tapir.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_tapir.wav""]","[""tarsier"",""tapir""]","passive","2","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","298761","0.0-35.0","p015","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","2","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/tapir.png""]"
"coact-grid","36","303294","0.0-36.0","p015","4","3","","","","","","3226","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[3,2]","[""stims/images/tapir.png"",""stims/images/sloth.png""]","[""tapir"",""sloth""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/tapir.png"",""stims/images/sloth.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_sloth.wav""]","[""tapir"",""sloth""]","active","3","","",""
"coact-grid-choice","37","306257","0.0-37.0","p015","4","3","","","","","","2961.000000000058","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/sloth.png","","","[""stims/images/tapir.png"",""stims/images/sloth.png""]","","","","[""stims/images/tapir.png"",""stims/images/sloth.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_sloth.wav""]","[""tapir"",""sloth""]","passive","3","1","stims/audio/its_sloth.wav","[""stims/images/tapir.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","309267","0.0-38.0","p015","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/sloth.png","","","","","","","","","","passive","3","","stims/audio/its_sloth.wav","[""stims/images/tapir.png"",""stims/images/sloth.png""]"
"coact-grid","39","313083","0.0-39.0","p015","4","3","","","","","","2509.999999999942","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png""]","","","","","4","","","","","[6,5]","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""aardvark"",""tapir""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_aardvark.wav""]","[""tapir"",""aardvark""]","active","4","","",""
"coact-grid-choice","40","322550","0.0-40.0","p015","4","3","","","","","","9466.999999999942","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_aardvark.wav""]","[""tapir"",""aardvark""]","passive","4","1","stims/audio/its_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","41","325558","0.0-41.0","p015","4","3","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/sloth.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","4","","stims/audio/its_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"coact-grid","42","330486","0.0-42.0","p015","4","3","","","","","","3621","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","","","[7,6]","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""jaguar"",""aardvark""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_aardvark.wav""]","left","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_aardvark.wav""]","[""jaguar"",""aardvark""]","active","5","","",""
"coact-grid-choice","43","333456","0.0-43.0","p015","4","3","","","","","","2969","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_aardvark.wav""]","[""jaguar"",""aardvark""]","passive","5","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","336467","0.0-44.0","p015","4","3","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/jaguar.png","","","","","","","","","","passive","5","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/aardvark.png""]"
"html-button-response","45","362259","0.0-45.0","p015","4","3","","","","","","25792","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","365394","0.0-46.0","p015","4","3","","","","","","3134","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","374731","0.0-47.0","p015","4","3","","","","","","402236.86400000006","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","376681","0.0-48.0","p015","4","3","","","","","","1949.0000000000582","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","380436","0.0-49.0","p015","4","3","","","","","","407931.5733333333","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","6","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","383038","0.0-50.0","p015","4","3","","","","","","2601","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","388808","0.0-51.0","p015","4","3","","","","","","416297.21866666665","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","tapir","","unfamiliar","posttest","4","stims/audio/find_tapir.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","390477","0.0-52.0","p015","4","3","","","","","","1667","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","396677","0.0-53.0","p015","4","3","","","","","","424158.7786666667","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/find_tarsier.wav","5","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","398149","0.0-54.0","p015","4","3","","","","","","1471","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","406184","0.0-55.0","p015","4","3","","","","","","433659.1066666667","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","jaguar","","somewhat familiar","posttest","4","stims/audio/find_jaguar.wav","5","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","407958","0.0-56.0","p015","4","3","","","","","","1773","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/jaguar.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","412745","0.0-57.0","p015","4","3","","","","","","440210.29866666667","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/jaguar.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/wheres_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","414639","0.0-58.0","p015","4","3","","","","","","1894","","","[""stims/images/flamingo.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/aardvark.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
