"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","26","77305","0.0-26.0","p059","2","1","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid","27","83290","0.0-27.0","p059","2","1","","","","","","4677","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","","","[5,6]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","active","0","","",""
"coact-grid-choice","28","84302","0.0-28.0","p059","2","1","","","","","","1010","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","passive","0","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","87311","0.0-29.0","p059","2","1","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid","30","92635","0.0-30.0","p059","2","1","","","","","","4016","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","2","","","","","[4,3]","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""wombat"",""porcupine""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","1","","",""
"coact-grid-choice","31","93574","0.0-31.0","p059","2","1","","","","","","937","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","passive","1","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","32","96583","0.0-32.0","p059","2","1","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","1","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","33","102242","0.0-33.0","p059","2","1","","","","","","4351","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[1,7]","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""lynx"",""aardvark""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lynx.wav""]","[""aardvark"",""lynx""]","active","2","","",""
"coact-grid-choice","34","103114","0.0-34.0","p059","2","1","","","","","","871","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lynx.wav""]","[""aardvark"",""lynx""]","passive","2","1","stims/audio/its_lynx.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","35","106124","0.0-35.0","p059","2","1","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","2","","stims/audio/its_lynx.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid","36","111313","0.0-36.0","p059","2","1","","","","","","3882","","","[""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[0,5]","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""pig"",""tarsier""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","[""tarsier"",""pig""]","active","3","","",""
"coact-grid-choice","37","112219","0.0-37.0","p059","2","1","","","","","","904","","","[""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","[""tarsier"",""pig""]","passive","3","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","38","115226","0.0-38.0","p059","2","1","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/pig.png""]"
"coact-grid","39","120259","0.0-39.0","p059","2","1","","","","","","3725","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[6,3]","[""stims/images/zebra.png"",""stims/images/pig.png""]","[""zebra"",""pig""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_pig.wav""]","left","[""stims/images/zebra.png"",""stims/images/pig.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_pig.wav""]","[""zebra"",""pig""]","active","4","","",""
"coact-grid-choice","40","121258","0.0-40.0","p059","2","1","","","","","","998","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/pig.png""]","","","","[""stims/images/zebra.png"",""stims/images/pig.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_pig.wav""]","[""zebra"",""pig""]","passive","4","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","41","124265","0.0-41.0","p059","2","1","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/zebra.png","","","","","","","","","","passive","4","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/pig.png""]"
"coact-grid","42","129966","0.0-42.0","p059","2","1","","","","","","4393.999999999985","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","","","[1,4]","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""lynx"",""zebra""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","[""lynx"",""zebra""]","active","5","","",""
"coact-grid-choice","43","131065","0.0-43.0","p059","2","1","","","","","","1099","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/zebra.png""]","","","","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_zebra.wav""]","[""lynx"",""zebra""]","passive","5","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","134074","0.0-44.0","p059","2","1","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"html-button-response","45","143053","0.0-45.0","p059","2","1","","","","","","8978","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","144822","0.0-46.0","p059","2","1","","","","","","1769","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","149016","0.0-47.0","p059","2","1","","","","","","153301.28","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","149872","0.0-48.0","p059","2","1","","","","","","855","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","153778","0.0-49.0","p059","2","1","","","","","","158058.22933333332","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","1","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","155435","0.0-50.0","p059","2","1","","","","","","1656","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","158789","0.0-51.0","p059","2","1","","","","","","163063.66666666666","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","2","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","159800","0.0-52.0","p059","2","1","","","","","","1010","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","165200","0.0-53.0","p059","2","1","","","","","","169470.304","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","166399","0.0-54.0","p059","2","1","","","","","","1198.000000000029","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","169821","0.0-55.0","p059","2","1","","","","","","174085.704","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/wheres_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","170728","0.0-56.0","p059","2","1","","","","","","905","","","[""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","174221","0.0-57.0","p059","2","1","","","","","","178480.376","","","[""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","175187","0.0-58.0","p059","2","1","","","","","","964","","","[""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/wombat.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
