"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","69514","0.0-10.0","p066","1","0","","","","","","73869.39733333333","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/sloth.png""]","echidna","","unfamiliar","pretest","1","stims/audio/wheres_echidna.wav","0","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","73150","0.0-11.0","p066","1","0","","","","","","3635","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","76438","0.0-12.0","p066","1","0","","","","","","80773.12266666666","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","77694","0.0-13.0","p066","1","0","","","","","","1255.0000000000146","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","dog","stims/images/dog.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","81655","0.0-14.0","p066","1","0","","","","","","85985.57866666667","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","dog","","familiar","pretest","1","stims/audio/find_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","82888","0.0-15.0","p066","1","0","","","","","","1231","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","87928","0.0-16.0","p066","1","0","","","","","","92253.384","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","3","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","89075","0.0-17.0","p066","1","0","","","","","","1146","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","96220","0.0-18.0","p066","1","0","","","","","","100541.19733333333","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","pretest","1","stims/audio/find_alpaca.wav","7","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","97356","0.0-19.0","p066","1","0","","","","","","1134","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","100741","0.0-20.0","p066","1","0","","","","","","105052.91733333333","","","[""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/find_jaguar.wav","6","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","101840","0.0-21.0","p066","1","0","","","","","","1098","","","[""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","110238","0.0-22.0","p066","1","0","","","","","","114545.432","","","[""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","0","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"html-button-response","23","126891","0.0-23.0","p066","1","0","","","","","","16652","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","141108","0.0-24.0","p066","1","0","","","","","","12907","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[1,3]","[""stims/images/cow.png"",""stims/images/duck.png""]","[""cow"",""duck""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","active","0","","",""
"coact-grid-choice","25","143382","0.0-25.0","p066","1","0","","","","","","2272.999999999971","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","passive","0","1","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","146394","0.0-26.0","p066","1","0","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid","27","161091","0.0-27.0","p066","1","0","","","","","","13390.99999999997","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/sloth.png""]","","","","","1","","","","","[6,3]","[""stims/images/flamingo.png"",""stims/images/zebra.png""]","[""flamingo"",""zebra""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_flamingo.wav""]","[""zebra"",""flamingo""]","active","0","","",""
"coact-grid-choice","28","161575","0.0-28.0","p066","1","0","","","","","","484","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_flamingo.wav""]","[""zebra"",""flamingo""]","passive","0","1","stims/audio/thats_flamingo.wav","[""stims/images/zebra.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","29","164584","0.0-29.0","p066","1","0","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/flamingo.png","","","","","","","","","","passive","0","","stims/audio/thats_flamingo.wav","[""stims/images/zebra.png"",""stims/images/flamingo.png""]"
"coact-grid","30","174223","0.0-30.0","p066","1","0","","","","","","8332","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[5,1]","[""stims/images/alpaca.png"",""stims/images/jaguar.png""]","[""alpaca"",""jaguar""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/alpaca.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_alpaca.wav""]","[""jaguar"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","175335","0.0-31.0","p066","1","0","","","","","","1110","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_alpaca.wav""]","[""jaguar"",""alpaca""]","passive","1","1","stims/audio/its_alpaca.wav","[""stims/images/jaguar.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","178344","0.0-32.0","p066","1","0","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/alpaca.png","","","","","","","","","","passive","1","","stims/audio/its_alpaca.wav","[""stims/images/jaguar.png"",""stims/images/alpaca.png""]"
"coact-grid","33","184357","0.0-33.0","p066","1","0","","","","","","4704","","","[""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","","","[1,0]","[""stims/images/echidna.png"",""stims/images/dog.png""]","[""echidna"",""dog""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/echidna.png"",""stims/images/dog.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_dog.wav""]","[""echidna"",""dog""]","active","2","","",""
"coact-grid-choice","34","185640","0.0-34.0","p066","1","0","","","","","","1282","","","[""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/dog.png""]","","","","[""stims/images/echidna.png"",""stims/images/dog.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_dog.wav""]","[""echidna"",""dog""]","passive","2","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","188648","0.0-35.0","p066","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/dog.png""]"
"coact-grid","36","198437","0.0-36.0","p066","1","0","","","","","","8482","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","","","","","1","","","","","[0,1]","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""sloth"",""cormorant""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_cormorant.wav""]","[""sloth"",""cormorant""]","active","3","","",""
"coact-grid-choice","37","199381","0.0-37.0","p066","1","0","","","","","","943.0000000000291","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","","","","[""stims/images/sloth.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_cormorant.wav""]","[""sloth"",""cormorant""]","passive","3","1","stims/audio/thats_cormorant.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","38","202390","0.0-38.0","p066","1","0","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","passive","3","","stims/audio/thats_cormorant.wav","[""stims/images/sloth.png"",""stims/images/cormorant.png""]"
"coact-grid","39","211519","0.0-39.0","p066","1","0","","","","","","7822","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[2,3]","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""echidna"",""flamingo""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_flamingo.wav""]","left","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_flamingo.wav""]","[""echidna"",""flamingo""]","active","4","","",""
"coact-grid-choice","40","212973","0.0-40.0","p066","1","0","","","","","","1453","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","","","","[""stims/images/echidna.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_flamingo.wav""]","[""echidna"",""flamingo""]","passive","4","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","41","215983","0.0-41.0","p066","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","4","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/flamingo.png""]"
"coact-grid","42","224563","0.0-42.0","p066","1","0","","","","","","7272","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[6,0]","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""zebra"",""dog""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/zebra.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_zebra.wav""]","[""dog"",""zebra""]","active","5","","",""
"coact-grid-choice","43","225797","0.0-43.0","p066","1","0","","","","","","1232","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/zebra.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_zebra.wav""]","[""dog"",""zebra""]","passive","5","1","stims/audio/its_zebra.wav","[""stims/images/dog.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","228806","0.0-44.0","p066","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/its_zebra.wav","[""stims/images/dog.png"",""stims/images/zebra.png""]"
"html-button-response","45","241454","0.0-45.0","p066","1","0","","","","","","12645.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","242275","0.0-46.0","p066","1","0","","","","","","821","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","245876","0.0-47.0","p066","1","0","","","","","","250049.00266666667","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","250995","0.0-48.0","p066","1","0","","","","","","5118.999999999971","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","256933","0.0-49.0","p066","1","0","","","","","","261098.27733333333","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","2","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","259074","0.0-50.0","p066","1","0","","","","","","2141","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","261910","0.0-51.0","p066","1","0","","","","","","266067.2","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","flamingo","","somewhat familiar","posttest","1","stims/audio/find_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","262891","0.0-52.0","p066","1","0","","","","","","979","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","266863","0.0-53.0","p066","1","0","","","","","","271016.384","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","0","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","268616","0.0-54.0","p066","1","0","","","","","","1752","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","dog","stims/images/dog.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","272602","0.0-55.0","p066","1","0","","","","","","276749.656","","","[""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","dog","","familiar","posttest","1","stims/audio/wheres_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","272966","0.0-56.0","p066","1","0","","","","","","363","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","277027","0.0-57.0","p066","1","0","","","","","","281171.30666666664","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png""]","alpaca","","somewhat unfamiliar","posttest","1","stims/audio/wheres_alpaca.wav","3","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","278553","0.0-58.0","p066","1","0","","","","","","1524","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","281972","0.0-59.0","p066","1","0","","","","","","286111.72266666667","","","[""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/echidna.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
