"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","58336","0.0-16.0","p027","2","1","","","","","","63262.549333333336","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png""]","zebra","","familiar","pretest","2","stims/audio/wheres_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","59794","0.0-17.0","p027","2","1","","","","","","1457.9999999999927","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","63802","0.0-18.0","p027","2","1","","","","","","68725.30133333334","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","tarsier","","unfamiliar","pretest","2","stims/audio/wheres_tarsier.wav","1","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","65804","0.0-19.0","p027","2","1","","","","","","1999","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","72727","0.0-20.0","p027","2","1","","","","","","77644.29333333335","","","[""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/find_lynx.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","74185","0.0-21.0","p027","2","1","","","","","","1457","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","78219","0.0-22.0","p027","2","1","","","","","","83127.912","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","wombat","","unfamiliar","pretest","2","stims/audio/wheres_wombat.wav","1","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"html-button-response","23","104878","0.0-23.0","p027","2","1","","","","","","26660.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","112345","0.0-24.0","p027","2","1","","","","","","6160.999999999985","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[7,6]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/duck.png"",""stims/images/cat.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","[""duck"",""cat""]","active","0","","",""
"coact-grid-choice","25","116279","0.0-25.0","p027","2","1","","","","","","3933.9999999999854","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/duck.png"",""stims/images/cat.png""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","[""duck"",""cat""]","passive","0","0","stims/audio/its_duck.wav","[""stims/images/duck.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","119288","0.0-26.0","p027","2","1","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/its_duck.wav","[""stims/images/duck.png"",""stims/images/cat.png""]"
"coact-grid","27","127937","0.0-27.0","p027","2","1","","","","","","7342","","","[""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[2,1]","[""stims/images/tarsier.png"",""stims/images/lynx.png""]","[""tarsier"",""lynx""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/tarsier.png"",""stims/images/lynx.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_lynx.wav""]","[""tarsier"",""lynx""]","active","0","","",""
"coact-grid-choice","28","130070","0.0-28.0","p027","2","1","","","","","","2131","","","[""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/lynx.png""]","","","","[""stims/images/tarsier.png"",""stims/images/lynx.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_lynx.wav""]","[""tarsier"",""lynx""]","passive","0","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","29","133079","0.0-29.0","p027","2","1","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/lynx.png""]"
"coact-grid","30","141444","0.0-30.0","p027","2","1","","","","","","7060","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","2","","","","","[6,0]","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""aardvark"",""lynx""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lynx.wav""]","[""aardvark"",""lynx""]","active","1","","",""
"coact-grid-choice","31","143828","0.0-31.0","p027","2","1","","","","","","2382","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_lynx.wav""]","[""aardvark"",""lynx""]","passive","1","1","stims/audio/its_lynx.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","146837","0.0-32.0","p027","2","1","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","1","","stims/audio/its_lynx.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid","33","152901","0.0-33.0","p027","2","1","","","","","","4757","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","","","","","2","","","","","[7,5]","[""stims/images/wombat.png"",""stims/images/hippopotamus.png""]","[""wombat"",""hippopotamus""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_wombat.wav""]","[""hippopotamus"",""wombat""]","active","2","","",""
"coact-grid-choice","34","155701","0.0-34.0","p027","2","1","","","","","","2799","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/wombat.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_wombat.wav""]","[""hippopotamus"",""wombat""]","passive","2","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","158709","0.0-35.0","p027","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","2","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/wombat.png""]"
"coact-grid","36","163982","0.0-36.0","p027","2","1","","","","","","3966.999999999971","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[3,2]","[""stims/images/wombat.png"",""stims/images/zebra.png""]","[""wombat"",""zebra""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/wombat.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_wombat.wav""]","[""zebra"",""wombat""]","active","3","","",""
"coact-grid-choice","37","166624","0.0-37.0","p027","2","1","","","","","","2641","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/zebra.png","","","[""stims/images/wombat.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/wombat.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_wombat.wav""]","[""zebra"",""wombat""]","passive","3","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","38","169632","0.0-38.0","p027","2","1","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/zebra.png","","","","","","","","","","passive","3","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/wombat.png""]"
"coact-grid","39","174880","0.0-39.0","p027","2","1","","","","","","3943","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","","","[0,1]","[""stims/images/wombat.png"",""stims/images/lynx.png""]","[""wombat"",""lynx""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/wombat.png"",""stims/images/lynx.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_lynx.wav""]","[""wombat"",""lynx""]","active","4","","",""
"coact-grid-choice","40","177647","0.0-40.0","p027","2","1","","","","","","2766","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/lynx.png""]","","","","[""stims/images/wombat.png"",""stims/images/lynx.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_lynx.wav""]","[""wombat"",""lynx""]","passive","4","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","180656","0.0-41.0","p027","2","1","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","passive","4","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/lynx.png""]"
"coact-grid","42","185886","0.0-42.0","p027","2","1","","","","","","3925","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[6,7]","[""stims/images/porcupine.png"",""stims/images/aardvark.png""]","[""porcupine"",""aardvark""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_porcupine.wav""]","[""aardvark"",""porcupine""]","active","5","","",""
"coact-grid-choice","43","187603","0.0-43.0","p027","2","1","","","","","","1715","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_porcupine.wav""]","[""aardvark"",""porcupine""]","passive","5","1","stims/audio/thats_porcupine.wav","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","190612","0.0-44.0","p027","2","1","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","5","","stims/audio/thats_porcupine.wav","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]"
"html-button-response","45","207658","0.0-45.0","p027","2","1","","","","","","17065","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","209699","0.0-46.0","p027","2","1","","","","","","2041.000000000029","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","214383","0.0-47.0","p027","2","1","","","","","","219187.376","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","215741","0.0-48.0","p027","2","1","","","","","","1357","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","218485","0.0-49.0","p027","2","1","","","","","","223286.33066666668","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","2","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","220142","0.0-50.0","p027","2","1","","","","","","1657","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/zebra.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","225896","0.0-51.0","p027","2","1","","","","","","230694.928","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/zebra.png""]","tarsier","","unfamiliar","posttest","2","stims/audio/find_tarsier.wav","0","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","227338","0.0-52.0","p027","2","1","","","","","","1442","","","[""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","230090","0.0-53.0","p027","2","1","","","","","","234882.73066666667","","","[""stims/images/pig.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","zebra","","familiar","posttest","2","stims/audio/wheres_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","231763","0.0-54.0","p027","2","1","","","","","","1673","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/lynx.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","237108","0.0-55.0","p027","2","1","","","","","","241898.304","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/lynx.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","1","stims/images/pig.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","238824","0.0-56.0","p027","2","1","","","","","","1715","","","[""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","243535","0.0-57.0","p027","2","1","","","","","","248318.2426666667","","","[""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/find_lynx.wav","6","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","245095","0.0-58.0","p027","2","1","","","","","","1559","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
