"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","87620","0.0-10.0","p049","2","1","","","","","","92307.6","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/find_aardvark.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","96280","0.0-11.0","p049","2","1","","","","","","8660","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","124041","0.0-12.0","p049","2","1","","","","","","128704.76266666668","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","1","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","126225","0.0-13.0","p049","2","1","","","","","","2183","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","130251","0.0-14.0","p049","2","1","","","","","","134886.816","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/koala.png""]","koala","","somewhat familiar","pretest","2","stims/audio/find_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","131894","0.0-15.0","p049","2","1","","","","","","1641","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","148128","0.0-16.0","p049","2","1","","","","","","152759.14666666667","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/find_chameleon.wav","6","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","151063","0.0-17.0","p049","2","1","","","","","","2934","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","154646","0.0-18.0","p049","2","1","","","","","","159256.9786666667","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","156558","0.0-19.0","p049","2","1","","","","","","1911","","","[""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/chameleon.png""]","zebra","stims/images/zebra.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","160285","0.0-20.0","p049","2","1","","","","","","164892.48266666668","","","[""stims/images/raccoon.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/chameleon.png""]","zebra","","familiar","pretest","2","stims/audio/wheres_zebra.wav","2","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","161578","0.0-21.0","p049","2","1","","","","","","1291","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/echidna.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","191002","0.0-22.0","p049","2","1","","","","","","195605.464","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/echidna.png""]","tarsier","","unfamiliar","pretest","2","stims/audio/wheres_tarsier.wav","5","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"html-button-response","23","213981","0.0-23.0","p049","2","1","","","","","","22977.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","220450","0.0-24.0","p049","2","1","","","","","","5161","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[4,5]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","226636","0.0-25.0","p049","2","1","","","","","","6185","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","[""butterfly"",""wolf""]","active","0","1","stims/audio/its_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","229642","0.0-26.0","p049","2","1","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","234253","0.0-27.0","p049","2","1","","","","","","3304","","","[""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[0,7]","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""chameleon"",""raccoon""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_raccoon.wav""]","[""chameleon"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","237843","0.0-28.0","p049","2","1","","","","","","3590","","","[""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_raccoon.wav""]","[""chameleon"",""raccoon""]","active","0","1","stims/audio/thats_raccoon.wav","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","240849","0.0-29.0","p049","2","1","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","active","0","","stims/audio/thats_raccoon.wav","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]"
"coact-grid","30","247992","0.0-30.0","p049","2","1","","","","","","5835","","","[""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[7,1]","[""stims/images/raccoon.png"",""stims/images/tarsier.png""]","[""raccoon"",""tarsier""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_raccoon.wav""]","[""tarsier"",""raccoon""]","passive","1","","",""
"coact-grid-choice","31","250651","0.0-31.0","p049","2","1","","","","","","2658","","","[""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/raccoon.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_raccoon.wav""]","[""tarsier"",""raccoon""]","active","1","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","32","253658","0.0-32.0","p049","2","1","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","active","1","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid","33","257562","0.0-33.0","p049","2","1","","","","","","2598.000000000029","","","[""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png""]","","","","","2","","","","","[4,7]","[""stims/images/raccoon.png"",""stims/images/turtle.png""]","[""raccoon"",""turtle""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/raccoon.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_raccoon.wav""]","[""turtle"",""raccoon""]","passive","2","","",""
"coact-grid-choice","34","260339","0.0-34.0","p049","2","1","","","","","","2776","","","[""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/raccoon.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_raccoon.wav""]","[""turtle"",""raccoon""]","active","2","1","stims/audio/its_raccoon.wav","[""stims/images/turtle.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","263344","0.0-35.0","p049","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","active","2","","stims/audio/its_raccoon.wav","[""stims/images/turtle.png"",""stims/images/raccoon.png""]"
"coact-grid","36","267042","0.0-36.0","p049","2","1","","","","","","2392","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","","","[3,5]","[""stims/images/echidna.png"",""stims/images/tarsier.png""]","[""echidna"",""tarsier""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/echidna.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_echidna.wav""]","[""tarsier"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","269311","0.0-37.0","p049","2","1","","","","","","2269","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/echidna.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_echidna.wav""]","[""tarsier"",""echidna""]","active","3","1","stims/audio/its_echidna.wav","[""stims/images/tarsier.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","272315","0.0-38.0","p049","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/its_echidna.wav","[""stims/images/tarsier.png"",""stims/images/echidna.png""]"
"coact-grid","39","276524","0.0-39.0","p049","2","1","","","","","","2903","","","[""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[0,6]","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""raccoon"",""chameleon""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_chameleon.wav""]","[""raccoon"",""chameleon""]","passive","4","","",""
"coact-grid-choice","40","279417","0.0-40.0","p049","2","1","","","","","","2892","","","[""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_chameleon.wav""]","[""raccoon"",""chameleon""]","active","4","1","stims/audio/its_chameleon.wav","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","282422","0.0-41.0","p049","2","1","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/its_chameleon.wav","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]"
"coact-grid","42","285993","0.0-42.0","p049","2","1","","","","","","2262","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[0,3]","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""echidna"",""zebra""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","[""echidna"",""zebra""]","passive","5","","",""
"coact-grid-choice","43","290590","0.0-43.0","p049","2","1","","","","","","4597","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","[""echidna"",""zebra""]","active","5","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","293596","0.0-44.0","p049","2","1","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","5","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/zebra.png""]"
"html-button-response","45","305063","0.0-45.0","p049","2","1","","","","","","11465","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","308612","0.0-46.0","p049","2","1","","","","","","3548","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","312739","0.0-47.0","p049","2","1","","","","","","317203.42933333333","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","7","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","317600","0.0-48.0","p049","2","1","","","","","","4861","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","328690","0.0-49.0","p049","2","1","","","","","","333146.44","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","335750","0.0-50.0","p049","2","1","","","","","","7059.000000000058","","","[""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/koala.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","340015","0.0-51.0","p049","2","1","","","","","","344454.29066666664","","","[""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/koala.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/wheres_chameleon.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","343197","0.0-52.0","p049","2","1","","","","","","3180.999999999942","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","349044","0.0-53.0","p049","2","1","","","","","","353474.84266666666","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/find_raccoon.wav","7","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","351302","0.0-54.0","p049","2","1","","","","","","2258","","","[""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","354821","0.0-55.0","p049","2","1","","","","","","359244.7386666667","","","[""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","2","stims/audio/wheres_echidna.wav","2","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","357640","0.0-56.0","p049","2","1","","","","","","2818.000000000058","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/echidna.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","367613","0.0-57.0","p049","2","1","","","","","","372031.4","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/echidna.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","1","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","370280","0.0-58.0","p049","2","1","","","","","","2665","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","375007","0.0-59.0","p049","2","1","","","","","","379412.76","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","turtle","","familiar","posttest","2","stims/audio/find_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
