"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","38201","0.0-10.0","p089","2","1","","","","","","43088.866666666676","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/elephant.png""]","echidna","","unfamiliar","pretest","2","stims/audio/wheres_echidna.wav","3","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","39862","0.0-11.0","p089","2","1","","","","","","1660","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","43070","0.0-12.0","p089","2","1","","","","","","47947.21866666667","","","[""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","zebra","","familiar","pretest","2","stims/audio/find_zebra.wav","6","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","44713","0.0-13.0","p089","2","1","","","","","","1641.9999999999927","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/zebra.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","47998","0.0-14.0","p089","2","1","","","","","","52870.368","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/zebra.png""]","flamingo","","somewhat familiar","pretest","2","stims/audio/find_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","49365","0.0-15.0","p089","2","1","","","","","","1365","","","[""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","55269","0.0-16.0","p089","2","1","","","","","","60136.71466666667","","","[""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","cormorant","","unfamiliar","pretest","2","stims/audio/find_cormorant.wav","7","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","58964","0.0-17.0","p089","2","1","","","","","","3693.9999999999927","","","[""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","62498","0.0-18.0","p089","2","1","","","","","","67357.11466666666","","","[""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","5","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","64118","0.0-19.0","p089","2","1","","","","","","1618","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","69637","0.0-20.0","p089","2","1","","","","","","74490.96266666667","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/wheres_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","71814","0.0-21.0","p089","2","1","","","","","","2175","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","79341","0.0-22.0","p089","2","1","","","","","","84188.26666666666","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","3","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"html-button-response","23","109951","0.0-23.0","p089","2","1","","","","","","30609","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","116969","0.0-24.0","p089","2","1","","","","","","5708.999999999985","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[7,6]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","active","0","","",""
"coact-grid-choice","25","119047","0.0-25.0","p089","2","1","","","","","","2077.0000000000146","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_duck.wav""]","[""cat"",""duck""]","passive","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","122059","0.0-26.0","p089","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","126875","0.0-27.0","p089","2","1","","","","","","3507","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","","","[1,2]","[""stims/images/lynx.png"",""stims/images/flamingo.png""]","[""lynx"",""flamingo""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/lynx.png"",""stims/images/flamingo.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_flamingo.wav""]","[""lynx"",""flamingo""]","active","0","","",""
"coact-grid-choice","28","129019","0.0-28.0","p089","2","1","","","","","","2143","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/flamingo.png""]","","","","[""stims/images/lynx.png"",""stims/images/flamingo.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_flamingo.wav""]","[""lynx"",""flamingo""]","passive","0","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","29","132027","0.0-29.0","p089","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","0","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/flamingo.png""]"
"coact-grid","30","135237","0.0-30.0","p089","2","1","","","","","","1903","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","","","[5,4]","[""stims/images/zebra.png"",""stims/images/raccoon.png""]","[""zebra"",""raccoon""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/zebra.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_zebra.wav""]","[""raccoon"",""zebra""]","active","1","","",""
"coact-grid-choice","31","136940","0.0-31.0","p089","2","1","","","","","","1702","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/zebra.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/zebra.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_zebra.wav""]","[""raccoon"",""zebra""]","passive","1","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","32","139950","0.0-32.0","p089","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","passive","1","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/zebra.png""]"
"coact-grid","33","145467","0.0-33.0","p089","2","1","","","","","","4211","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","","","[3,7]","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""zebra"",""elephant""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","active","2","","",""
"coact-grid-choice","34","147262","0.0-34.0","p089","2","1","","","","","","1794","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/elephant.png","","","[""stims/images/zebra.png"",""stims/images/elephant.png""]","","","","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","2","1","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","150273","0.0-35.0","p089","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/elephant.png","","","","","","","","","","passive","2","","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid","36","155307","0.0-36.0","p089","2","1","","","","","","3728.000000000029","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[6,3]","[""stims/images/cormorant.png"",""stims/images/aardvark.png""]","[""cormorant"",""aardvark""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_cormorant.wav""]","[""aardvark"",""cormorant""]","active","3","","",""
"coact-grid-choice","37","156951","0.0-37.0","p089","2","1","","","","","","1642","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/cormorant.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_cormorant.wav""]","[""aardvark"",""cormorant""]","passive","3","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","38","159960","0.0-38.0","p089","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]"
"coact-grid","39","165361","0.0-39.0","p089","2","1","","","","","","4096","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","","","[1,4]","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""cormorant"",""echidna""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_echidna.wav""]","[""cormorant"",""echidna""]","active","4","","",""
"coact-grid-choice","40","168226","0.0-40.0","p089","2","1","","","","","","2863","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","","","","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_echidna.wav""]","[""cormorant"",""echidna""]","passive","4","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","171241","0.0-41.0","p089","2","1","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/cormorant.png","","","","","","","","","","passive","4","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/echidna.png""]"
"coact-grid","42","174894","0.0-42.0","p089","2","1","","","","","","2342","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/elephant.png""]","","","","","2","","","","","[0,7]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","active","5","","",""
"coact-grid-choice","43","177059","0.0-43.0","p089","2","1","","","","","","2162","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","passive","5","1","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","44","180072","0.0-44.0","p089","2","1","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/elephant.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"html-button-response","45","201796","0.0-45.0","p089","2","1","","","","","","21713","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","203557","0.0-46.0","p089","2","1","","","","","","1760","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","206494","0.0-47.0","p089","2","1","","","","","","211188.54933333333","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","207601","0.0-48.0","p089","2","1","","","","","","1107","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","211912","0.0-49.0","p089","2","1","","","","","","216602.50666666665","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","213398","0.0-50.0","p089","2","1","","","","","","1483.999999999971","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","216401","0.0-51.0","p089","2","1","","","","","","221085.70933333333","","","[""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","cormorant","","unfamiliar","posttest","2","stims/audio/find_cormorant.wav","5","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","217560","0.0-52.0","p089","2","1","","","","","","1158","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/raccoon.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","220545","0.0-53.0","p089","2","1","","","","","","225225.54933333333","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/raccoon.png""]","elephant","","familiar","posttest","2","stims/audio/wheres_elephant.wav","6","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","222439","0.0-54.0","p089","2","1","","","","","","1892","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","225262","0.0-55.0","p089","2","1","","","","","","229937.66933333332","","","[""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","zebra","","familiar","posttest","2","stims/audio/wheres_zebra.wav","4","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","226348","0.0-56.0","p089","2","1","","","","","","1085.000000000029","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","230235","0.0-57.0","p089","2","1","","","","","","234905.76","","","[""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/wheres_raccoon.wav","1","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","231127","0.0-58.0","p089","2","1","","","","","","891","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","239173","0.0-59.0","p089","2","1","","","","","","243839.98133333333","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","1","stims/images/echidna.png","1","","","","","","","","","","","","",""
