"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","109132","0.0-13.0","p033","3","2","","","","","","4879.999999999985","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","112791","0.0-14.0","p033","3","2","","","","","","117634.92","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/wheres_lynx.wav","2","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","117917","0.0-15.0","p033","3","2","","","","","","5119","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","125181","0.0-16.0","p033","3","2","","","","","","130016.13600000001","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","nyala","","unfamiliar","pretest","3","stims/audio/find_nyala.wav","7","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","131768","0.0-17.0","p033","3","2","","","","","","6586","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","140214","0.0-18.0","p033","3","2","","","","","","145037.28533333333","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","4","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","146659","0.0-19.0","p033","3","2","","","","","","6444","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","164576","0.0-20.0","p033","3","2","","","","","","169385.392","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","cormorant","","unfamiliar","pretest","3","stims/audio/wheres_cormorant.wav","6","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","170474","0.0-21.0","p033","3","2","","","","","","5896.000000000029","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","174284","0.0-22.0","p033","3","2","","","","","","179069.57866666667","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png""]","dog","","familiar","pretest","3","stims/audio/find_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"html-button-response","23","197547","0.0-23.0","p033","3","2","","","","","","23263","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","202942","0.0-24.0","p033","3","2","","","","","","4084","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""wolf"",""frog""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","left","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","[""wolf"",""frog""]","active","0","","",""
"coact-grid-choice","25","208943","0.0-25.0","p033","3","2","","","","","","6000","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","[""wolf"",""frog""]","active","0","1","stims/audio/its_frog.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","211959","0.0-26.0","p033","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/its_frog.wav","[""stims/images/wolf.png"",""stims/images/frog.png""]"
"coact-grid","27","217113","0.0-27.0","p033","3","2","","","","","","3845","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","","","","","3","","","","","[2,1]","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""manatee"",""flamingo""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","active","0","","",""
"coact-grid-choice","28","221466","0.0-28.0","p033","3","2","","","","","","4353","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_manatee.wav""]","[""flamingo"",""manatee""]","active","0","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","224476","0.0-29.0","p033","3","2","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","active","0","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/manatee.png""]"
"coact-grid","30","229581","0.0-30.0","p033","3","2","","","","","","3796","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[7,3]","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""cormorant"",""dog""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","[""cormorant"",""dog""]","active","1","","",""
"coact-grid-choice","31","235291","0.0-31.0","p033","3","2","","","","","","5710","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/dog.png","","","[""stims/images/cormorant.png"",""stims/images/dog.png""]","","","","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","[""cormorant"",""dog""]","active","1","1","stims/audio/thats_dog.wav","[""stims/images/cormorant.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","32","238301","0.0-32.0","p033","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/dog.png","","","","","","","","","","active","1","","stims/audio/thats_dog.wav","[""stims/images/cormorant.png"",""stims/images/dog.png""]"
"coact-grid","33","242686","0.0-33.0","p033","3","2","","","","","","3076.999999999971","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[0,6]","[""stims/images/lynx.png"",""stims/images/tiger.png""]","[""lynx"",""tiger""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/lynx.png"",""stims/images/tiger.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_tiger.wav""]","[""lynx"",""tiger""]","active","2","","",""
"coact-grid-choice","34","245430","0.0-34.0","p033","3","2","","","","","","2743","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/tiger.png""]","","","","[""stims/images/lynx.png"",""stims/images/tiger.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_tiger.wav""]","[""lynx"",""tiger""]","active","2","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","248440","0.0-35.0","p033","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","active","2","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/tiger.png""]"
"coact-grid","36","254191","0.0-36.0","p033","3","2","","","","","","4445","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[3,6]","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""hippopotamus"",""nyala""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","[""hippopotamus"",""nyala""]","active","3","","",""
"coact-grid-choice","37","266225","0.0-37.0","p033","3","2","","","","","","12033.99999999997","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_nyala.wav""]","[""hippopotamus"",""nyala""]","active","3","1","stims/audio/its_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","269235","0.0-38.0","p033","3","2","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/its_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid","39","275620","0.0-39.0","p033","3","2","","","","","","5078","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[2,0]","[""stims/images/manatee.png"",""stims/images/dog.png""]","[""manatee"",""dog""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/manatee.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_manatee.wav""]","[""dog"",""manatee""]","active","4","","",""
"coact-grid-choice","40","279699","0.0-40.0","p033","3","2","","","","","","4079","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/manatee.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_manatee.wav""]","[""dog"",""manatee""]","active","4","1","stims/audio/its_manatee.wav","[""stims/images/dog.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","41","282708","0.0-41.0","p033","3","2","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","4","","stims/audio/its_manatee.wav","[""stims/images/dog.png"",""stims/images/manatee.png""]"
"coact-grid","42","288486","0.0-42.0","p033","3","2","","","","","","4471","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","3","","","","","[7,4]","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","[""hippopotamus"",""flamingo""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","291306","0.0-43.0","p033","3","2","","","","","","2819","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","5","1","stims/audio/thats_hippopotamus.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","294316","0.0-44.0","p033","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","5","","stims/audio/thats_hippopotamus.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","307758","0.0-45.0","p033","3","2","","","","","","13441","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","311537","0.0-46.0","p033","3","2","","","","","","3777","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","316415","0.0-47.0","p033","3","2","","","","","","321069.5146666667","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","4","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","320286","0.0-48.0","p033","3","2","","","","","","3870","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","325297","0.0-49.0","p033","3","2","","","","","","329941.76533333334","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","328438","0.0-50.0","p033","3","2","","","","","","3141","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","338398","0.0-51.0","p033","3","2","","","","","","343032.61333333334","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/wheres_lynx.wav","5","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","345031","0.0-52.0","p033","3","2","","","","","","6631","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","349691","0.0-53.0","p033","3","2","","","","","","354313.02133333334","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png""]","dog","","familiar","posttest","3","stims/audio/wheres_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","361410","0.0-54.0","p033","3","2","","","","","","11718","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","369363","0.0-55.0","p033","3","2","","","","","","373969.64266666665","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","posttest","3","stims/audio/find_cormorant.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","372588","0.0-56.0","p033","3","2","","","","","","3224","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","378278","0.0-57.0","p033","3","2","","","","","","382874.464","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","380718","0.0-58.0","p033","3","2","","","","","","2438","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","388832","0.0-59.0","p033","3","2","","","","","","393421.3333333333","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/nyala.png""]","nyala","","unfamiliar","posttest","3","stims/audio/wheres_nyala.wav","7","stims/images/nyala.png","1","","","","","","","","","","","","",""
