"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","52119","0.0-10.0","p020","3","2","","","","","","73438.97333333333","","","[""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","1","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","56276","0.0-11.0","p020","3","2","","","","","","4157","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","62908","0.0-12.0","p020","3","2","","","","","","84219.93066666667","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","1","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","67610","0.0-13.0","p020","3","2","","","","","","4701","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","74093","0.0-14.0","p020","3","2","","","","","","95389.59466666669","","","[""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","5","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","76997","0.0-15.0","p020","3","2","","","","","","2901","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","94141","0.0-16.0","p020","3","2","","","","","","115433.208","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","1","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","97384","0.0-17.0","p020","3","2","","","","","","3242","","","[""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","106432","0.0-18.0","p020","3","2","","","","","","127705.82133333334","","","[""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","6","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","109382","0.0-19.0","p020","3","2","","","","","","2949","","","[""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","116895","0.0-20.0","p020","3","2","","","","","","138155.82400000002","","","[""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","124169","0.0-21.0","p020","3","2","","","","","","7273","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/nyala.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","131770","0.0-22.0","p020","3","2","","","","","","153017.03733333334","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/nyala.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","6","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","152293","0.0-23.0","p020","3","2","","","","","","20521","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","157629","0.0-24.0","p020","3","2","","","","","","4026.000000000029","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""cat"",""wolf""]","[""stims/audio/its_cat.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_wolf.wav""]","[""cat"",""wolf""]","active","0","","",""
"coact-grid-choice","25","166049","0.0-25.0","p020","3","2","","","","","","8417","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/cat.png"",""stims/images/wolf.png""]","","","","[""stims/images/cat.png"",""stims/images/wolf.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_wolf.wav""]","[""cat"",""wolf""]","passive","0","1","stims/audio/its_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","169059","0.0-26.0","p020","3","2","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/cat.png"",""stims/images/wolf.png""]"
"coact-grid","27","175422","0.0-27.0","p020","3","2","","","","","","5054","","","[""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/nyala.png""]","","","","","3","","","","","[6,3]","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","[""pangolin"",""tiger""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_tiger.wav""]","[""pangolin"",""tiger""]","active","0","","",""
"coact-grid-choice","28","179557","0.0-28.0","p020","3","2","","","","","","4134","","","[""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","","","","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_tiger.wav""]","[""pangolin"",""tiger""]","passive","0","1","stims/audio/its_tiger.wav","[""stims/images/pangolin.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","29","182567","0.0-29.0","p020","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","0","","stims/audio/its_tiger.wav","[""stims/images/pangolin.png"",""stims/images/tiger.png""]"
"coact-grid","30","188329","0.0-30.0","p020","3","2","","","","","","4454","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","","","[0,7]","[""stims/images/nyala.png"",""stims/images/lobster.png""]","[""nyala"",""lobster""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_nyala.wav""]","[""lobster"",""nyala""]","active","1","","",""
"coact-grid-choice","31","196050","0.0-31.0","p020","3","2","","","","","","7719","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_nyala.wav""]","[""lobster"",""nyala""]","passive","1","1","stims/audio/thats_nyala.wav","[""stims/images/lobster.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","199058","0.0-32.0","p020","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/thats_nyala.wav","[""stims/images/lobster.png"",""stims/images/nyala.png""]"
"coact-grid","33","204053","0.0-33.0","p020","3","2","","","","","","3689.000000000029","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[0,1]","[""stims/images/lobster.png"",""stims/images/jaguar.png""]","[""lobster"",""jaguar""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/lobster.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_lobster.wav""]","[""jaguar"",""lobster""]","active","2","","",""
"coact-grid-choice","34","207924","0.0-34.0","p020","3","2","","","","","","3870","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/lobster.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/lobster.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_lobster.wav""]","[""jaguar"",""lobster""]","passive","2","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","35","210933","0.0-35.0","p020","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","2","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/lobster.png""]"
"coact-grid","36","219350","0.0-36.0","p020","3","2","","","","","","7111","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,1]","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""antelope"",""bear""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","[""antelope"",""bear""]","active","3","","",""
"coact-grid-choice","37","222549","0.0-37.0","p020","3","2","","","","","","3198","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","[""antelope"",""bear""]","passive","3","1","stims/audio/its_bear.wav","[""stims/images/antelope.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","38","225558","0.0-38.0","p020","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","3","","stims/audio/its_bear.wav","[""stims/images/antelope.png"",""stims/images/bear.png""]"
"coact-grid","39","230984","0.0-39.0","p020","3","2","","","","","","4120","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","","3","","","","","[2,6]","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""bear"",""antelope""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_antelope.wav""]","[""bear"",""antelope""]","active","4","","",""
"coact-grid-choice","40","243895","0.0-40.0","p020","3","2","","","","","","12910","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_antelope.wav""]","[""bear"",""antelope""]","passive","4","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","246908","0.0-41.0","p020","3","2","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid","42","251922","0.0-42.0","p020","3","2","","","","","","3707","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","3","","","","","[5,2]","[""stims/images/nyala.png"",""stims/images/armadillo.png""]","[""nyala"",""armadillo""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/nyala.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_nyala.wav""]","[""armadillo"",""nyala""]","active","5","","",""
"coact-grid-choice","43","256919","0.0-43.0","p020","3","2","","","","","","4994","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/nyala.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/nyala.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_nyala.wav""]","[""armadillo"",""nyala""]","passive","5","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","44","259928","0.0-44.0","p020","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/nyala.png""]"
"html-button-response","45","272080","0.0-45.0","p020","3","2","","","","","","12150","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","276092","0.0-46.0","p020","3","2","","","","","","4011","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","281021","0.0-47.0","p020","3","2","","","","","","302122.11466666666","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","282047","0.0-48.0","p020","3","2","","","","","","1025","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","285616","0.0-49.0","p020","3","2","","","","","","306711.16","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","287899","0.0-50.0","p020","3","2","","","","","","2281","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","295029","0.0-51.0","p020","3","2","","","","","","316119.30933333334","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/jaguar.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","5","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","297462","0.0-52.0","p020","3","2","","","","","","2432","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","303477","0.0-53.0","p020","3","2","","","","","","324556.74666666664","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","312173","0.0-54.0","p020","3","2","","","","","","8695","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","319238","0.0-55.0","p020","3","2","","","","","","340304.03466666664","","","[""stims/images/armadillo.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/lobster.png""]","nyala","","unfamiliar","posttest","3","stims/audio/wheres_nyala.wav","5","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","328499","0.0-56.0","p020","3","2","","","","","","9260","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","339229","0.0-57.0","p020","3","2","","","","","","360279.70933333336","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","345866","0.0-58.0","p020","3","2","","","","","","6636","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","351183","0.0-59.0","p020","3","2","","","","","","372216.34133333334","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/find_armadillo.wav","4","stims/images/lobster.png","0","","","","","","","","","","","","",""
