"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","109545","0.0-11.0","p061","1","0","","","","","","2617","","","[""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","141185","0.0-12.0","p061","1","0","","","","","","144932.54133333333","","","[""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","aardvark","","somewhat unfamiliar","pretest","1","stims/audio/wheres_aardvark.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","143296","0.0-13.0","p061","1","0","","","","","","2108.999999999971","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","dog","stims/images/dog.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","147047","0.0-14.0","p061","1","0","","","","","","150760.792","","","[""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","dog","","familiar","pretest","1","stims/audio/find_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","150835","0.0-15.0","p061","1","0","","","","","","3786","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","158044","0.0-16.0","p061","1","0","","","","","","161750.25066666666","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","raccoon","","somewhat familiar","pretest","1","stims/audio/wheres_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","159670","0.0-17.0","p061","1","0","","","","","","1625","","","[""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png""]","pig","stims/images/pig.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","164915","0.0-18.0","p061","1","0","","","","","","168613.416","","","[""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png""]","pig","","familiar","pretest","1","stims/audio/find_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","167554","0.0-19.0","p061","1","0","","","","","","2638","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","176062","0.0-20.0","p061","1","0","","","","","","179748.53066666666","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","179735","0.0-21.0","p061","1","0","","","","","","3671","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","189621","0.0-22.0","p061","1","0","","","","","","193300.35200000004","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"html-button-response","23","194374","0.0-23.0","p061","1","0","","","","","","4750","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","202370","0.0-24.0","p061","1","0","","","","","","6686","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[5,6]","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""cat"",""squirrel""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_squirrel.wav""]","left","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_squirrel.wav""]","[""cat"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","207836","0.0-25.0","p061","1","0","","","","","","5465","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_squirrel.wav""]","[""cat"",""squirrel""]","passive","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","210849","0.0-26.0","p061","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/squirrel.png""]"
"coact-grid","27","217496","0.0-27.0","p061","1","0","","","","","","5339.999999999971","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[7,1]","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","[""chameleon"",""tapir""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_tapir.wav""]","[""chameleon"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","222194","0.0-28.0","p061","1","0","","","","","","4698","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","","","","[""stims/images/chameleon.png"",""stims/images/tapir.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_tapir.wav""]","[""chameleon"",""tapir""]","passive","0","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","225204","0.0-29.0","p061","1","0","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","0","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/tapir.png""]"
"coact-grid","30","231884","0.0-30.0","p061","1","0","","","","","","5371.000000000029","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","","","","","1","","","","","[3,6]","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","[""chameleon"",""raccoon""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_chameleon.wav""]","[""raccoon"",""chameleon""]","passive","1","","",""
"coact-grid-choice","31","233951","0.0-31.0","p061","1","0","","","","","","2066.000000000029","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_chameleon.wav""]","[""raccoon"",""chameleon""]","passive","1","1","stims/audio/thats_chameleon.wav","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","236961","0.0-32.0","p061","1","0","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","1","","stims/audio/thats_chameleon.wav","[""stims/images/raccoon.png"",""stims/images/chameleon.png""]"
"coact-grid","33","240902","0.0-33.0","p061","1","0","","","","","","2632.999999999971","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","1","","","","","[1,2]","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""tapir"",""tarsier""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tarsier.wav""]","left","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tarsier.wav""]","[""tapir"",""tarsier""]","passive","2","","",""
"coact-grid-choice","34","243140","0.0-34.0","p061","1","0","","","","","","2236","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tapir.png"",""stims/images/tarsier.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_tarsier.wav""]","[""tapir"",""tarsier""]","passive","2","1","stims/audio/its_tarsier.wav","[""stims/images/tapir.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","35","246149","0.0-35.0","p061","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","2","","stims/audio/its_tarsier.wav","[""stims/images/tapir.png"",""stims/images/tarsier.png""]"
"coact-grid","36","250147","0.0-36.0","p061","1","0","","","","","","2692","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","1","","","","","[4,6]","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""aardvark"",""tarsier""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","left","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","[""aardvark"",""tarsier""]","passive","3","","",""
"coact-grid-choice","37","252178","0.0-37.0","p061","1","0","","","","","","2030.999999999971","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tarsier.wav""]","[""aardvark"",""tarsier""]","passive","3","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","255186","0.0-38.0","p061","1","0","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid","39","259235","0.0-39.0","p061","1","0","","","","","","2742","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","","","[4,2]","[""stims/images/pig.png"",""stims/images/raccoon.png""]","[""pig"",""raccoon""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/pig.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_pig.wav""]","[""raccoon"",""pig""]","passive","4","","",""
"coact-grid-choice","40","261150","0.0-40.0","p061","1","0","","","","","","1913.0000000000582","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/pig.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_pig.wav""]","[""raccoon"",""pig""]","passive","4","1","stims/audio/thats_pig.wav","[""stims/images/raccoon.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","41","264160","0.0-41.0","p061","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/pig.png","","","","","","","","","","passive","4","","stims/audio/thats_pig.wav","[""stims/images/raccoon.png"",""stims/images/pig.png""]"
"coact-grid","42","268267","0.0-42.0","p061","1","0","","","","","","2795","","","[""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","1","","","","","[4,6]","[""stims/images/dog.png"",""stims/images/tapir.png""]","[""dog"",""tapir""]","[""stims/audio/its_dog.wav"",""stims/audio/its_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dog.wav""]","[""tapir"",""dog""]","passive","5","","",""
"coact-grid-choice","43","271606","0.0-43.0","p061","1","0","","","","","","3338","","","[""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dog.wav""]","[""tapir"",""dog""]","passive","5","1","stims/audio/its_dog.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","274616","0.0-44.0","p061","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","1","","","stims/images/dog.png","","","","","","","","","","passive","5","","stims/audio/its_dog.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"html-button-response","45","281811","0.0-45.0","p061","1","0","","","","","","7191","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","285588","0.0-46.0","p061","1","0","","","","","","3777","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","291092","0.0-47.0","p061","1","0","","","","","","294669.5013333333","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","5","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","293282","0.0-48.0","p061","1","0","","","","","","2189","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","297294","0.0-49.0","p061","1","0","","","","","","300863.808","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","0","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","299146","0.0-50.0","p061","1","0","","","","","","1848","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","305940","0.0-51.0","p061","1","0","","","","","","309503.944","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/chameleon.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","2","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","307241","0.0-52.0","p061","1","0","","","","","","1300","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","311359","0.0-53.0","p061","1","0","","","","","","314915.848","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","313251","0.0-54.0","p061","1","0","","","","","","1891","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","320504","0.0-55.0","p061","1","0","","","","","","324053.83733333333","","","[""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/wheres_aardvark.wav","2","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","323763","0.0-56.0","p061","1","0","","","","","","3259","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/jaguar.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","326931","0.0-57.0","p061","1","0","","","","","","330471.32533333334","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/jaguar.png""]","pig","","familiar","posttest","1","stims/audio/wheres_pig.wav","1","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","328244","0.0-58.0","p061","1","0","","","","","","1311","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/tapir.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","332597","0.0-59.0","p061","1","0","","","","","","336132.84533333336","","","[""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/tapir.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/find_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
