"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","100500","0.0-12.0","p082","3","2","","","","","","104932.10933333333","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","4","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","102814","0.0-13.0","p082","3","2","","","","","","2313","","","[""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","108885","0.0-14.0","p082","3","2","","","","","","113309.26933333333","","","[""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","1","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","110651","0.0-15.0","p082","3","2","","","","","","1760","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","turtle","stims/images/turtle.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","116070","0.0-16.0","p082","3","2","","","","","","120487.432","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","turtle","","familiar","pretest","3","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","117706","0.0-17.0","p082","3","2","","","","","","1634.9999999999854","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","124327","0.0-18.0","p082","3","2","","","","","","128737.37599999999","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","7","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","126443","0.0-19.0","p082","3","2","","","","","","2115","","","[""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","140229","0.0-20.0","p082","3","2","","","","","","144631.64","","","[""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","142154","0.0-21.0","p082","3","2","","","","","","1923","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","150255","0.0-22.0","p082","3","2","","","","","","154642.928","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/armadillo.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/wheres_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"html-button-response","23","165038","0.0-23.0","p082","3","2","","","","","","14782","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","174365","0.0-24.0","p082","3","2","","","","","","8015","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[5,4]","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""wolf"",""cat""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","passive","0","","",""
"coact-grid-choice","25","178751","0.0-25.0","p082","3","2","","","","","","4385","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","active","0","1","stims/audio/its_cat.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","181765","0.0-26.0","p082","3","2","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","active","0","","stims/audio/its_cat.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid","27","185919","0.0-27.0","p082","3","2","","","","","","2845","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","","","[2,4]","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","[""armadillo"",""porcupine""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_armadillo.wav""]","[""porcupine"",""armadillo""]","passive","0","","",""
"coact-grid-choice","28","190657","0.0-28.0","p082","3","2","","","","","","4736","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_armadillo.wav""]","[""porcupine"",""armadillo""]","active","0","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","193668","0.0-29.0","p082","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","0","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/armadillo.png""]"
"coact-grid","30","197541","0.0-30.0","p082","3","2","","","","","","2566","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","3","","","","","[5,4]","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""antelope"",""porcupine""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","left","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","[""antelope"",""porcupine""]","passive","1","","",""
"coact-grid-choice","31","203149","0.0-31.0","p082","3","2","","","","","","5605.000000000029","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","","","","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","[""antelope"",""porcupine""]","active","1","1","stims/audio/its_porcupine.wav","[""stims/images/antelope.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","32","206160","0.0-32.0","p082","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","1","","stims/audio/its_porcupine.wav","[""stims/images/antelope.png"",""stims/images/porcupine.png""]"
"coact-grid","33","209957","0.0-33.0","p082","3","2","","","","","","2491","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,7]","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""armadillo"",""pangolin""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","left","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","2","","",""
"coact-grid-choice","34","213053","0.0-34.0","p082","3","2","","","","","","3095.999999999971","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","active","2","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","35","216064","0.0-35.0","p082","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","active","2","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","36","219469","0.0-36.0","p082","3","2","","","","","","2099","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[1,6]","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","[""tapir"",""armadillo""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_armadillo.wav""]","[""tapir"",""armadillo""]","passive","3","","",""
"coact-grid-choice","37","222959","0.0-37.0","p082","3","2","","","","","","3489","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_armadillo.wav""]","[""tapir"",""armadillo""]","active","3","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","38","225967","0.0-38.0","p082","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","active","3","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/armadillo.png""]"
"coact-grid","39","230684","0.0-39.0","p082","3","2","","","","","","3411","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","","","[7,2]","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""bear"",""turtle""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_bear.wav""]","[""turtle"",""bear""]","passive","4","","",""
"coact-grid-choice","40","232981","0.0-40.0","p082","3","2","","","","","","2297","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_bear.wav""]","[""turtle"",""bear""]","active","4","1","stims/audio/thats_bear.wav","[""stims/images/turtle.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","235992","0.0-41.0","p082","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","4","","stims/audio/thats_bear.wav","[""stims/images/turtle.png"",""stims/images/bear.png""]"
"coact-grid","42","239655","0.0-42.0","p082","3","2","","","","","","2357","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","3","","","","","[5,4]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_pangolin.wav""]","[""antelope"",""pangolin""]","passive","5","","",""
"coact-grid-choice","43","242721","0.0-43.0","p082","3","2","","","","","","3065","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_pangolin.wav""]","[""antelope"",""pangolin""]","active","5","1","stims/audio/thats_pangolin.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","245731","0.0-44.0","p082","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/thats_pangolin.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"html-button-response","45","256991","0.0-45.0","p082","3","2","","","","","","11258","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","260187","0.0-46.0","p082","3","2","","","","","","3196","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","264507","0.0-47.0","p082","3","2","","","","","","268782.8933333333","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","2","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","266232","0.0-48.0","p082","3","2","","","","","","1724","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","270338","0.0-49.0","p082","3","2","","","","","","274608.848","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","272392","0.0-50.0","p082","3","2","","","","","","2053","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","278915","0.0-51.0","p082","3","2","","","","","","283180.6880000001","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","281071","0.0-52.0","p082","3","2","","","","","","2155","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","286353","0.0-53.0","p082","3","2","","","","","","290610.01066666667","","","[""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","288354","0.0-54.0","p082","3","2","","","","","","2000","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","293287","0.0-55.0","p082","3","2","","","","","","297536.728","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","295816","0.0-56.0","p082","3","2","","","","","","2527.999999999942","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","303773","0.0-57.0","p082","3","2","","","","","","308016.26666666666","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","305372","0.0-58.0","p082","3","2","","","","","","1597.0000000000582","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","313569","0.0-59.0","p082","3","2","","","","","","317802.70933333336","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lobster.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","3","stims/images/armadillo.png","0","","","","","","","","","","","","",""
