"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","25","139206","0.0-25.0","p090","1","0","","","","","","2446","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","142217","0.0-26.0","p090","1","0","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","149312","0.0-27.0","p090","1","0","","","","","","5789","","","[""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","","","[4,2]","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""tapir"",""aardvark""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","[""aardvark"",""tapir""]","active","0","","",""
"coact-grid-choice","28","150879","0.0-28.0","p090","1","0","","","","","","1566","","","[""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","[""aardvark"",""tapir""]","passive","0","1","stims/audio/thats_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","153886","0.0-29.0","p090","1","0","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","0","","stims/audio/thats_tapir.wav","[""stims/images/aardvark.png"",""stims/images/tapir.png""]"
"coact-grid","30","173924","0.0-30.0","p090","1","0","","","","","","18733","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[4,2]","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","[""dolphin"",""nyala""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_dolphin.wav""]","[""nyala"",""dolphin""]","active","1","","",""
"coact-grid-choice","31","176294","0.0-31.0","p090","1","0","","","","","","2369","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/dolphin.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_dolphin.wav""]","[""nyala"",""dolphin""]","passive","1","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","179303","0.0-32.0","p090","1","0","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/dolphin.png""]"
"coact-grid","33","185066","0.0-33.0","p090","1","0","","","","","","4456.000000000029","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","","","","","1","","","","","[7,4]","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""lynx"",""aardvark""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","[""lynx"",""aardvark""]","active","2","","",""
"coact-grid-choice","34","186767","0.0-34.0","p090","1","0","","","","","","1701","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","[""lynx"",""aardvark""]","passive","2","1","stims/audio/its_aardvark.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","189777","0.0-35.0","p090","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","passive","2","","stims/audio/its_aardvark.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"coact-grid","36","194498","0.0-36.0","p090","1","0","","","","","","3413","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","1","","","","","[6,0]","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","[""jaguar"",""elephant""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_elephant.wav""]","[""jaguar"",""elephant""]","active","3","","",""
"coact-grid-choice","37","195772","0.0-37.0","p090","1","0","","","","","","1273.000000000029","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","","","","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_elephant.wav""]","[""jaguar"",""elephant""]","passive","3","1","stims/audio/its_elephant.wav","[""stims/images/jaguar.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","198780","0.0-38.0","p090","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","3","","stims/audio/its_elephant.wav","[""stims/images/jaguar.png"",""stims/images/elephant.png""]"
"coact-grid","39","204143","0.0-39.0","p090","1","0","","","","","","4056","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[6,1]","[""stims/images/tapir.png"",""stims/images/jaguar.png""]","[""tapir"",""jaguar""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/tapir.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tapir.wav""]","[""jaguar"",""tapir""]","active","4","","",""
"coact-grid-choice","40","207145","0.0-40.0","p090","1","0","","","","","","3001.999999999942","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/tapir.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_tapir.wav""]","[""jaguar"",""tapir""]","passive","4","1","stims/audio/thats_tapir.wav","[""stims/images/jaguar.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","210153","0.0-41.0","p090","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/jaguar.png"",""stims/images/tapir.png""]"
"coact-grid","42","218368","0.0-42.0","p090","1","0","","","","","","6909","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","1","","","","","[0,3]","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""dolphin"",""zebra""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","active","5","","",""
"coact-grid-choice","43","219286","0.0-43.0","p090","1","0","","","","","","916.9999999999418","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_zebra.wav""]","[""dolphin"",""zebra""]","passive","5","1","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","222296","0.0-44.0","p090","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/its_zebra.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"html-button-response","45","222507","0.0-45.0","p090","1","0","","","","","","209","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","236338","0.0-46.0","p090","1","0","","","","","","13831","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","240287","0.0-47.0","p090","1","0","","","","","","290991.00000000006","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","241173","0.0-48.0","p090","1","0","","","","","","884","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","244725","0.0-49.0","p090","1","0","","","","","","295430.16266666667","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","245392","0.0-50.0","p090","1","0","","","","","","666.0000000000582","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","248303","0.0-51.0","p090","1","0","","","","","","299003.94933333335","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","zebra","","familiar","posttest","1","stims/audio/wheres_zebra.wav","5","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","249360","0.0-52.0","p090","1","0","","","","","","1056","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","253297","0.0-53.0","p090","1","0","","","","","","303993.97866666666","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/find_aardvark.wav","5","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","254988","0.0-54.0","p090","1","0","","","","","","1690","","","[""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","258167","0.0-55.0","p090","1","0","","","","","","308859.3493333334","","","[""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","elephant","","familiar","posttest","1","stims/audio/wheres_elephant.wav","7","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","258812","0.0-56.0","p090","1","0","","","","","","644","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/nyala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","262227","0.0-57.0","p090","1","0","","","","","","312915.52266666666","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/nyala.png""]","nyala","","unfamiliar","posttest","1","stims/audio/find_nyala.wav","7","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","264028","0.0-58.0","p090","1","0","","","","","","1799","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","267430","0.0-59.0","p090","1","0","","","","","","318113.30933333334","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
