"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","58595","0.0-18.0","p021","4","3","","","","","","68731.07733333333","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/find_armadillo.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","60195","0.0-19.0","p021","4","3","","","","","","1598","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","66315","0.0-20.0","p021","4","3","","","","","","76447.048","","","[""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","pretest","4","stims/audio/wheres_lynx.wav","7","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","67304","0.0-21.0","p021","4","3","","","","","","988","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","79306","0.0-22.0","p021","4","3","","","","","","89431.93866666667","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","echidna","","unfamiliar","pretest","4","stims/audio/find_echidna.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","96339","0.0-23.0","p021","4","3","","","","","","17032","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","101444","0.0-24.0","p021","4","3","","","","","","3797","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[1,3]","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""squirrel"",""wolf""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","[""squirrel"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","104455","0.0-25.0","p021","4","3","","","","","","3010","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","[""stims/images/squirrel.png"",""stims/images/wolf.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_wolf.wav""]","[""squirrel"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","107470","0.0-26.0","p021","4","3","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/squirrel.png"",""stims/images/wolf.png""]"
"coact-grid","27","111423","0.0-27.0","p021","4","3","","","","","","2644","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[3,6]","[""stims/images/dog.png"",""stims/images/tiger.png""]","[""dog"",""tiger""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/dog.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_dog.wav""]","[""tiger"",""dog""]","passive","0","","",""
"coact-grid-choice","28","116295","0.0-28.0","p021","4","3","","","","","","4869.999999999985","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/dog.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/dog.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_dog.wav""]","[""tiger"",""dog""]","active","0","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","29","119306","0.0-29.0","p021","4","3","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","active","0","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/dog.png""]"
"coact-grid","30","123284","0.0-30.0","p021","4","3","","","","","","2668","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","4","","","","","[7,2]","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""tiger"",""echidna""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/tiger.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tiger.wav""]","[""echidna"",""tiger""]","passive","1","","",""
"coact-grid-choice","31","126484","0.0-31.0","p021","4","3","","","","","","3198","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/tiger.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_tiger.wav""]","[""echidna"",""tiger""]","active","1","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","32","129492","0.0-32.0","p021","4","3","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","active","1","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/tiger.png""]"
"coact-grid","33","133475","0.0-33.0","p021","4","3","","","","","","2678","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[0,1]","[""stims/images/dog.png"",""stims/images/raccoon.png""]","[""dog"",""raccoon""]","[""stims/audio/its_dog.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/dog.png"",""stims/images/raccoon.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_raccoon.wav""]","[""dog"",""raccoon""]","passive","2","","",""
"coact-grid-choice","34","135524","0.0-34.0","p021","4","3","","","","","","2047","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/raccoon.png","","","[""stims/images/dog.png"",""stims/images/raccoon.png""]","","","","[""stims/images/dog.png"",""stims/images/raccoon.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_raccoon.wav""]","[""dog"",""raccoon""]","active","2","1","stims/audio/its_raccoon.wav","[""stims/images/dog.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","35","138536","0.0-35.0","p021","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/raccoon.png","","","","","","","","","","active","2","","stims/audio/its_raccoon.wav","[""stims/images/dog.png"",""stims/images/raccoon.png""]"
"coact-grid","36","142225","0.0-36.0","p021","4","3","","","","","","2378","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[3,5]","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""lobster"",""echidna""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","passive","3","","",""
"coact-grid-choice","37","147763","0.0-37.0","p021","4","3","","","","","","5536","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lobster.wav""]","[""echidna"",""lobster""]","active","3","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","38","150775","0.0-38.0","p021","4","3","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid","39","154536","0.0-39.0","p021","4","3","","","","","","2455","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","","","[3,1]","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""raccoon"",""tiger""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","[""raccoon"",""tiger""]","passive","4","","",""
"coact-grid-choice","40","157435","0.0-40.0","p021","4","3","","","","","","2899","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","","","","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","[""raccoon"",""tiger""]","active","4","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","41","160446","0.0-41.0","p021","4","3","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/raccoon.png","","","","","","","","","","active","4","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/tiger.png""]"
"coact-grid","42","164058","0.0-42.0","p021","4","3","","","","","","2309","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","","","[2,7]","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""pangolin"",""lobster""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","passive","5","","",""
"coact-grid-choice","43","167091","0.0-43.0","p021","4","3","","","","","","3032","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","active","5","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","170102","0.0-44.0","p021","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","","4","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"html-button-response","45","188677","0.0-45.0","p021","4","3","","","","","","18573","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","191613","0.0-46.0","p021","4","3","","","","","","2936","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","196217","0.0-47.0","p021","4","3","","","","","","206224.62933333335","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","197534","0.0-48.0","p021","4","3","","","","","","1315","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","201237","0.0-49.0","p021","4","3","","","","","","211238.70933333333","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","1","stims/images/horse.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","202945","0.0-50.0","p021","4","3","","","","","","1707.000000000029","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","219724","0.0-51.0","p021","4","3","","","","","","229721.29866666667","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/find_pangolin.wav","2","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","220991","0.0-52.0","p021","4","3","","","","","","1266","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","231129","0.0-53.0","p021","4","3","","","","","","241109.25066666666","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","posttest","4","stims/audio/find_echidna.wav","5","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","232177","0.0-54.0","p021","4","3","","","","","","1047","","","[""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","236481","0.0-55.0","p021","4","3","","","","","","246450.0666666667","","","[""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/tiger.png""]","raccoon","","somewhat familiar","posttest","4","stims/audio/find_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","237447","0.0-56.0","p021","4","3","","","","","","966","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","240750","0.0-57.0","p021","4","3","","","","","","250713.79466666665","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","lobster","","somewhat familiar","posttest","4","stims/audio/wheres_lobster.wav","4","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","241658","0.0-58.0","p021","4","3","","","","","","907.0000000000291","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/dog.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","245086","0.0-59.0","p021","4","3","","","","","","255045.584","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/dog.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","7","stims/images/dog.png","1","","","","","","","","","","","","",""
