"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","39","177649","0.0-39.0","p113","3","2","","","","","","4074","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","","","","","3","","","","","[4,3]","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","[""nyala"",""flamingo""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/nyala.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_nyala.wav""]","[""flamingo"",""nyala""]","active","4","","",""
"coact-grid-choice","40","179932","0.0-40.0","p113","3","2","","","","","","2283","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/nyala.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_nyala.wav""]","[""flamingo"",""nyala""]","active","4","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","182941","0.0-41.0","p113","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","active","4","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/nyala.png""]"
"coact-grid","42","187888","0.0-42.0","p113","3","2","","","","","","3641","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","","","[6,5]","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","[""cormorant"",""nyala""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_cormorant.wav""]","[""nyala"",""cormorant""]","active","5","","",""
"coact-grid-choice","43","193289","0.0-43.0","p113","3","2","","","","","","5400","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_cormorant.wav""]","[""nyala"",""cormorant""]","active","5","1","stims/audio/its_cormorant.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","44","196295","0.0-44.0","p113","3","2","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/cormorant.png","","","","","","","","","","active","5","","stims/audio/its_cormorant.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"html-button-response","45","211717","0.0-45.0","p113","3","2","","","","","","15421","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","214392","0.0-46.0","p113","3","2","","","","","","2674","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","223682","0.0-47.0","p113","3","2","","","","","","231307.656","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","4","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","230330","0.0-48.0","p113","3","2","","","","","","6648","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","234896","0.0-49.0","p113","3","2","","","","","","242506.71733333333","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","237747","0.0-50.0","p113","3","2","","","","","","2849","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","244893","0.0-51.0","p113","3","2","","","","","","252497.30133333334","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","hippopotamus","","somewhat familiar","posttest","3","stims/audio/find_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","247311","0.0-52.0","p113","3","2","","","","","","2416","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","252215","0.0-53.0","p113","3","2","","","","","","259809.73600000003","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png""]","cormorant","","unfamiliar","posttest","3","stims/audio/find_cormorant.wav","3","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","253163","0.0-54.0","p113","3","2","","","","","","947","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","257392","0.0-55.0","p113","3","2","","","","","","264981.88533333334","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","3","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","259473","0.0-56.0","p113","3","2","","","","","","2080","","","[""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","264262","0.0-57.0","p113","3","2","","","","","","271844.5733333333","","","[""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","flamingo","","somewhat familiar","posttest","3","stims/audio/wheres_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","265663","0.0-58.0","p113","3","2","","","","","","1400","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/dog.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","276363","0.0-59.0","p113","3","2","","","","","","283941.384","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/dog.png""]","nyala","","unfamiliar","posttest","3","stims/audio/wheres_nyala.wav","1","stims/images/manatee.png","0","","","","","","","","","","","","",""
