"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","87345","0.0-18.0","p043","1","0","","","","","","92870.896","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","2","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","88871","0.0-19.0","p043","1","0","","","","","","1524.9999999999854","","","[""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","92706","0.0-20.0","p043","1","0","","","","","","98227.22133333333","","","[""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","94297","0.0-21.0","p043","1","0","","","","","","1590","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","112276","0.0-22.0","p043","1","0","","","","","","117792.792","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","1","stims/images/antelope.png","0","","","","","","","","","","","","",""
"html-button-response","23","122447","0.0-23.0","p043","1","0","","","","","","10170","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","131842","0.0-24.0","p043","1","0","","","","","","8085.999999999985","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[0,1]","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""frog"",""butterfly""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","active","0","","",""
"coact-grid-choice","25","138460","0.0-25.0","p043","1","0","","","","","","6617","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","active","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","141473","0.0-26.0","p043","1","0","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid","27","150096","0.0-27.0","p043","1","0","","","","","","7316","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[1,7]","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]","[""cormorant"",""pangolin""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_cormorant.wav""]","[""pangolin"",""cormorant""]","active","0","","",""
"coact-grid-choice","28","152967","0.0-28.0","p043","1","0","","","","","","2871","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_cormorant.wav""]","[""pangolin"",""cormorant""]","active","0","1","stims/audio/its_cormorant.wav","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","29","155978","0.0-29.0","p043","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/its_cormorant.wav","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]"
"coact-grid","30","163537","0.0-30.0","p043","1","0","","","","","","6252","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","","","[1,3]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","active","1","","",""
"coact-grid-choice","31","166125","0.0-31.0","p043","1","0","","","","","","2587","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/antelope.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","active","1","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","169134","0.0-32.0","p043","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid","33","180973","0.0-33.0","p043","1","0","","","","","","10533","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[6,0]","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""pangolin"",""lobster""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","active","2","","",""
"coact-grid-choice","34","182201","0.0-34.0","p043","1","0","","","","","","1227","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","","","","[""stims/images/pangolin.png"",""stims/images/lobster.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_lobster.wav""]","[""pangolin"",""lobster""]","active","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","35","185212","0.0-35.0","p043","1","0","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","active","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/lobster.png""]"
"coact-grid","36","192313","0.0-36.0","p043","1","0","","","","","","5792.999999999971","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","1","","","","","[4,6]","[""stims/images/sloth.png"",""stims/images/lobster.png""]","[""sloth"",""lobster""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/sloth.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_sloth.wav""]","[""lobster"",""sloth""]","active","3","","",""
"coact-grid-choice","37","194792","0.0-37.0","p043","1","0","","","","","","2476","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/sloth.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_sloth.wav""]","[""lobster"",""sloth""]","active","3","1","stims/audio/thats_sloth.wav","[""stims/images/lobster.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","38","197802","0.0-38.0","p043","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","active","3","","stims/audio/thats_sloth.wav","[""stims/images/lobster.png"",""stims/images/sloth.png""]"
"coact-grid","39","205048","0.0-39.0","p043","1","0","","","","","","5940","","","[""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/antelope.png""]","","","","","1","","","","","[1,6]","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","[""dolphin"",""turtle""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_turtle.wav""]","[""dolphin"",""turtle""]","active","4","","",""
"coact-grid-choice","40","207982","0.0-40.0","p043","1","0","","","","","","2933","","","[""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","","","","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_turtle.wav""]","[""dolphin"",""turtle""]","active","4","1","stims/audio/thats_turtle.wav","[""stims/images/dolphin.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","210992","0.0-41.0","p043","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","active","4","","stims/audio/thats_turtle.wav","[""stims/images/dolphin.png"",""stims/images/turtle.png""]"
"coact-grid","42","217300","0.0-42.0","p043","1","0","","","","","","5001","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[7,4]","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""pangolin"",""cormorant""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_cormorant.wav""]","[""pangolin"",""cormorant""]","active","5","","",""
"coact-grid-choice","43","221573","0.0-43.0","p043","1","0","","","","","","4271","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","","","","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_cormorant.wav""]","[""pangolin"",""cormorant""]","active","5","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","44","224582","0.0-44.0","p043","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/cormorant.png""]"
"html-button-response","45","232952","0.0-45.0","p043","1","0","","","","","","8368","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","239240","0.0-46.0","p043","1","0","","","","","","6286","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","242384","0.0-47.0","p043","1","0","","","","","","247760.848","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","246100","0.0-48.0","p043","1","0","","","","","","3715","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","249955","0.0-49.0","p043","1","0","","","","","","255328.98933333336","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","5","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","250496","0.0-50.0","p043","1","0","","","","","","539","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/turtle.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","253789","0.0-51.0","p043","1","0","","","","","","259158.59733333334","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/turtle.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","2","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","254332","0.0-52.0","p043","1","0","","","","","","541.0000000000582","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","260685","0.0-53.0","p043","1","0","","","","","","266051.7573333333","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","pangolin","","unfamiliar","posttest","1","stims/audio/find_pangolin.wav","1","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","262151","0.0-54.0","p043","1","0","","","","","","1465","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","265831","0.0-55.0","p043","1","0","","","","","","271189.936","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","266314","0.0-56.0","p043","1","0","","","","","","482","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/turtle.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","272755","0.0-57.0","p043","1","0","","","","","","278105.776","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/turtle.png""]","antelope","","somewhat unfamiliar","posttest","1","stims/audio/wheres_antelope.wav","2","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","275837","0.0-58.0","p043","1","0","","","","","","3081","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","279126","0.0-59.0","p043","1","0","","","","","","284351.25066666666","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","elephant","","familiar","posttest","1","stims/audio/wheres_elephant.wav","2","stims/images/elephant.png","1","","","","","","","","","","","","",""
