"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","35739","0.0-10.0","p039","2","1","","","","","","62415.504","","","[""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/rabbit.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","36472","0.0-11.0","p039","2","1","","","","","","732.0000000000073","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","39483","0.0-12.0","p039","2","1","","","","","","66152.78133333333","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/wheres_narwhal.wav","5","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","40260","0.0-13.0","p039","2","1","","","","","","776","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","43237","0.0-14.0","p039","2","1","","","","","","69902.992","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","45889","0.0-15.0","p039","2","1","","","","","","2650","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","48997","0.0-16.0","p039","2","1","","","","","","75657.36533333334","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","rabbit","","familiar","pretest","2","stims/audio/find_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","49464","0.0-17.0","p039","2","1","","","","","","467","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","55387","0.0-18.0","p039","2","1","","","","","","82043.78933333333","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","56654","0.0-19.0","p039","2","1","","","","","","1266","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","60232","0.0-20.0","p039","2","1","","","","","","86881.6","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","61839","0.0-21.0","p039","2","1","","","","","","1606","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","67387","0.0-22.0","p039","2","1","","","","","","94031.416","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/wombat.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","1","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"html-button-response","23","71983","0.0-23.0","p039","2","1","","","","","","4593","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","82343","0.0-24.0","p039","2","1","","","","","","9054","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[7,6]","[""stims/images/frog.png"",""stims/images/cat.png""]","[""frog"",""cat""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/frog.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_frog.wav""]","[""cat"",""frog""]","passive","0","","",""
"coact-grid-choice","25","86175","0.0-25.0","p039","2","1","","","","","","3832","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/frog.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/frog.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_frog.wav""]","[""cat"",""frog""]","passive","0","0","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","89185","0.0-26.0","p039","2","1","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/cat.png"",""stims/images/frog.png""]"
"coact-grid","27","93610","0.0-27.0","p039","2","1","","","","","","3116","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png""]","","","","","2","","","","","[6,7]","[""stims/images/bear.png"",""stims/images/wombat.png""]","[""bear"",""wombat""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/bear.png"",""stims/images/wombat.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_wombat.wav""]","[""bear"",""wombat""]","passive","0","","",""
"coact-grid-choice","28","95615","0.0-28.0","p039","2","1","","","","","","2004","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/wombat.png""]","","","","[""stims/images/bear.png"",""stims/images/wombat.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_wombat.wav""]","[""bear"",""wombat""]","passive","0","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","98624","0.0-29.0","p039","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/wombat.png""]"
"coact-grid","30","102389","0.0-30.0","p039","2","1","","","","","","2457.999999999971","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png""]","","","","","2","","","","","[5,4]","[""stims/images/sloth.png"",""stims/images/narwhal.png""]","[""sloth"",""narwhal""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_sloth.wav""]","[""narwhal"",""sloth""]","passive","1","","",""
"coact-grid-choice","31","104187","0.0-31.0","p039","2","1","","","","","","1797","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_sloth.wav""]","[""narwhal"",""sloth""]","passive","1","1","stims/audio/its_sloth.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","107196","0.0-32.0","p039","2","1","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"coact-grid","33","110820","0.0-33.0","p039","2","1","","","","","","2317","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","2","","","","","[6,3]","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""dolphin"",""sloth""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","[""sloth"",""dolphin""]","passive","2","","",""
"coact-grid-choice","34","112859","0.0-34.0","p039","2","1","","","","","","2037.999999999971","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_dolphin.wav""]","[""sloth"",""dolphin""]","passive","2","1","stims/audio/thats_dolphin.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","115868","0.0-35.0","p039","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","2","","stims/audio/thats_dolphin.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid","36","121993","0.0-36.0","p039","2","1","","","","","","4818.999999999971","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","","","[6,7]","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""dolphin"",""narwhal""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_dolphin.wav""]","[""narwhal"",""dolphin""]","passive","3","","",""
"coact-grid-choice","37","125302","0.0-37.0","p039","2","1","","","","","","3306.999999999971","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_dolphin.wav""]","[""narwhal"",""dolphin""]","passive","3","1","stims/audio/its_dolphin.wav","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","128314","0.0-38.0","p039","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","3","","stims/audio/its_dolphin.wav","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]"
"coact-grid","39","132619","0.0-39.0","p039","2","1","","","","","","2996.999999999971","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[4,1]","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""dolphin"",""narwhal""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","[""dolphin"",""narwhal""]","passive","4","","",""
"coact-grid-choice","40","134090","0.0-40.0","p039","2","1","","","","","","1469.000000000029","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_narwhal.wav""]","[""dolphin"",""narwhal""]","passive","4","0","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","137098","0.0-41.0","p039","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","passive","4","","stims/audio/its_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid","42","141669","0.0-42.0","p039","2","1","","","","","","3265.000000000029","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","","","[0,7]","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""narwhal"",""sloth""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","[""narwhal"",""sloth""]","passive","5","","",""
"coact-grid-choice","43","143847","0.0-43.0","p039","2","1","","","","","","2177","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","","","","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","[""narwhal"",""sloth""]","passive","5","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","44","146857","0.0-44.0","p039","2","1","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/narwhal.png","","","","","","","","","","passive","5","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"html-button-response","45","160529","0.0-45.0","p039","2","1","","","","","","13670","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","162415","0.0-46.0","p039","2","1","","","","","","1885","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","166033","0.0-47.0","p039","2","1","","","","","","192573.848","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","5","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","167333","0.0-48.0","p039","2","1","","","","","","1299","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","170246","0.0-49.0","p039","2","1","","","","","","196781.93066666665","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","4","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","171946","0.0-50.0","p039","2","1","","","","","","1698","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","175007","0.0-51.0","p039","2","1","","","","","","201538.31733333334","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/find_sloth.wav","4","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","176291","0.0-52.0","p039","2","1","","","","","","1283","","","[""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","181630","0.0-53.0","p039","2","1","","","","","","208149.97333333333","","","[""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","4","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","183988","0.0-54.0","p039","2","1","","","","","","2356","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","187641","0.0-55.0","p039","2","1","","","","","","214160.27466666666","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","189139","0.0-56.0","p039","2","1","","","","","","1496.000000000029","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/raccoon.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","198446","0.0-57.0","p039","2","1","","","","","","224959.12266666666","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/raccoon.png""]","wombat","","unfamiliar","posttest","2","stims/audio/wheres_wombat.wav","4","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","199705","0.0-58.0","p039","2","1","","","","","","1258","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/bear.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","203304","0.0-59.0","p039","2","1","","","","","","229806.56","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/bear.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/find_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
