"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","25","220588","0.0-25.0","p116","4","3","","","","","","7892.000000000029","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_squirrel.wav""]","[""butterfly"",""squirrel""]","active","0","1","stims/audio/thats_squirrel.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","223595","0.0-26.0","p116","4","3","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/thats_squirrel.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid","27","228295","0.0-27.0","p116","4","3","","","","","","3393","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","","4","","","","","[1,7]","[""stims/images/elephant.png"",""stims/images/turtle.png""]","[""elephant"",""turtle""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/elephant.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_elephant.wav""]","[""turtle"",""elephant""]","active","0","","",""
"coact-grid-choice","28","231261","0.0-28.0","p116","4","3","","","","","","2965.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/elephant.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_elephant.wav""]","[""turtle"",""elephant""]","active","0","1","stims/audio/its_elephant.wav","[""stims/images/turtle.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","29","234267","0.0-29.0","p116","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","active","0","","stims/audio/its_elephant.wav","[""stims/images/turtle.png"",""stims/images/elephant.png""]"
"coact-grid","30","238701","0.0-30.0","p116","4","3","","","","","","3127","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/manatee.png""]","","","","","4","","","","","[5,2]","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""wombat"",""chameleon""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","[""wombat"",""chameleon""]","active","1","","",""
"coact-grid-choice","31","243271","0.0-31.0","p116","4","3","","","","","","4570","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_chameleon.wav""]","[""wombat"",""chameleon""]","active","1","1","stims/audio/thats_chameleon.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","246275","0.0-32.0","p116","4","3","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/thats_chameleon.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid","33","250827","0.0-33.0","p116","4","3","","","","","","3243.999999999971","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","","","","","4","","","","","[3,6]","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","[""hippopotamus"",""narwhal""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_hippopotamus.wav""]","[""narwhal"",""hippopotamus""]","active","2","","",""
"coact-grid-choice","34","253675","0.0-34.0","p116","4","3","","","","","","2847.000000000029","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_hippopotamus.wav""]","[""narwhal"",""hippopotamus""]","active","2","1","stims/audio/thats_hippopotamus.wav","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","256679","0.0-35.0","p116","4","3","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","262024","0.0-36.0","p116","4","3","","","","","","4038","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","4","","","","","[5,4]","[""stims/images/wombat.png"",""stims/images/manatee.png""]","[""wombat"",""manatee""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/wombat.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_wombat.wav""]","[""manatee"",""wombat""]","active","3","","",""
"coact-grid-choice","37","265249","0.0-37.0","p116","4","3","","","","","","3223.999999999942","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/wombat.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_wombat.wav""]","[""manatee"",""wombat""]","active","3","1","stims/audio/thats_wombat.wav","[""stims/images/manatee.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","38","268255","0.0-38.0","p116","4","3","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","3","","stims/audio/thats_wombat.wav","[""stims/images/manatee.png"",""stims/images/wombat.png""]"
"coact-grid","39","272706","0.0-39.0","p116","4","3","","","","","","3143.000000000058","","","[""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","4","","","","","[1,2]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","4","","",""
"coact-grid-choice","40","286094","0.0-40.0","p116","4","3","","","","","","13387","","","[""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","4","1","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","41","289104","0.0-41.0","p116","4","3","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","active","4","","stims/audio/its_wombat.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","42","294634","0.0-42.0","p116","4","3","","","","","","4225","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","","4","","","","","[3,2]","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""hippopotamus"",""manatee""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_manatee.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_manatee.wav""]","[""hippopotamus"",""manatee""]","active","5","","",""
"coact-grid-choice","43","300486","0.0-43.0","p116","4","3","","","","","","5850","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_manatee.wav""]","[""hippopotamus"",""manatee""]","active","5","1","stims/audio/its_manatee.wav","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","44","303494","0.0-44.0","p116","4","3","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","5","","stims/audio/its_manatee.wav","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]"
"html-button-response","45","325123","0.0-45.0","p116","4","3","","","","","","21626","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","328268","0.0-46.0","p116","4","3","","","","","","3142.999999999942","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","334591","0.0-47.0","p116","4","3","","","","","","340476.8613333333","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","337907","0.0-48.0","p116","4","3","","","","","","3314","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","342183","0.0-49.0","p116","4","3","","","","","","348059.224","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","345005","0.0-50.0","p116","4","3","","","","","","2819.999999999942","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","352080","0.0-51.0","p116","4","3","","","","","","357949.12533333333","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","porcupine","","somewhat familiar","posttest","4","stims/audio/wheres_porcupine.wav","4","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","355126","0.0-52.0","p116","4","3","","","","","","3044","","","[""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/elephant.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","363063","0.0-53.0","p116","4","3","","","","","","368922.00533333333","","","[""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/porcupine.png"",""stims/images/elephant.png""]","hippopotamus","","somewhat familiar","posttest","4","stims/audio/wheres_hippopotamus.wav","5","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","365051","0.0-54.0","p116","4","3","","","","","","1986.9999999999418","","","[""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","371920","0.0-55.0","p116","4","3","","","","","","377769.08","","","[""stims/images/elephant.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/hippopotamus.png""]","narwhal","","unfamiliar","posttest","4","stims/audio/find_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","375430","0.0-56.0","p116","4","3","","","","","","3509","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","381866","0.0-57.0","p116","4","3","","","","","","387704.704","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/turtle.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/wheres_manatee.wav","4","stims/images/porcupine.png","0","","","","","","","","","","","","",""
