"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","28","263742","0.0-28.0","p080","3","2","","","","","","1998","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tiger.wav""]","[""antelope"",""tiger""]","passive","0","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","29","266751","0.0-29.0","p080","3","2","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","0","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid","30","272628","0.0-30.0","p080","3","2","","","","","","4571.999999999942","","","[""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","3","","","","","[2,3]","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","[""narwhal"",""turtle""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_narwhal.wav""]","[""turtle"",""narwhal""]","passive","1","","",""
"coact-grid-choice","31","273815","0.0-31.0","p080","3","2","","","","","","1186","","","[""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_narwhal.wav""]","[""turtle"",""narwhal""]","passive","1","1","stims/audio/thats_narwhal.wav","[""stims/images/turtle.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","32","276826","0.0-32.0","p080","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","1","","stims/audio/thats_narwhal.wav","[""stims/images/turtle.png"",""stims/images/narwhal.png""]"
"coact-grid","33","280339","0.0-33.0","p080","3","2","","","","","","2206","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[1,4]","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""antelope"",""tiger""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","[""antelope"",""tiger""]","passive","2","","",""
"coact-grid-choice","34","280902","0.0-34.0","p080","3","2","","","","","","560.9999999999418","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","[""antelope"",""tiger""]","passive","2","1","stims/audio/its_tiger.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","283911","0.0-35.0","p080","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","2","","stims/audio/its_tiger.wav","[""stims/images/antelope.png"",""stims/images/tiger.png""]"
"coact-grid","36","287731","0.0-36.0","p080","3","2","","","","","","2512.999999999942","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[1,6]","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","[""echidna"",""jaguar""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_jaguar.wav""]","[""echidna"",""jaguar""]","passive","3","","",""
"coact-grid-choice","37","288306","0.0-37.0","p080","3","2","","","","","","575","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_jaguar.wav""]","[""echidna"",""jaguar""]","passive","3","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","38","291314","0.0-38.0","p080","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","3","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/jaguar.png""]"
"coact-grid","39","298465","0.0-39.0","p080","3","2","","","","","","5844.999999999942","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[7,2]","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""porcupine"",""lynx""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_porcupine.wav""]","[""lynx"",""porcupine""]","passive","4","","",""
"coact-grid-choice","40","301797","0.0-40.0","p080","3","2","","","","","","3331","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_porcupine.wav""]","[""lynx"",""porcupine""]","passive","4","1","stims/audio/its_porcupine.wav","[""stims/images/lynx.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","41","304807","0.0-41.0","p080","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","4","","stims/audio/its_porcupine.wav","[""stims/images/lynx.png"",""stims/images/porcupine.png""]"
"coact-grid","42","309670","0.0-42.0","p080","3","2","","","","","","3558","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[6,3]","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""jaguar"",""antelope""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_antelope.wav""]","[""jaguar"",""antelope""]","passive","5","","",""
"coact-grid-choice","43","311453","0.0-43.0","p080","3","2","","","","","","1782","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_antelope.wav""]","[""jaguar"",""antelope""]","passive","5","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","314462","0.0-44.0","p080","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","5","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"html-button-response","45","331788","0.0-45.0","p080","3","2","","","","","","17325.99999999994","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","332534","0.0-46.0","p080","3","2","","","","","","744.0000000000582","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","335660","0.0-47.0","p080","3","2","","","","","","370841.77066666674","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","336562","0.0-48.0","p080","3","2","","","","","","900","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","339588","0.0-49.0","p080","3","2","","","","","","374765.73866666673","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","1","stims/images/cow.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","342621","0.0-50.0","p080","3","2","","","","","","3031","","","[""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","345679","0.0-51.0","p080","3","2","","","","","","380850.68","","","[""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/wheres_porcupine.wav","0","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","347424","0.0-52.0","p080","3","2","","","","","","1744","","","[""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","351070","0.0-53.0","p080","3","2","","","","","","386236.87466666667","","","[""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/wheres_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","351404","0.0-54.0","p080","3","2","","","","","","332","","","[""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","354206","0.0-55.0","p080","3","2","","","","","","389368.896","","","[""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","1","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","354331","0.0-56.0","p080","3","2","","","","","","123","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","358144","0.0-57.0","p080","3","2","","","","","","393304.9733333333","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","360318","0.0-58.0","p080","3","2","","","","","","2173","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","365311","0.0-59.0","p080","3","2","","","","","","400464.98133333336","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","5","stims/images/echidna.png","1","","","","","","","","","","","","",""
